
Incident energy;Cross section
871.2699;16.8922
871.3132;18.18506
871.3566;19.67692
871.3999;21.36162
871.4866;25.29578
871.5732;29.85403
871.6723;35.52278
871.7714;41.16688
871.8334;44.41046
871.8381;44.6417
871.8551;45.45764
871.8829;46.71687
871.917;48.11871
871.951;49.34111
871.9886;50.46858
872.0;50.76108
872.0077;50.94525
872.0286;51.38971
872.0494;51.75018
872.112;52.3322
872.1652;52.23458
872.2184;51.61651
872.3123;49.40383
872.4062;46.08765
872.5001;42.12164
872.594;37.95609
872.641;35.91782
872.6879;33.9659
872.7349;32.12039
872.7818;30.40944
872.8225;29.0405
872.8632;27.78374
872.9039;26.63999
872.9446;25.60726
872.9853;24.68133
873.026;23.85623
873.0667;23.12483
873.1073;22.48071
873.148;21.91247
873.1887;21.41355
873.2294;20.97593
873.27;20.59288
873.3107;20.2555
873.3514;19.95841
873.3921;19.69587
873.4327;19.46338
873.4766;19.24002
873.5204;19.04162
873.5642;18.86369
873.608;18.70294
873.6519;18.55634
873.6957;18.42231
873.7395;18.29867
873.7833;18.18392
873.871;17.97619
873.9586;17.79221
874.0462;17.62669
874.1338;17.4761
874.2215;17.33772
874.3091;17.2099
874.4844;16.97964
874.6597;16.77639
874.8349;16.59416
875.0352;16.40591
875.3107;16.17394
875.5861;15.96556
875.8616;15.77455
876.137;15.59656
876.4125;15.42802
876.6879;15.26639
876.9633;15.10959
877.2387;14.95593
877.7145;14.69359
878.1902;14.42945
878.666;14.15697
879.1417;13.86956
879.6175;13.55943
879.8554;13.39308
880.0932;13.21749
880.3311;13.03084
880.5689;12.83117
880.8068;12.61569
881.0446;12.38145
881.2825;12.12447
881.5204;11.84011
881.7583;11.52227
881.9961;11.1631
882.1151;10.96459
882.234;10.75158
882.353;10.52172
882.4719;10.27305
882.5909;10.00239
882.7098;9.707006
882.8287;9.383316
882.9476;9.028642
883.004;8.849467
883.0603;8.664233
883.1167;8.473556
883.173;8.28044
883.2294;8.088098
883.2857;7.903375
883.342;7.735273
883.3983;7.597501
883.4265;7.545737
883.4547;7.50948
883.4829;7.492375
883.511;7.498589
883.5392;7.53304
883.5673;7.60104
883.5955;7.709426
883.6236;7.864573
883.6518;8.075639
883.68;8.351158
883.7082;8.701074
883.7363;9.134586
883.7645;9.66661
883.7926;10.30607
883.8208;11.07114
883.8489;11.97075
883.8802;13.15248
883.9115;14.54432
883.9428;16.16824
883.9741;18.04635
884.0054;20.2004
884.0367;22.6513
884.068;25.41851
884.0993;28.51939
884.1306;31.96858
884.1619;35.7772
884.2245;44.49581
884.2871;54.66867
884.3497;66.19209
884.4373;84.15508
884.4609;89.25726
884.464;89.9331
884.4726;91.81373
884.4812;93.7018
884.5157;101.3247
884.5814;115.7964
884.6501;130.2567
884.7191;143.3071
884.7879;154.0942
884.8566;162.0084
884.9;165.3204
884.9062;165.6807
884.9261;166.6428
884.9459;167.3036
884.9855;167.7335
885.0786;164.1726
885.1574;156.6068
885.2361;145.7125
885.3937;117.9821
885.4725;103.2631
885.5513;89.16956
885.6265;76.87944
885.6641;71.27373
885.7017;66.06237
885.7393;61.25745
885.7769;56.86131
885.8145;52.8679
885.8521;49.26429
885.8897;46.03208
885.9273;43.1488
885.9649;40.58922
886.0025;38.32645
886.0401;36.33299
886.0777;34.58152
886.1153;33.04557
886.1529;31.70002
886.1762;30.95141
886.1995;30.26168
886.246;29.04193
886.2926;27.99996
886.3391;27.1096
886.3857;26.34086
886.4322;25.67519
886.4788;25.09156
886.5253;24.57764
886.5719;24.11915
886.6184;23.70831
886.665;23.33553
886.7115;22.99616
886.8046;22.39552
886.8977;21.87696
887.0195;21.29118
887.1413;20.78535
887.2631;20.34137
887.3848;19.9471
887.5066;19.5928
887.6283;19.2722
887.7501;18.97939
887.8718;18.71061
888.1153;18.23124
888.3588;17.81359
888.6023;17.44347
888.8458;17.11065
889.161;16.72298
889.4761;16.37287
889.7912;16.05077
890.1063;15.74947
890.4215;15.46358
890.7366;15.18926
891.0517;14.92302
891.3668;14.66183
891.8825;14.23832
892.3982;13.81048
892.9139;13.36806
893.4295;12.90041
893.9452;12.39527
894.2031;12.12435
894.4609;11.83857
894.7188;11.53496
894.9766;11.21043
895.2344;10.86112
895.4922;10.48275
895.7501;10.07008
896.0079;9.617202
896.2658;9.116091
896.5236;8.557767
896.6526;8.253349
896.7815;7.930323
896.9104;7.586644
897.0393;7.220368
897.1682;6.82952
897.2971;6.412337
897.426;5.967776
897.5549;5.496874
897.6839;5.00566
897.7484;4.757884
897.8128;4.514878
897.8773;4.283628
897.9417;4.076931
898.0062;3.912707
898.0706;3.8193
898.1351;3.837471
898.1673;3.905956
898.1995;4.026111
898.2318;4.209745
898.264;4.468787
898.2962;4.818865
898.3284;5.277488
898.3607;5.86677
898.3929;6.605956
898.4251;7.522423
898.4573;8.645001
898.4896;10.01028
898.5218;11.64503
898.554;13.59126
898.5862;15.89006
898.6086;17.72023
898.631;19.75746
898.6534;22.01753
898.6757;24.50481
898.7205;30.28233
898.7652;37.19354
898.8136;46.11228
898.8261;48.67553
898.8476;53.34559
898.8942;64.64433
898.9407;77.58782
898.9872;92.24123
899.0266;105.9923
899.066;120.9313
899.1448;154.0602
899.3024;229.1098
899.3812;267.4004
899.46;303.1148
899.5209;327.3786
899.5817;347.5244
899.6357;361.2685
899.6897;370.6068
899.7;371.8596
899.7104;372.9488
899.7457;375.3178
899.781;375.6265
899.8515;370.1889
899.9272;355.9866
900.0029;334.4298
900.0787;307.2687
900.1544;276.599
900.3059;212.4677
900.3713;186.2841
900.4367;162.1091
900.5021;140.3877
900.5675;121.339
900.6002;112.8318
900.6329;104.9905
900.6656;97.79568
900.6983;91.22188
900.731;85.23852
900.7637;79.81146
900.7964;74.90411
900.8291;70.47853
900.8618;66.49634
900.8945;62.9195
900.9272;59.71097
900.9599;56.8352
900.9926;54.25854
901.0253;51.94946
901.058;49.87877
901.0907;48.01968
901.1234;46.34781
901.1561;44.84115
901.1888;43.47998
901.2215;42.24672
901.2869;40.10358
901.3523;38.30854
901.4177;36.7828
901.4831;35.46695
901.5485;34.3165
901.6139;33.29823
901.6793;32.38727
901.7447;31.56483
901.8755;30.13128
901.9856;29.09646
902.0958;28.18349
902.2059;27.37104
902.3161;26.64039
902.4262;25.97954
902.5915;25.09468
902.7567;24.31558
902.9219;23.62161
903.0871;22.99763
903.2524;22.43156
903.4176;21.91478
903.748;20.99942
904.0785;20.20594
904.4089;19.50374
904.7393;18.8698
905.0697;18.28661
905.4002;17.74085
905.7306;17.22308
906.0611;16.72499
906.3915;16.23985
906.8597;15.56205
907.3278;14.88094
907.7959;14.18048
908.264;13.44423
908.7322;12.65424
908.9663;12.23271
909.2003;11.78935
909.4344;11.3199
909.6684;10.82054
909.9025;10.28627
910.1365;9.712441
910.3706;9.092796
910.6047;8.421197
910.8388;7.690944
911.0728;6.896085
911.1899;6.472478
911.3069;6.031813
911.4239;5.574338
911.5409;5.101814
911.658;4.617613
911.775;4.130059
911.892;3.65327
912.009;3.215508
912.0917;2.958086
912.1743;2.780942
912.2156;2.738244
912.2569;2.73807
912.2982;2.792275
912.3395;2.915676
912.3808;3.126686
912.4221;3.448037
912.4428;3.659128
912.4634;3.907594
912.4841;4.200292
912.5047;4.539246
912.5254;4.933098
912.546;5.383854
912.5667;5.90227
912.5873;6.49023
912.608;7.160969
912.6286;7.916096
912.6493;8.771726
912.6699;9.728978
912.694;10.99628
912.7181;12.43899
912.7422;14.07566
912.7663;15.92615
912.7904;18.01163
912.8283;21.82107
912.8662;26.36058
912.904;31.71437
912.9419;38.0152
912.9797;45.33714
913.0176;53.82757
913.0554;63.54798
913.0864;72.52425
913.1174;82.46092
913.1484;93.40346
913.1794;105.39
913.2414;132.6003
913.3033;164.1293
913.3756;206.2812
913.4479;253.5036
913.5925;357.6513
913.6682;412.952
913.7438;464.9492
913.8201;511.0128
913.8963;547.6406
913.9482;565.9657
914.0;578.2534
914.0149;580.6254
914.0557;584.4048
914.0965;584.1952
914.178;572.166
914.2344;555.448
914.2908;532.7709
914.4035;473.7803
914.5934;355.4173
914.6884;297.8008
914.7359;271.0251
914.7833;246.0387
914.8249;225.6764
914.8664;206.8936
914.908;189.6238
914.9495;173.9379
914.9911;159.7177
915.0326;146.9652
915.0741;135.5609
915.1156;125.4086
915.1572;116.3851
915.1987;108.4274
915.2403;101.3913
915.2818;95.2083
915.3234;89.75134
915.3649;84.95659
915.4064;80.72782
915.4479;76.99085
915.4895;73.67202
915.531;70.72891
915.5726;68.0962
915.6141;65.74243
915.6557;63.6182
915.6972;61.7013
915.7803;58.36383
915.8634;55.55598
915.9465;53.15342
916.0296;51.06713
916.1126;49.23486
916.1957;47.60496
916.2788;46.14436
916.3619;44.8259
916.4449;43.62971
916.6111;41.53249
916.7772;39.75397
916.9196;38.42841
917.062;37.25247
917.2044;36.20141
917.3468;35.25578
917.5249;34.19799
917.7029;33.25724
917.8809;32.414
918.0589;31.65332
918.237;30.96278
918.415;30.33332
918.771;29.22475
919.1271;28.27501
919.4831;27.44814
919.8392;26.71834
920.1952;26.06694
920.4801;25.59156
920.7649;25.15004
921.0498;24.73648
921.3346;24.34626
921.6195;23.97466
921.9043;23.61775
922.1892;23.27118
922.474;22.93094
922.7233;22.63456
922.9725;22.33584
923.2218;22.03006
923.471;21.71174
923.7203;21.37289
923.8449;21.19259
923.9695;21.00262
924.0941;20.80061
924.2187;20.58356
924.3433;20.34772
924.4056;20.22139
924.4679;20.0887
924.5213;19.96951
924.5747;19.845
924.6281;19.71508
924.6815;19.57987
924.7349;19.43982
924.7616;19.36827
924.7883;19.29593
924.815;19.22302
924.8417;19.14986
924.8684;19.07679
924.8951;19.00426
924.9218;18.93279
924.9485;18.863
924.9752;18.79563
925.0019;18.73151
925.0286;18.67163
925.0553;18.61709
925.082;18.56916
925.1087;18.52924
925.1354;18.49889
925.1621;18.47987
925.1888;18.47405
925.2155;18.48352
925.2422;18.51048
925.2689;18.55731
925.2956;18.62652
925.3223;18.72074
925.3505;18.85043
925.3787;19.01435
925.4069;19.21587
925.4351;19.45831
925.4915;20.07894
925.5479;20.90053
925.6043;21.94303
925.6607;23.21956
925.7171;24.73397
925.7734;26.4753
925.8981;31.02434
926.0227;36.10886
926.0879;38.74698
926.1531;41.21509
926.1887;42.44838
926.2066;43.0303
926.2303;43.75673
926.2629;44.66621
926.3;45.5626
926.3071;45.71626
926.3328;46.22225
926.3584;46.64575
926.4136;47.27555
926.4662;47.50939
926.5188;47.39186
926.6141;46.3568
926.7094;44.45338
926.8047;41.97049
926.8999;39.21823
926.9476;37.8249
926.9952;36.46406
927.0428;35.15599
927.0904;33.91869
927.1331;32.87966
927.1757;31.91621
927.2183;31.02901
927.2609;30.21886
927.3036;29.48288
927.3462;28.82168
927.3888;28.22941
927.4314;27.70118
927.4741;27.23056
927.5167;26.81412
927.538;26.62402
927.5593;26.44507
927.5806;26.2766
927.6019;26.11796
927.6232;25.96851
927.6445;25.82765
927.6658;25.6948
927.6871;25.5694
927.7297;25.3389
927.7723;25.13231
927.8124;24.95666
927.8525;24.79675
927.8926;24.65043
927.9327;24.51587
927.9729;24.3912
928.013;24.2757
928.0531;24.1679
928.0932;24.06684
928.1735;23.88163
928.2537;23.71542
928.3339;23.56432
928.4141;23.42565
928.5646;23.19239
928.715;22.9871
928.8654;22.80357
929.0158;22.63758
929.1662;22.48602
929.3166;22.34653
929.6174;22.09665
929.9182;21.87698
930.219;21.68026
930.5198;21.50161
930.8206;21.33757
931.1816;21.15638
931.5426;20.9892
931.9036;20.83358
932.2646;20.68748
932.9866;20.41703
933.7085;20.16887
934.4305;19.93719
935.1524;19.71742
935.8744;19.50572
936.5963;19.29889
937.2782;19.10519
937.9601;18.9104
938.642;18.71158
939.3238;18.50525
940.0057;18.28712
940.6875;18.05176
941.0285;17.92479
941.3694;17.78977
941.7103;17.64496
942.0512;17.48814
942.3521;17.33742
942.6529;17.17257
942.9537;16.9902
943.2545;16.78578
943.405;16.67332
943.5554;16.55282
943.7058;16.42298
943.8562;16.28231
944.0066;16.12905
944.157;15.96098
944.3074;15.77536
944.4578;15.56867
944.5982;15.35272
944.7386;15.10971
944.8088;14.97628
944.879;14.83385
944.9492;14.68167
945.0193;14.51936
945.0895;14.34622
945.1597;14.16295
945.1948;14.068
945.2299;13.97132
945.265;13.87345
945.3001;13.77517
945.3352;13.67746
945.3703;13.58164
945.4054;13.48934
945.4405;13.40265
945.4756;13.32412
945.5107;13.25687
945.5458;13.20464
945.5808;13.17195
945.6185;13.16437
945.6561;13.1927
945.6937;13.26554
945.7313;13.39277
945.7689;13.58549
945.8065;13.85595
945.8441;14.21754
945.8817;14.68456
945.9193;15.27201
945.9569;15.99532
945.9945;16.86997
946.0321;17.911
946.0697;19.1325
946.1073;20.54706
946.1449;22.16509
946.1825;23.99419
946.2252;26.33239
946.2678;28.94112
946.353;34.94401
946.4383;41.84396
946.5235;49.305
946.5962;55.78414
946.6689;62.01493
946.6889;63.63838
946.7165;65.7903
946.744;67.8156
946.7942;71.14957
946.8493;74.17288
946.8911;75.96056
946.9;76.28093
946.9045;76.43465
946.9198;76.91527
946.9351;77.33023
946.9656;77.95855
947.0312;78.40362
947.0969;77.63424
947.1626;75.74184
947.276;70.3096
947.3894;63.07325
947.5028;55.18637
947.5595;51.31821
947.6162;47.6325
947.6729;44.19963
947.7296;41.06674
947.7863;38.25944
947.8147;36.97851
947.843;35.7847
947.8938;33.84357
947.9192;32.96671
947.9445;32.15257
947.9699;31.39224
947.9952;30.68906
948.0206;30.03467
948.0459;29.43136
948.0713;28.87143
948.0967;28.35441
948.1221;27.87738
948.1474;27.43916
948.1728;27.03352
948.1981;26.66102
948.2235;26.31616
948.2488;25.99928
948.2742;25.70559
948.2996;25.43427
948.325;25.18332
948.3503;24.95178
948.3757;24.73613
948.401;24.5365
948.4264;24.34989
948.4517;24.17647
948.5025;23.8612
948.5532;23.58374
948.6039;23.33681
948.6546;23.11507
948.7024;22.92524
948.7501;22.75148
948.7979;22.59074
948.8456;22.44183
948.9411;22.17242
949.0366;21.93413
949.1321;21.7207
949.2275;21.52785
949.323;21.35185
949.4185;21.19037
949.5737;20.95386
949.7289;20.74382
949.8841;20.55534
950.0392;20.38484
950.1944;20.22921
950.3496;20.08631
950.5048;19.95432
950.6599;19.8318
950.9703;19.6101
951.2806;19.41356
951.591;19.23636
951.9013;19.07448
952.4265;18.82738
952.9517;18.60561
953.4769;18.40213
954.0021;18.21187
954.5273;18.03042
955.0525;17.85485
955.5777;17.6831
956.1028;17.51331
957.0578;17.20385
958.0127;16.88583
958.9676;16.55038
959.9225;16.18799
960.8774;15.78747
961.3549;15.56862
961.8323;15.33465
962.3098;15.08313
962.7872;14.81192
963.2647;14.51717
963.7421;14.19309
964.1957;13.85313
964.6493;13.4766
965.1029;13.05649
965.5565;12.58382
966.0101;12.04729
966.2369;11.7508
966.4637;11.43274
966.6905;11.09058
966.9173;10.7212
967.1441;10.32095
967.3708;9.885925
967.6096;9.384894
967.8483;8.83434
968.087;8.227362
968.3257;7.556664
968.4451;7.194973
968.5645;6.814713
968.6839;6.415291
968.8032;5.996858
968.9226;5.559199
969.0419;5.104793
969.1613;4.636945
969.2806;4.164959
969.3851;3.761046
969.4895;3.389034
969.594;3.088751
969.6462;2.986951
969.6984;2.934633
969.7507;2.950428
969.8029;3.058805
969.829;3.157374
969.8551;3.291801
969.8812;3.467594
969.9073;3.690992
969.9335;3.970213
969.9596;4.311072
969.9857;4.723405
970.0118;5.217132
970.0379;5.80329
970.064;6.494111
970.0901;7.303096
970.1162;8.245082
970.155;9.926494
970.1938;11.99728
970.2326;14.52393
970.2714;17.58018
970.2953;19.7611
970.3191;22.18284
970.3609;27.10308
970.3997;32.51865
970.4385;38.85115
970.4713;44.99302
970.5041;51.92073
970.5369;59.69224
970.5697;68.36248
970.6026;78.01256
970.6354;88.62789
970.6682;100.2722
970.701;112.9713
970.7667;141.6236
970.8323;174.4363
970.898;211.1795
970.9636;251.1079
971.0949;336.6564
971.1785;390.9205
971.2621;440.9951
971.3292;475.785
971.3962;503.9318
971.4481;520.3392
971.5;531.5221
971.5149;533.7229
971.5582;537.5059
971.6015;537.3892
971.6881;525.7948
971.7921;493.9439
971.896;447.1427
972.0623;356.1467
972.1454;309.6688
972.2285;265.7549
972.3048;229.0745
972.381;196.672
972.4191;182.1579
972.4572;168.7754
972.4953;156.5047
972.5334;145.311
972.5716;135.1214
972.6097;125.9322
972.6478;117.6521
972.6859;110.2139
972.724;103.5483
972.7621;97.5865
972.8002;92.26097
972.8383;87.50705
972.8765;83.25317
972.9146;79.46462
972.9527;76.07734
972.9908;73.04374
973.0289;70.32097
973.067;67.87072
973.1051;65.65903
973.1432;63.65601
973.2194;60.17465
973.2956;57.25563
973.3718;54.771
973.448;52.62587
973.5243;50.74768
973.6005;49.08913
973.6767;47.60848
973.7529;46.27597
973.9053;43.96832
974.0577;42.0335
974.1686;40.80881
974.2795;39.71035
974.3904;38.71888
974.5012;37.81978
974.7229;36.24748
974.9446;34.91756
975.1664;33.77669
975.3881;32.78779
975.6098;31.9219
975.8315;31.15729
976.0671;30.43694
976.3027;29.79618
976.5383;29.22261
976.7738;28.70643
977.0094;28.2388
977.245;27.81286
977.7161;27.06423
978.1873;26.42709
978.6584;25.8789
979.1296;25.40195
979.6007;24.98309
980.0442;24.6326
980.4876;24.31783
980.9311;24.03333
981.3745;23.77496
981.818;23.53941
982.2614;23.32435
983.1483;22.94231
984.0352;22.612
984.9221;22.32451
985.809;22.07168
986.6958;21.84729
987.5273;21.65843
988.3587;21.4872
989.1902;21.33105
990.0216;21.18797
990.8531;21.05659
991.6845;20.93682
993.3474;20.71793
995.0103;20.52686
996.6732;20.35827
997.5047;20.28154
997.9204;20.24421
998.1283;20.22594
998.2322;20.21692
998.3361;20.20798
998.3881;20.20351
998.4401;20.19906
998.4921;20.19459
998.544;20.19012
998.57;20.18786
998.596;20.1856
998.622;20.18332
998.648;20.18102
998.674;20.17871
998.7;20.17637
998.726;20.17399
998.7519;20.1716
998.7779;20.16915
998.8039;20.16666
998.8299;20.16411
998.8559;20.1615
998.8819;20.15883
998.9079;20.15607
998.9339;20.15323
998.9598;20.1503
998.9858;20.14724
999.0118;20.14407
999.0378;20.14076
999.0637;20.13731
999.0897;20.13369
999.1157;20.12989
999.1417;20.1259
999.1676;20.12171
999.1936;20.11729
999.2196;20.11262
999.2456;20.1077
999.2716;20.1025
999.3236;20.09123
999.3755;20.07871
999.4275;20.0648
999.4794;20.04947
999.5314;20.0326
999.5833;20.01425
999.6353;19.99437
999.6873;19.97306
999.7912;19.92674
999.8951;19.87671
999.999;19.82503
1000.001;19.54928
1125.001;19.15602
1250.0;18.81095
1500.0;18.22843
1700.0;17.83901
2000.0;17.34576
2250.0;17.03417
2500.0;16.76018
2750.0;16.51614
3000.0;16.29644
3500.0;15.94013
4000.0;15.63778
5000.0;15.14527
6000.0;14.80745
7000.0;14.52771
7200.0;14.48366
8000.0;14.3201
10000.0;13.97976
12500.0;13.72515
15000.0;13.52056
17000.0;13.38188
20000.0;13.20393
22500.0;13.11165
25000.0;13.02965
30000.0;12.88897
35000.0;12.78999
40000.0;12.70487
43142.6;12.65691
50000.0;12.46978
54580.4;12.34976
59160.8;12.24043
60000.0;12.21829
70000.0;11.97856
72000.0;11.93211
80000.0;11.75997
83666.0;11.68752
99999.9;11.36795
115953.0;11.08431
130000.0;10.85473
142936.0;10.65298
142936.4;10.65297
170000.0;10.25293
200000.0;9.834256
243900.0;9.277646
297435.0;8.708899
297435.3;8.708896
300000.0;8.68102
350000.0;8.211101
400000.0;7.824651
411803.5;7.701572
423607.0;7.583827
447214.0;7.36289
460410.5;7.222527
473607.0;7.088694
500000.0;6.838773
503860.0;6.809476
551930.0;6.409118
600000.0;6.06292
625000.0;5.750337
650000.0;5.465206
675000.0;5.204193
700000.0;4.964475
800000.0;4.496787
900000.0;4.134435
974009.0;3.862215
988984.0;3.800399
988984.6;3.800396
1000000.0;3.749741
1024980.0;3.722784
1042290.0;3.692756
1042291.0;3.692753
1044490.0;3.686358
1088660.0;3.598915
1088662.0;3.598911
1110480.0;3.553822
1110482.0;3.55382
1205240.0;3.451891
1300000.0;3.349721
1375000.0;3.357064
1400000.0;3.359004
1450000.0;3.359516
1600000.0;3.356723
1700000.0;3.418026
1800000.0;3.474754
1900000.0;3.553313
2000000.0;3.629483
2150000.0;3.715547
2300000.0;3.797642
2400000.0;3.853546
2500000.0;3.907941
2600000.0;3.957522
2700000.0;4.005825
2775000.0;4.02905
2850000.0;4.051784
2925000.0;4.073183
3000000.0;4.094149
3125000.0;4.127321
3250000.0;4.159445
3375000.0;4.190592
3500000.0;4.220827
3625000.0;4.240548
3750000.0;4.259687
3875000.0;4.278281
4000000.0;4.296362
4125000.0;4.266302
4250000.0;4.23734
4375000.0;4.209406
4500000.0;4.182436
4625000.0;4.152969
4750000.0;4.124487
4875000.0;4.09578
5000000.0;4.067992
5125000.0;4.013108
5250000.0;3.96026
5375000.0;3.909328
5500000.0;3.860199
5750000.0;3.821856
6000000.0;3.786255
6250000.0;3.6388
6500000.0;3.491994
6750000.0;3.336784
6829370.0;3.283097
7000000.0;3.169068
7500000.0;2.93531
8000000.0;2.626218
8500000.0;2.45676
9000000.0;2.307511
9500000.0;2.23898
1.0E7;2.165349
1.05E7;2.133371
1.1E7;2.101145
1.15E7;2.090374
1.2E7;2.080212
1.25E7;2.09326
1.25458E7;2.094408
1.254585E7;2.094409
1.3E7;2.103973
1.35E7;2.142779
1.4E7;2.194647
1.45E7;2.270433
1.5E7;2.353051
1.55E7;2.439546
1.6E7;2.528021
1.65E7;2.60318
1.7E7;2.675806
1.75E7;2.739442
1.8E7;2.793826
1.85E7;2.838914
1.95E7;2.904974
2.0E7;2.930226
