
Incident energy;Cross section
90.15068;4.956676
90.18954;4.562285
90.20898;4.434512
90.22841;4.354516
90.24784;4.32308
90.26727;4.341625
90.2867;4.41287
90.30613;4.541716
90.32556;4.736341
90.34499;5.009567
90.36443;5.38076
90.38386;5.877118
90.40329;6.537306
90.42272;7.413674
90.43244;7.954157
90.44215;8.575627
90.45187;9.291244
90.46158;10.11285
90.4713;11.05702
90.48101;12.13821
90.49073;13.37673
90.50044;14.78966
90.51193;16.71756
90.52341;18.9567
90.53489;21.54877
90.54637;24.53592
90.55786;27.9648
90.56934;31.87338
90.58082;36.30767
90.5923;41.30893
90.60379;46.92018
90.61527;53.16445
90.62675;60.0723
90.63823;67.66102
90.66119;84.89581
90.68415;104.7654
90.70888;128.7094
90.73361;154.5152
90.78307;206.8204
90.7972;220.6024
90.81928;239.8634
90.84136;255.3749
90.86079;265.1678
90.88724;271.832
90.89;272.0597
90.89554;272.2454
90.91157;270.7482
90.92759;266.2944
90.94816;256.5175
90.96873;242.7172
90.98416;230.178
91.00986;206.2329
91.01243;203.6848
91.02014;195.9248
91.04688;168.2589
91.07361;140.8443
91.09739;117.913
91.12116;97.1836
91.14494;79.11372
91.15683;71.14953
91.16871;63.91057
91.18298;56.14634
91.19725;49.35744
91.21152;43.48361
91.22578;38.45471
91.24005;34.18179
91.25431;30.58452
91.27096;27.11866
91.2876;24.31677
91.30424;22.04995
91.32088;20.20361
91.3399;18.48018
91.36;16.97603
91.37759;15.83784
91.40775;14.1094
91.47224;10.81174
91.5091;9.119594
91.52753;8.363976
91.54595;7.692976
91.56438;7.124812
91.58281;6.67873
91.60124;6.373215
91.61966;6.226364
91.63348;6.230853
91.6473;6.341733
91.66112;6.566033
91.67493;6.910106
91.68472;7.22998
91.69451;7.615051
91.71409;8.586826
91.73367;9.833344
91.75325;11.35391
91.77283;13.13638
91.79241;15.15455
91.83156;19.71119
91.87072;24.49388
91.90988;28.7676
91.93176;30.64038
91.95364;31.98945
91.96515;32.45716
91.99;32.84811
92.00772;32.59582
92.02422;31.97099
92.04071;30.99381
92.06508;28.98157
92.08944;26.43241
92.18081;15.19951
92.20518;12.493
92.22954;10.11207
92.24173;9.055892
92.25391;8.093329
92.26609;7.223032
92.27827;6.442973
92.29046;5.749308
92.30264;5.138892
92.31482;4.606155
92.327;4.145724
92.33919;3.751762
92.35137;3.419419
92.36355;3.143077
92.37573;2.917837
92.38487;2.779692
92.39401;2.666154
92.40315;2.575745
92.41228;2.507243
92.43055;2.431468
92.44882;2.43244
92.45948;2.46694
92.47014;2.525997
92.49146;2.717659
92.51278;3.008759
92.5341;3.401884
92.55542;3.898921
92.57674;4.499017
92.59806;5.196647
92.61938;5.98
92.67116;8.105317
92.72293;10.16296
92.74577;10.90274
92.76861;11.4744
92.78688;11.78772
92.81;11.9838
92.83008;11.97023
92.86065;11.64866
92.8934;10.99805
92.92614;10.21082
92.94579;9.771573
92.96543;9.430311
92.98508;9.252156
93.00472;9.306982
93.02219;9.610783
93.03965;10.2102
93.05712;11.16098
93.07458;12.51722
93.09205;14.33417
93.10951;16.6594
93.12697;19.53612
93.14443;22.99533
93.16081;26.78388
93.17718;31.09193
93.19355;35.8985
93.20992;41.15837
93.24267;52.73997
93.27541;64.98429
93.30816;76.72175
93.3409;86.5972
93.34963;88.74799
93.36709;92.29253
93.38455;94.71253
93.41;96.03137
93.41792;95.88826
93.43571;94.61404
93.45349;92.07414
93.47428;87.64555
93.49507;81.88424
93.53345;68.81442
93.57182;54.41828
93.59421;46.19718
93.6166;38.49555
93.63899;31.52834
93.66137;25.42661
93.67737;21.62319
93.69336;18.28633
93.70935;15.39698
93.72534;12.92829
93.74134;10.84518
93.75733;9.112335
93.77332;7.689037
93.78931;6.536742
93.80531;5.618816
93.8213;4.903872
93.83729;4.363113
93.85328;3.973138
93.86927;3.715381
93.88526;3.57594
93.90125;3.545229
93.91724;3.617463
93.93003;3.747509
93.94282;3.94155
93.95402;4.164483
93.96521;4.43739
93.97641;4.761613
93.9876;5.137415
93.9988;5.566143
94.00999;6.047395
94.03237;7.167545
94.05476;8.490096
94.07715;9.992526
94.12192;13.3686
94.1571;16.09854
94.19228;18.55972
94.21147;19.67441
94.23066;20.57004
94.24665;21.12378
94.27;21.5893
94.28764;21.66231
94.3;21.57243
94.31803;21.24322
94.33606;20.69888
94.36884;19.25646
94.40162;17.41152
94.42785;15.79065
94.44751;14.55532
94.46882;13.23786
94.49012;11.97207
94.49995;11.41073
94.52;10.31696
94.54212;9.194914
94.55972;8.366715
94.57731;7.595325
94.59491;6.878432
94.6125;6.215449
94.6301;5.604668
94.64769;5.046468
94.66736;4.484574
94.68702;3.990018
94.70669;3.564205
94.72635;3.209675
94.74602;2.928007
94.76568;2.72094
94.78535;2.588971
94.80501;2.531988
94.82778;2.557728
94.85055;2.677749
94.87332;2.885196
94.89609;3.170523
94.91886;3.521605
94.94163;3.924221
94.9644;4.363022
94.98717;4.823034
95.02029;5.504956
95.04099;5.930515
95.06169;6.355943
95.06583;6.441504
95.07792;6.693584
95.09;6.950784
95.11239;7.452482
95.12995;7.881897
95.14751;8.357101
95.16625;8.929403
95.18498;9.582171
95.22245;11.16345
95.24822;12.46047
95.27398;13.88667
95.3255;16.80928
95.35126;18.08586
95.37702;19.07847
95.40277;19.68047
95.43;19.80928
95.44769;19.59362
95.46635;19.1128
95.48501;18.38783
95.51401;16.84462
95.543;14.92632
95.60486;10.36648
95.63579;8.221336
95.65126;7.243559
95.66672;6.343574
95.68412;5.429991
95.70152;4.624643
95.71892;3.926331
95.73632;3.33028
95.75372;2.829086
95.77112;2.41364
95.78852;2.073941
95.80591;1.799929
95.82331;1.581422
95.84071;1.40944
95.85811;1.275793
95.8755;1.173431
95.8929;1.096272
95.9103;1.039517
95.9277;0.999336
95.94509;0.9728559
95.96733;0.9557643
95.98956;0.9553063
96.01179;0.9707847
96.03402;1.00311
96.05625;1.054665
96.07848;1.129222
96.10071;1.231864
96.12294;1.368877
96.14518;1.547681
96.16741;1.776249
96.18964;2.063285
96.21187;2.41756
96.2341;2.84762
96.25633;3.361459
96.27856;3.966265
96.30079;4.668279
96.31288;5.092785
96.32496;5.547915
96.33704;6.034608
96.34912;6.553341
96.36121;7.104926
96.37329;7.688619
96.38537;8.30482
96.39745;8.953215
96.41871;10.17031
96.43996;11.47726
96.46;12.78144
96.48004;14.1386
96.51374;16.47323
96.54183;18.37124
96.57272;20.25992
96.6036;21.76933
96.62326;22.45372
96.64292;22.87736
96.65134;22.97175
96.68;22.87834
96.69518;22.56539
96.72392;21.49398
96.74891;20.10981
96.77389;18.39633
96.82124;14.63558
96.86858;10.84636
96.88963;9.318034
96.91067;7.939442
96.93171;6.730041
96.95275;5.698131
96.9738;4.841634
96.99484;4.152043
97.01588;3.614526
97.03692;3.212014
97.05797;2.926676
97.07901;2.741989
97.10005;2.643064
97.12109;2.61798
97.14214;2.658108
97.16318;2.758334
97.18422;2.91752
97.20526;3.138962
97.22499;3.410695
97.24472;3.756794
97.26445;4.195601
97.28417;4.752805
97.3039;5.464344
97.32362;6.376011
97.33349;6.925602
97.34335;7.548112
97.35321;8.25368
97.36307;9.05283
97.37344;10.00683
97.3838;11.09015
97.394;12.29871
97.39656;12.62595
97.40421;13.66491
97.41714;15.64463
97.43006;17.93224
97.4457;21.16279
97.46264;25.2938
97.47958;30.14493
97.49652;35.76774
97.51346;42.19416
97.5304;49.42999
97.54734;57.44865
97.58122;75.53604
97.62032;98.56791
97.65941;121.3732
97.68808;136.0311
97.71675;147.429
97.74542;154.4401
97.77;156.3953
97.7755;156.296
97.79191;154.8358
97.80832;151.681
97.83009;145.0784
97.85186;136.0921
97.88724;117.768
97.92262;97.07678
97.96073;74.96526
97.97978;64.74648
97.99883;55.38771
98.01788;47.03747
98.03693;39.78584
98.05598;33.67335
98.07503;28.70226
98.08592;26.36482
98.09681;24.38595
98.1077;22.75784
98.11858;21.4734
98.12947;20.5223
98.14035;19.89886
98.15124;19.59526
98.16212;19.60631
98.17165;19.87035
98.18117;20.36848
98.1907;21.09949
98.20022;22.0599
98.21927;24.66501
98.23832;28.1664
98.25737;32.53707
98.27642;37.73176
98.29547;43.67842
98.31452;50.27115
98.36351;69.07161
98.4125;87.49394
98.44516;97.34181
98.46285;101.3159
98.48054;104.1241
98.51;105.9285
98.51267;105.9074
98.51799;105.7733
98.53692;104.3127
98.55585;101.3792
98.57863;96.09288
98.60141;89.2165
98.62244;81.82403
98.64347;73.80436
98.6645;65.52272
98.68553;57.31754
98.70481;50.11183
98.72409;43.3944
98.74337;37.29601
98.76264;31.90156
98.78192;27.24238
98.8012;23.31873
98.82048;20.09555
98.83975;17.51473
98.85377;15.9969
98.86779;14.74617
98.88795;13.34897
98.9081;12.33784
98.92826;11.62033
98.94841;11.11646
98.97995;10.60158
99.0;10.37767
99.01755;10.22169
99.05905;9.982107
99.0844;9.971489
99.10975;10.15089
99.1351;10.63013
99.14777;11.02379
99.16044;11.54513
99.17604;12.3919
99.18677;13.12402
99.19749;13.99158
99.20822;15.00839
99.21894;16.18423
99.22967;17.53219
99.24039;19.05957
99.26184;22.68978
99.28329;27.11877
99.30474;32.35099
99.32619;38.34086
99.34763;44.9814
99.39443;60.85494
99.44122;76.31372
99.46657;83.33166
99.49191;88.72316
99.5218;92.43955
99.54;93.13112
99.5504;92.97385
99.56761;91.84159
99.58482;89.66882
99.60713;85.45388
99.62943;79.92524
99.67747;65.24389
99.7255;50.00168
99.74609;44.19986
99.76668;39.18235
99.78727;35.14278
99.80785;32.24716
99.82158;31.0218
99.8353;30.40792
99.8456;30.37065
99.85589;30.71321
99.86619;31.45137
99.87648;32.59853
99.88678;34.17145
99.89707;36.18111
99.90736;38.64205
99.91765;41.56636
99.92795;44.96807
99.93824;48.84893
99.95883;58.08131
99.97942;69.26337
100.0;82.31148
100.0276;102.4266
100.0552;124.8363
100.0828;148.4089
100.1104;171.6686
100.1364;191.7698
100.1576;205.8238
100.1787;216.9454
100.2014;225.0348
100.2273;228.7271
100.23;228.7566
100.2356;228.6018
100.2534;226.19
100.2711;220.9856
100.2931;210.9363
100.3151;197.4859
100.3529;168.6962
100.3906;136.599
100.4315;102.6735
100.4519;87.31157
100.4723;73.42557
100.4928;61.13956
100.5132;50.64859
100.5336;41.87851
100.5438;38.11823
100.554;34.75797
100.5666;31.13764
100.5792;28.07651
100.5918;25.54544
100.6043;23.53095
100.6169;21.97622
100.6295;20.87863
100.6421;20.22246
100.6546;19.99773
100.668;20.22384
100.6814;20.9359
100.6948;22.14419
100.7081;23.8512
100.7215;26.10585
100.7348;28.9022
100.7482;32.31337
100.7615;36.32032
100.7749;41.01432
100.7883;46.39513
100.8017;52.48378
100.815;59.23846
100.8284;66.7603
100.8417;74.92199
100.8684;93.25225
100.8999;117.5869
100.9313;143.4118
100.9659;171.3019
101.0005;195.5441
101.0209;206.844
101.0413;215.2269
101.0578;219.5791
101.0743;221.5982
101.08;221.739
101.0829;221.7002
101.0933;220.9508
101.1037;219.2572
101.1245;213.1472
101.148;202.2662
101.1714;187.9564
101.2141;156.0283
101.2568;121.8698
101.291;96.66991
101.3081;85.54196
101.3251;75.69613
101.3422;67.13197
101.3592;60.01342
101.3763;54.27501
101.3933;49.96224
101.4104;46.96865
101.4275;45.23939
101.4435;44.67144
101.4595;45.01381
101.4755;46.15247
101.4915;47.96469
101.5235;53.09064
101.5555;59.33473
101.5853;65.26006
101.6151;70.56801
101.628;72.53802
101.6544;75.80208
101.67;77.21708
101.6804;77.95153
101.7101;79.22473
101.7583;79.57096
101.7968;79.62663
101.8353;80.58803
101.8546;81.56458
101.8956;84.55859
101.9365;87.83706
101.975;89.69138
102.0017;89.50861
102.02;88.47185
102.0305;87.511
102.0592;83.49232
102.0811;79.1125
102.1029;73.77042
102.1441;61.758
102.1853;48.70364
102.2265;36.26994
102.2471;30.6844
102.2677;25.65256
102.2883;21.22238
102.3089;17.40511
102.3295;14.1818
102.3398;12.78055
102.3501;11.51088
102.3637;10.02327
102.3772;8.742448
102.3907;7.638058
102.4042;6.691416
102.4178;5.878797
102.4313;5.194689
102.4448;4.616426
102.4583;4.129157
102.4719;3.716702
102.4854;3.373139
102.4989;3.084708
102.5124;2.842346
102.526;2.636899
102.5395;2.464758
102.5665;2.194251
102.5936;1.994628
102.6206;1.844394
102.6477;1.72721
102.6747;1.634096
102.7288;1.495292
102.7828;1.399537
102.824;1.34743
102.8652;1.310867
102.9064;1.289561
102.9476;1.28504
102.9927;1.303562
103.0378;1.353956
103.0829;1.446296
103.1279;1.5917
103.1505;1.688565
103.173;1.803038
103.1955;1.937606
103.218;2.09522
103.2406;2.281255
103.2631;2.501049
103.2856;2.766012
103.3081;3.091904
103.3313;3.515503
103.3545;4.06134
103.3596;4.201876
103.3647;4.350943
103.38;4.855102
103.3953;5.457868
103.4111;6.203459
103.4268;7.089922
103.4425;8.144515
103.4582;9.390663
103.477;11.16692
103.4957;13.27429
103.5144;15.74999
103.5331;18.61231
103.5519;21.88403
103.5706;25.5173
103.5893;29.49543
103.608;33.76376
103.6297;38.97849
103.6513;44.30187
103.673;49.60038
103.6946;54.62466
103.7191;59.76279
103.7436;64.03571
103.7551;65.67377
103.7849;68.6579
103.79;68.97467
103.8029;69.51404
103.8305;69.4072
103.8654;66.9426
103.8903;63.80829
103.9151;59.79046
103.935;56.08431
103.9549;52.08684
103.9674;49.48168
103.99;44.69064
104.0052;41.47086
104.031;36.13135
104.0552;31.37934
104.0793;26.9861
104.1012;23.33955
104.1231;20.05291
104.145;17.1432
104.1669;14.61787
104.1865;12.68417
104.2061;11.05558
104.2257;9.726681
104.2452;8.695066
104.2648;7.942213
104.2844;7.465424
104.304;7.255201
104.3235;7.300083
104.3373;7.478426
104.3511;7.77263
104.3649;8.176866
104.3787;8.684312
104.396;9.453865
104.4133;10.35417
104.4306;11.3628
104.4478;12.44705
104.4824;14.75216
104.5169;16.98693
104.5446;18.542
104.5722;19.73317
104.5929;20.32769
104.62;20.6681
104.6352;20.63479
104.6606;20.23366
104.6844;19.5098
104.7081;18.53038
104.7647;15.77009
104.793;14.57836
104.8212;13.82313
104.8393;13.67384
104.8518;13.76197
104.8642;14.02554
104.8767;14.48718
104.8891;15.15683
104.9016;16.06163
104.914;17.20187
104.9264;18.59669
104.9388;20.25671
104.9513;22.20657
104.9637;24.41976
104.9762;26.93287
104.9886;29.70215
105.0135;36.05476
105.0383;43.31137
105.0632;51.29993
105.0881;59.6657
105.1378;75.80344
105.1627;82.66504
105.1876;88.1055
105.1966;89.64914
105.2205;92.5233
105.24;93.47526
105.2505;93.46102
105.2691;92.55568
105.2876;90.61409
105.3;88.79652
105.3124;86.62461
105.3248;84.15935
105.3371;81.49118
105.3505;78.41624
105.3638;75.2847
105.3771;72.17246
105.3904;69.17819
105.4037;66.39855
105.417;63.92598
105.4303;61.8466
105.4436;60.23828
105.4551;59.27997
105.4665;58.76437
105.4779;58.71061
105.4893;59.14054
105.5065;60.73345
105.5236;63.45101
105.5407;67.26833
105.5578;72.11071
105.5921;84.39775
105.6263;98.82651
105.653;110.3903
105.6796;121.0805
105.7024;128.8372
105.7252;134.7137
105.7508;138.538
105.77;139.2527
105.7755;139.1038
105.7948;137.3358
105.8141;133.6866
105.8361;127.423
105.8581;119.241
105.8984;100.7249
105.9386;80.21371
105.979;60.28027
105.9992;51.22149
106.0193;43.03043
106.0395;35.71367
106.0596;29.37491
106.0798;23.93523
106.0999;19.39652
106.1096;17.49601
106.1192;15.78773
106.1288;14.24088
106.1384;12.84487
106.1481;11.57661
106.1577;10.45148
106.1673;9.445211
106.1769;8.547619
106.1866;7.741087
106.1962;7.032857
106.2058;6.405339
106.2154;5.850324
106.225;5.360195
106.2346;4.92793
106.2442;4.547107
106.2538;4.211886
106.2635;3.914114
106.2731;3.655157
106.2923;3.227456
106.3115;2.897225
106.3307;2.642661
106.35;2.446444
106.3692;2.298459
106.3884;2.188865
106.4076;2.111586
106.426;2.064017
106.4443;2.039987
106.4626;2.037616
106.4809;2.055895
106.5176;2.152287
106.5542;2.325176
106.59;2.567091
106.6257;2.883047
106.6614;3.286799
106.6793;3.53115
106.6971;3.809493
106.7136;4.10573
106.73;4.44414
106.74;4.675553
106.75;4.928441
106.775;5.668873
106.7975;6.489934
106.82;7.48158
106.835;8.246552
106.85;9.098543
106.8775;10.88707
106.905;12.94693
106.9599;17.58555
106.9974;20.74366
107.0348;23.41299
107.0548;24.49763
107.0748;25.27243
107.0823;25.47444
107.11;25.771
107.1253;25.62323
107.1503;24.91265
107.1735;23.77114
107.1966;22.24163
107.2386;18.75
107.2806;14.85545
107.3105;12.14847
107.3403;9.681215
107.3552;8.566216
107.3701;7.540599
107.385;6.608091
107.3999;5.769595
107.4149;5.018898
107.4298;4.362489
107.4447;3.790018
107.4596;3.295347
107.4745;2.871637
107.4894;2.5117
107.5043;2.208299
107.5192;1.954381
107.5391;1.680918
107.559;1.469368
107.5789;1.307117
107.5988;1.183521
107.6187;1.089853
107.6386;1.019135
107.6585;0.9659209
107.6783;0.9262318
107.7181;0.8749925
107.7578;0.8503161
107.7976;0.8456326
107.8373;0.8605041
107.8572;0.8763968
107.8771;0.8989796
107.897;0.9292886
107.9169;0.9685053
107.9368;1.017895
107.9567;1.078727
107.9766;1.152164
107.9964;1.238676
108.0163;1.339708
108.0362;1.454931
108.0561;1.583787
108.076;1.724987
108.1555;2.360034
108.1886;2.618847
108.2217;2.847193
108.2548;3.032649
108.28;3.143982
108.3069;3.241306
108.3401;3.354929
108.3733;3.510269
108.3899;3.626409
108.4065;3.783564
108.4148;3.881669
108.4273;4.059105
108.4397;4.276141
108.4522;4.543161
108.4646;4.862998
108.4771;5.2482
108.4895;5.700011
108.502;6.23317
108.5144;6.84633
108.5269;7.556272
108.5393;8.357894
108.5518;9.269672
108.5642;10.28151
108.5891;12.64804
108.6139;15.45327
108.6305;17.57207
108.6451;19.58344
108.6596;21.70421
108.6741;23.93104
108.6886;26.24426
108.7031;28.6218
108.7176;31.04008
108.7321;33.47507
108.7466;35.9034
108.7601;38.13943
108.7736;40.33628
108.7871;42.48237
108.8006;44.57001
108.813;46.43325
108.8252;48.21668
108.8373;49.94102
108.85;51.71125
108.8603;53.12503
108.8745;55.05714
108.8886;56.97704
108.8931;57.59405
108.9055;59.31462
108.9179;61.07814
108.9426;64.77777
108.9651;68.42277
108.9876;72.34992
109.0349;81.24684
109.0822;89.74179
109.1025;92.70063
109.1227;94.94573
109.1565;96.65621
109.18;96.05977
109.1881;95.48916
109.2076;93.3413
109.227;90.14991
109.2508;84.92271
109.2746;78.48187
109.3186;64.48064
109.3625;49.71158
109.3808;43.81256
109.3991;38.23912
109.4174;33.07623
109.4356;28.40669
109.453;24.40641
109.4704;20.86914
109.4878;17.7877
109.5052;15.14177
109.5226;12.90105
109.54;11.02848
109.5574;9.483073
109.5748;8.222409
109.5895;7.34833
109.6023;6.709666
109.6151;6.169331
109.6279;5.713558
109.6407;5.329809
109.6553;4.965711
109.6699;4.66613
109.69;4.33677
109.7101;4.080583
109.7397;3.798144
109.7692;3.598316
109.7987;3.467202
109.8282;3.411564
109.8577;3.455133
109.8737;3.533699
109.8897;3.661195
109.9057;3.847407
109.9216;4.101756
109.9376;4.44012
109.9536;4.875298
109.9696;5.422751
109.9855;6.094332
109.9985;6.749694
110.0114;7.504412
110.0243;8.372131
110.0372;9.361434
110.0501;10.48021
110.063;11.73534
110.0759;13.13233
110.0888;14.67499
110.1147;18.2167
110.1405;22.31679
110.1663;26.92609
110.1921;31.93482
110.2339;40.49045
110.2757;48.87717
110.2978;52.96273
110.3199;56.67582
110.3273;57.82296
110.3549;61.63716
110.36;62.25957
110.3729;63.71889
110.3917;65.55744
