
Incident energy;Cross section
352.0945;0.5895521
352.1128;0.6101871
352.1312;0.6331813
352.1495;0.6585869
352.1679;0.6870255
352.1862;0.7185725
352.1989;0.7426033
352.2115;0.768352
352.2241;0.7961657
352.2367;0.8262218
352.262;0.8941221
352.2872;0.9731935
352.3125;1.065961
352.3377;1.173789
352.3629;1.299304
352.3881;1.44497
352.4134;1.614109
352.4386;1.808088
352.4639;2.031188
352.4891;2.284312
352.5144;2.571983
352.5396;2.894149
352.5648;3.25368
352.59;3.651827
352.6153;4.090955
352.6405;4.567303
352.691;5.632733
352.7415;6.824254
352.7919;8.095864
352.8561;9.73497
352.9203;11.24378
352.9708;12.22387
353.0213;12.93539
353.0607;13.26417
353.1;13.37447
353.1514;13.1823
353.2028;12.62708
353.2609;11.62624
353.319;10.33515
353.5015;5.796132
353.5472;4.808818
353.5928;3.942837
353.6384;3.20399
353.6612;2.881994
353.684;2.590477
353.7069;2.32702
353.7297;2.092308
353.7525;1.883318
353.7753;1.698115
353.7981;1.5347
353.8209;1.391067
353.8437;1.265248
353.8665;1.155349
353.8883;1.063506
353.9101;0.9831129
353.9319;0.9128166
353.9536;0.8516424
353.9754;0.7979096
353.9972;0.7509133
354.019;0.7097581
354.0407;0.673808
354.0843;0.6140273
354.1278;0.5673336
354.1714;0.5301402
354.2149;0.5001543
354.2585;0.4754476
354.302;0.4548475
354.3456;0.4373303
354.3891;0.4223053
354.4327;0.4092108
354.4762;0.3977414
354.5633;0.3785222
354.6421;0.3644294
354.7209;0.3526887
354.7997;0.3427809
354.8785;0.3343289
354.9573;0.3270514
355.0361;0.3207344
355.1149;0.3152122
355.1937;0.310355
355.3513;0.3022424
355.5089;0.2957839
355.6665;0.2905656
355.8241;0.2862979
355.9569;0.2832849
356.0896;0.2807047
356.2223;0.2784793
356.355;0.2765487
356.6205;0.2733977
356.8859;0.270999
357.1514;0.2691849
357.4168;0.2678438
357.6823;0.2669023
357.9477;0.2663209
358.2132;0.2660867
358.4455;0.2661784
358.6778;0.2665772
358.9101;0.2673383
359.1423;0.2685617
359.2585;0.2693978
359.3746;0.2704206
359.4907;0.2716691
359.6068;0.2731942
359.723;0.2750661
359.8391;0.2773757
359.9552;0.2802578
360.0713;0.2839084
360.1709;0.2878778
360.2704;0.2929252
360.3202;0.2960007
360.37;0.2995597
360.4198;0.3037359
360.4695;0.3087143
360.5193;0.3148111
360.5691;0.3224755
360.6189;0.3324219
360.6438;0.3385778
360.6686;0.3457308
360.6935;0.3541714
360.7184;0.3641598
360.7433;0.3760455
360.7682;0.3902522
360.7931;0.4072884
360.818;0.4277592
360.8429;0.4523773
360.8677;0.4818435
360.8916;0.5157954
360.9154;0.5559866
360.9393;0.6038234
360.9631;0.660077
360.987;0.7264993
361.0108;0.8038932
361.0347;0.8943414
361.0585;0.9985486
361.0824;1.118861
361.1062;1.255688
361.1301;1.411508
361.1539;1.586179
361.1778;1.782114
361.2016;1.99832
361.2255;2.236899
361.2493;2.495703
361.2908;2.995409
361.3323;3.549727
361.3469;3.755451
361.3697;4.085296
361.4069;4.638048
361.4567;5.379781
361.5023;6.023851
361.5479;6.594224
361.6019;7.122809
361.6475;7.408504
361.7;7.526093
361.7045;7.525151
361.7189;7.510369
361.7332;7.478052
361.7619;7.361273
361.7954;7.141632
361.8289;6.840756
361.8856;6.180454
361.9423;5.391146
362.0558;3.716008
362.1125;2.954029
362.1409;2.60955
362.1692;2.294711
362.1963;2.021087
362.2234;1.775061
362.2505;1.556228
362.2775;1.364247
362.3046;1.196232
362.3316;1.051635
362.3587;0.9273743
362.3857;0.8222578
362.4128;0.7333692
362.4399;0.6590399
362.467;0.597287
362.494;0.5464453
362.5211;0.5044787
362.5481;0.4702271
362.5752;0.4421437
362.6022;0.419327
362.6358;0.3967231
362.6693;0.3792114
362.7028;0.3655507
362.7363;0.354835
362.7698;0.3463708
362.8033;0.3396337
362.8368;0.334232
362.8703;0.3298759
362.9373;0.3235096
363.0043;0.3194546
363.0713;0.3171884
363.1383;0.3165446
363.2208;0.3182271
363.2621;0.3203997
363.3033;0.3238001
363.3394;0.3281361
363.3755;0.3341877
363.4116;0.3425603
363.4477;0.354084
363.4838;0.3698758
363.5019;0.3798461
363.5199;0.3914077
363.538;0.4049409
363.556;0.4205772
363.574;0.4386977
363.592;0.4596477
363.6101;0.483951
363.6281;0.5117559
363.6462;0.5438263
363.6642;0.580293
363.6823;0.6220817
363.7003;0.6692754
363.7184;0.7229713
363.7364;0.7831626
363.7545;0.8511195
363.7725;0.92669
363.7906;1.011309
363.8086;1.104612
363.8267;1.208178
363.8447;1.321353
363.8807;1.579791
363.9117;1.83804
363.9426;2.128885
363.9735;2.452377
364.0044;2.806379
364.0663;3.590769
364.1281;4.430132
364.19;5.25403
364.2519;5.973228
364.3034;6.428344
364.324;6.563217
364.3524;6.699143
364.3817;6.774858
364.4;6.787763
364.4062;6.78608
364.4234;6.765392
364.4406;6.721369
364.4884;6.481471
364.5309;6.136704
364.5733;5.69195
364.6477;4.750605
364.722;3.738583
364.7963;2.789387
364.8335;2.367705
364.8706;1.991941
364.9078;1.662933
364.9449;1.382557
364.9635;1.259355
364.9821;1.147219
365.0007;1.045644
365.0192;0.9545312
365.0378;0.8722882
365.0564;0.7987948
365.075;0.7333974
365.0936;0.67544
365.1122;0.6242756
365.1308;0.5792744
365.1494;0.5398317
365.1679;0.5055461
365.1865;0.4755095
365.2051;0.4494177
365.2237;0.426807
365.2422;0.407351
365.2608;0.3904562
365.2794;0.3758885
365.298;0.3633377
365.3165;0.3525817
365.3351;0.343262
365.3537;0.335227
365.3723;0.3282903
365.3909;0.3222899
365.4281;0.3125581
365.4652;0.305153
365.5024;0.2993853
365.5395;0.2948226
365.5767;0.2911115
365.6138;0.2880421
365.6563;0.2850968
365.6988;0.2826053
365.7837;0.2785798
365.8687;0.2754223
365.9536;0.2728663
366.0386;0.2707462
366.1235;0.2689632
366.2933;0.2661298
366.4632;0.263983
366.6331;0.2623057
366.803;0.2609639
366.9728;0.2598705
367.1533;0.2589134
367.3338;0.2581188
367.5143;0.2574499
367.6948;0.2568787
368.0558;0.2559523
368.4167;0.255238
368.7777;0.2546743
369.1386;0.2542202
369.4996;0.2538477
369.8605;0.2535379
370.54;0.2530823
371.2195;0.2527422
371.899;0.2524802
372.9182;0.2521955
373.9374;0.2520036
374.9566;0.2518824
375.9758;0.2518209
376.6978;0.2518127
377.4197;0.2518363
378.1417;0.251897
378.8636;0.2520044
379.5856;0.252175
379.9466;0.2522898
380.3075;0.2524308
380.6685;0.2526084
381.0295;0.2528308
381.3905;0.253111
381.7514;0.2534682
382.0275;0.2538101
382.3035;0.2542293
382.5796;0.2547516
382.8556;0.2554167
383.1317;0.2562812
383.2697;0.2568127
383.4077;0.2574293
383.5457;0.2581498
383.6837;0.2589989
383.8217;0.2600092
383.9597;0.2612248
384.0871;0.2625826
384.2145;0.2642365
384.3419;0.2662839
384.4693;0.2688668
384.533;0.2704225
384.5967;0.272202
384.6604;0.2742544
384.7241;0.276646
384.7878;0.2794707
384.8515;0.2828691
384.9152;0.2870647
384.9789;0.2924326
385.0135;0.2960549
385.048;0.3003512
385.0825;0.305544
385.117;0.3119215
385.1515;0.3198718
385.186;0.3299126
385.2205;0.3427257
385.2378;0.3504635
385.255;0.3591975
385.2723;0.3691795
385.2895;0.3804616
385.3068;0.3933632
385.324;0.4079427
385.3413;0.4246008
385.3585;0.4433967
385.3758;0.4648266
385.393;0.4889414
385.4103;0.5163465
385.4275;0.5470706
385.4448;0.5818411
385.462;0.6206438
385.4793;0.6643387
385.4965;0.7128413
385.5138;0.7671507
385.531;0.8270772
385.5503;0.9019035
385.5695;0.9848802
385.5888;1.077456
385.608;1.179218
385.6273;1.291724
385.6465;1.414235
385.6658;1.548373
385.685;1.692986
385.7235;2.016873
385.762;2.385073
385.8005;2.794038
385.8389;3.235936
385.8973;3.950074
385.9132;4.148115
385.9292;4.346859
385.9584;4.704093
386.0088;5.283634
386.0671;5.848344
386.1255;6.244047
386.1626;6.385965
386.2;6.434199
386.2041;6.433552
386.2181;6.422485
386.232;6.39801
386.2599;6.309085
386.3207;5.9438
386.3761;5.439237
386.4315;4.820801
386.5311;3.595215
386.5809;3.001715
386.6307;2.457752
386.6806;1.979077
386.7055;1.767867
386.7304;1.57556
386.7553;1.401998
386.7802;1.246676
386.8051;1.108805
386.83;0.9873798
386.855;0.8808396
386.8799;0.7887707
386.9048;0.7094055
386.9297;0.6414266
386.9546;0.5835452
386.9795;0.5345296
387.0044;0.4932247
387.0293;0.4585667
387.0515;0.4324847
387.0736;0.410394
387.0958;0.391545
387.1179;0.3756228
387.1401;0.3620546
387.1622;0.3505911
387.1844;0.3408051
387.2065;0.3325089
387.2287;0.3253907
387.2508;0.3193155
387.273;0.3140596
387.2951;0.3095299
387.3394;0.3021117
387.3836;0.2963552
387.4279;0.2917478
387.4722;0.2879748
387.5165;0.2848145
387.5608;0.2821165
387.6494;0.2777238
387.7379;0.2742819
387.821;0.2716569
387.904;0.2694745
387.9871;0.2676315
388.0701;0.266062
388.1532;0.2647102
388.2362;0.2635393
388.4022;0.2616177
388.5683;0.2601153
388.7344;0.258917
388.9005;0.2579453
389.0665;0.2571475
389.288;0.2562884
389.5094;0.2556073
389.7309;0.2550598
389.9523;0.2546158
390.1738;0.2542528
390.3952;0.2539534
390.6166;0.2537045
390.838;0.2534978
391.1038;0.2532971
391.3695;0.2531404
391.6352;0.2530215
391.9009;0.2529362
392.2774;0.2528682
392.6538;0.2528599
393.0303;0.2529145
393.4067;0.2530411
393.7832;0.2532569
393.9714;0.2534066
394.1596;0.253592
394.3479;0.253822
394.5361;0.2541074
394.7243;0.2544628
394.9125;0.2549083
395.0786;0.2553992
395.2447;0.2560108
395.4108;0.2567835
395.5768;0.2577778
395.6599;0.2583871
395.7429;0.259091
395.826;0.259913
395.909;0.2608795
395.9921;0.2620318
396.0751;0.2634216
396.1581;0.2651323
396.2411;0.2672993
396.2799;0.2685316
396.3186;0.2699495
396.3574;0.2716153
396.3961;0.273597
396.4349;0.2760138
396.4736;0.2790068
396.5124;0.2828078
396.5511;0.2876974
396.5705;0.2906852
396.5899;0.2941146
396.6093;0.2980605
396.6286;0.3025842
396.648;0.3078313
396.6674;0.3138931
396.6868;0.3208979
396.7061;0.3289457
396.7255;0.3382814
396.7449;0.3490467
396.7643;0.3614411
396.7836;0.3756049
396.803;0.3919222
396.8224;0.4105816
396.8418;0.4318579
396.8611;0.4559096
396.8833;0.4875252
396.9054;0.5236458
396.9276;0.5650809
396.9497;0.6119383
396.9719;0.6651151
396.994;0.7245788
397.0162;0.7912779
397.0383;0.8649637
397.0605;0.9465842
397.0826;1.035592
397.1048;1.132871
397.1269;1.237497
397.1712;1.469671
397.2154;1.727971
397.2736;2.097635
397.3318;2.480337
397.3497;2.596341
397.365;2.693628
397.3954;2.87935
397.4425;3.137674
397.5034;3.394543
397.5449;3.505539
397.5773;3.550982
397.6;3.560229
397.6038;3.559936
397.6158;3.555544
397.6277;3.546007
397.6516;3.511478
397.7066;3.358068
397.7532;3.157089
397.7997;2.905962
397.8463;2.619786
397.8929;2.315985
397.9861;1.717363
398.0306;1.458572
398.075;1.227432
398.1195;1.026333
398.1417;0.937813
398.1639;0.8570709
398.1862;0.7835931
398.2084;0.7177471
398.2306;0.6588242
398.2528;0.6064087
398.2751;0.5598515
398.2973;0.5190929
398.3195;0.4834266
398.3417;0.4523703
398.3619;0.4277209
398.382;0.4062578
398.4021;0.3875316
398.4222;0.3712423
398.4423;0.3571107
398.4624;0.3448795
398.4825;0.3343136
398.5026;0.3252001
398.5228;0.3173113
398.5429;0.3105538
398.563;0.3047344
398.5831;0.29972
398.6032;0.2953941
398.6233;0.2916555
398.6434;0.2884166
398.6635;0.2856022
398.7038;0.2809885
398.744;0.2774282
398.7842;0.2746163
398.8244;0.2723464
398.8646;0.2704738
398.9048;0.2688976
398.945;0.267547
398.9852;0.2663723
399.0615;0.2645071
399.1377;0.2629963
399.2139;0.261743
399.2901;0.2606865
399.3663;0.2597851
399.4425;0.2590082
399.5187;0.2583329
399.5949;0.2577414
399.7473;0.2567581
399.8997;0.2559782
400.0521;0.2553486
400.2045;0.254833
400.357;0.2544054
400.5094;0.2540473
400.6618;0.2537442
400.8142;0.2534849
401.119;0.2530668
401.4238;0.252748
401.6948;0.2525252
401.9658;0.2523455
402.2368;0.2521994
402.5077;0.2520803
403.0496;0.2518995
403.5915;0.2517736
404.1335;0.2516883
404.6754;0.2516336
405.2173;0.251603
405.7592;0.2515926
406.4028;0.2516034
407.0463;0.2516378
407.6899;0.2516962
408.3334;0.2517809
408.977;0.2518966
409.6205;0.2520511
409.9423;0.2521461
410.264;0.2522557
410.5858;0.2523845
410.9075;0.2525367
411.1785;0.2526874
411.4495;0.2528642
411.7205;0.2530743
411.9914;0.2533278
412.2624;0.2536408
412.3979;0.2538272
412.5333;0.2540395
412.6688;0.2542842
412.8043;0.2545693
412.9398;0.2549062
413.0752;0.2553105
413.1938;0.2557384
413.3123;0.2562593
413.4309;0.256911
413.4902;0.2573038
413.5494;0.2577557
413.6087;0.2582863
413.668;0.2589232
413.7273;0.2597126
413.7865;0.2607299
413.8162;0.2613645
413.8458;0.2621093
413.8755;0.263
413.9051;0.2640701
413.9348;0.2653775
413.9644;0.2669772
413.994;0.2689533
414.0236;0.2714051
414.0533;0.2744661
414.0829;0.278264
414.1126;0.2830027
414.1422;0.2888592
414.1719;0.2961166
414.2015;0.3050023
414.2311;0.3158463
414.2607;0.3289855
414.2904;0.3448382
414.32;0.3636728
414.3497;0.3859947
414.3793;0.4120165
414.409;0.4422448
414.4386;0.476751
414.4682;0.5158252
414.4978;0.5595601
414.5254;0.6045105
414.5529;0.653156
414.5804;0.7053843
414.6079;0.7607937
414.663;0.8790759
414.718;1.001625
414.7519;1.076066
414.7583;1.089814
414.7731;1.121078
414.7964;1.168436
414.8408;1.250118
414.8873;1.31944
414.9339;1.367792
414.979;1.391336
415.0;1.393994
415.0036;1.393912
415.0138;1.392822
415.024;1.390471
415.0443;1.382076
415.1035;1.33062
415.1519;1.262047
415.2002;1.175005
415.2863;0.9922054
415.3723;0.8029449
415.4154;0.7144853
415.4584;0.6337986
415.5014;0.5621346
415.5444;0.5001835
415.566;0.4727599
415.5875;0.4478635
415.609;0.4252854
415.6305;0.4049271
415.652;0.3866723
415.6735;0.3703918
415.695;0.3559479
415.7165;0.3431978
415.7354;0.3332742
415.7542;0.3244949
415.773;0.3167108
415.7918;0.3098315
415.8107;0.3037404
415.8295;0.2984197
415.8483;0.2937581
415.8671;0.2896843
415.886;0.2861143
415.9048;0.2830253
415.9236;0.2803417
415.9424;0.2780137
415.9613;0.2759864
415.9801;0.2742409
415.9989;0.2727302
416.0177;0.2714226
416.0554;0.2693049
416.093;0.2677163
416.1307;0.2665106
416.1683;0.2655921
416.206;0.2648811
416.2436;0.2643276
416.2812;0.2638907
416.3188;0.263543
416.3672;0.2631956
416.4156;0.2629347
416.5124;0.2626026
416.6092;0.2624554
416.706;0.262447
416.8028;0.2625514
416.8996;0.2627531
417.0931;0.2634162
417.2975;0.264475
417.5018;0.2659223
417.7062;0.2678242
417.9105;0.2702914
418.1149;0.2735037
418.2171;0.2754706
418.3192;0.2777374
418.4214;0.2803715
418.5236;0.2834532
418.6258;0.2870903
418.7279;0.2914221
418.822;0.2962001
418.9161;0.3019481
419.0102;0.308967
419.1043;0.3177061
419.1514;0.3229347
419.1984;0.3288821
419.2455;0.3357464
419.2925;0.3437328
419.3161;0.3482685
419.3396;0.3532002
419.3631;0.3586071
419.3866;0.3645614
419.4102;0.3711782
419.4337;0.3785032
419.4572;0.3866832
419.4807;0.3958603
419.4955;0.4022259
419.5103;0.4091004
419.5251;0.4165365
419.5399;0.4245923
419.5547;0.4333317
419.5695;0.4428252
419.5843;0.4531498
419.5991;0.4643899
419.6159;0.4783756
419.6327;0.4938076
419.6394;0.500401
419.6582;0.5203623
419.677;0.5426826
419.6958;0.5676454
419.7173;0.599831
419.7388;0.6363833
419.7603;0.6778523
419.7818;0.7248314
419.798;0.7642529
419.8141;0.8071685
419.8303;0.8544054
419.8464;0.9056806
419.8626;0.9619396
419.8787;1.022798
419.8948;1.088897
419.9109;1.160544
419.9405;1.307738
419.9701;1.476448
419.9997;1.668213
420.0292;1.883472
420.0588;2.124452
420.0884;2.39067
420.118;2.681655
420.1475;2.995052
420.1906;3.490341
420.2336;4.019483
420.3196;5.122192
420.3788;5.848876
420.4379;6.480619
420.4945;6.944749
420.551;7.228403
420.6;7.308119
420.6082;7.305728
420.6377;7.259808
420.6672;7.156619
420.7262;6.790554
420.7929;6.162298
420.8595;5.380963
420.9808;3.835493
421.0415;3.114732
421.1021;2.479589
421.1294;2.226139
421.1567;1.994046
421.184;1.783362
421.2113;1.593695
421.2386;1.424284
421.2659;1.274083
421.2932;1.141834
421.3204;1.026535
421.3477;0.9258665
421.375;0.8387829
421.4023;0.7638061
421.4296;0.699514
421.4569;0.6445671
421.4842;0.5977262
421.5115;0.5578632
421.5387;0.52408
421.566;0.4952345
421.5933;0.4706761
421.6206;0.449725
421.6479;0.4317983
421.6752;0.4164005
421.7025;0.4031139
421.7298;0.3915886
421.757;0.3815678
421.8116;0.3649374
421.8662;0.3518034
421.9208;0.3411768
421.9753;0.3324053
422.0299;0.3250033
422.0845;0.3186744
422.1391;0.3131961
422.1936;0.308415
422.3028;0.3004454
422.4119;0.2941056
422.509;0.2894768
422.606;0.2855885
422.703;0.2822849
422.8;0.2794532
422.8971;0.2770048
422.9941;0.2748771
423.1881;0.2713744
423.3822;0.268632
423.5762;0.2664531
423.7702;0.2647036
423.9642;0.2632922
424.1583;0.262154
424.3523;0.2612465
424.5464;0.2605415
424.7404;0.260028
424.9344;0.2597112
425.0679;0.2596228
425.2013;0.2596638
425.3347;0.2598741
425.4014;0.2600645
425.4681;0.2603325
425.5348;0.2607058
425.6015;0.2612326
425.6682;0.2619999
425.7016;0.2625199
425.7349;0.2631662
425.7683;0.2639828
425.8016;0.2650184
425.835;0.2663496
425.8683;0.2680601
425.9017;0.270278
425.935;0.2731387
425.9517;0.2748742
425.9684;0.2768458
425.9851;0.2790836
426.0017;0.2816043
426.029;0.2864869
426.0563;0.2924402
426.0836;0.299662
426.1109;0.3083716
426.1382;0.3188091
426.1655;0.3312314
426.1928;0.3459083
426.22;0.3630474
426.2473;0.3830474
426.2746;0.4061111
426.3019;0.4324757
426.3292;0.4623405
426.3565;0.4958529
426.3838;0.5330935
426.4111;0.5740608
426.4383;0.6184879
426.4929;0.71761
426.5475;0.8272416
426.6021;0.9423585
426.6566;1.055999
426.7097;1.157985
426.7627;1.243569
426.7778;1.263996
426.7946;1.284339
426.8173;1.307539
426.8506;1.331967
426.8843;1.344308
426.9;1.345664
426.9063;1.345416
426.9278;1.341161
426.9493;1.331695
426.9975;1.292365
427.0416;1.236547
427.0856;1.165301
427.1738;0.991971
427.262;0.8063218
427.3041;0.7221275
427.3462;0.6440933
427.3883;0.573769
427.4303;0.5121638
427.4724;0.4592518
427.4935;0.4360067
427.5145;0.4149614
427.5356;0.3958296
427.5566;0.3786923
427.5776;0.3633427
427.5986;0.3496618
427.6217;0.3363925
427.6447;0.3248726
427.6678;0.3148369
427.6908;0.3062127
427.7139;0.2987717
427.7369;0.2924344
427.7599;0.2870332
427.7829;0.2824456
427.806;0.2785454
427.829;0.2752665
427.8521;0.2724909
427.8751;0.2701645
427.8982;0.2681984
427.9212;0.2665506
427.9442;0.2651613
427.9672;0.2639873
427.9903;0.2629882
428.0133;0.262142
428.0364;0.2614152
428.0594;0.2607929
428.1055;0.2597823
428.1515;0.2590044
428.1976;0.2583846
428.2437;0.2578772
428.2898;0.2574511
428.3358;0.2570861
428.416;0.2565545
428.4961;0.2561198
428.5763;0.2557545
428.6564;0.2554431
428.8167;0.2549387
428.9769;0.2545481
429.1052;0.2542937
429.2334;0.2540787
429.3616;0.2538945
429.4898;0.2537347
429.7463;0.2534715
430.0027;0.2532648
430.2592;0.2530994
430.5156;0.2529656
430.7721;0.2528567
431.0285;0.2527683
431.5414;0.2526372
432.0543;0.2525532
432.5672;0.2525084
433.0801;0.2524976
433.593;0.2525186
434.2021;0.2525848
434.8112;0.2526992
435.4203;0.2528695
436.0293;0.2531089
436.6384;0.2534385
436.943;0.2536468
437.2475;0.2538908
437.5521;0.2541763
437.8566;0.2545128
438.1611;0.254916
438.4656;0.2554027
438.7541;0.25596
439.0426;0.2566367
439.3311;0.2574688
439.6196;0.2585061
439.9081;0.2598197
440.0524;0.260611
440.1966;0.2615144
440.3409;0.2625547
440.4851;0.263761
440.6294;0.2651736
440.7736;0.2668403
