Incident energy;Cross section
69.02559;15.04326
69.03547;14.98777
69.04535;14.93246
69.05523;14.87762
69.06511;14.82346
69.07499;14.77017
69.08487;14.71789
69.09475;14.66672
69.10463;14.61674
69.11451;14.56799
69.12439;14.52051
69.13427;14.47428
69.14415;14.4293
69.15403;14.38554
69.17378;14.30155
69.18995;14.23598
69.20612;14.17301
69.22229;14.11234
69.23845;14.0537
69.2564;13.99053
69.28;13.90994
69.30368;13.83108
69.34587;13.69308
69.38806;13.55527
69.44676;13.35961
69.47428;13.2655
69.50179;13.16962
69.52931;13.07172
69.55682;12.97157
69.58434;12.86873
69.61185;12.76276
69.63937;12.65291
69.66688;12.53847
69.6944;12.41837
69.72191;12.29155
69.74943;12.15662
69.77694;12.01234
69.7907;11.93625
69.80446;11.85741
69.81822;11.77576
69.83197;11.69142
69.84573;11.60445
69.85948;11.51532
69.87324;11.42448
69.88699;11.33295
69.90167;11.23579
69.91634;11.1413
69.92735;11.0737
69.93836;11.01049
69.94937;10.95337
69.96037;10.9043
69.97138;10.86539
69.98238;10.83917
69.99339;10.82827
70.00439;10.83559
70.0154;10.86416
70.0264;10.91702
70.03741;10.99735
70.04841;11.10797
70.07042;11.43102
70.09243;11.90314
70.11261;12.47343
70.13279;13.17111
70.17315;14.87593
70.19149;15.73195
70.20983;16.59344
70.23734;17.8142
70.26;18.67776
70.26782;18.93365
70.28345;19.36816
70.29907;19.68996
70.32034;19.93494
70.3416;19.95591
70.37806;19.52195
70.39629;19.12612
70.41451;18.64733
70.44185;17.83642
70.45552;17.41476
70.46919;16.99633
70.48286;16.59009
70.49653;16.20354
70.5102;15.84264
70.52387;15.51181
70.53527;15.26106
70.54666;15.03443
70.56945;14.65334
70.59224;14.36452
70.61502;14.15671
70.65451;13.93719
70.66058;13.91388
70.67529;13.86342
70.69;13.81701
70.70524;13.76759
70.72496;13.69324
70.74468;13.59861
70.77714;13.38231
70.79337;13.24262
70.8096;13.08223
70.81724;13.00008
70.83634;12.7786
70.85543;12.53961
70.86498;12.41605
70.87452;12.29161
70.88407;12.16745
70.89361;12.04537
70.90364;11.92095
70.91366;11.80273
70.92369;11.69273
70.93371;11.59354
70.94374;11.50748
70.95376;11.43732
70.96378;11.38567
70.9738;11.35529
70.98383;11.34891
70.99385;11.36927
71.0139;11.50051
71.03395;11.76746
71.05399;12.18341
71.075;12.78641
71.096;13.55655
71.138;15.52669
71.16855;17.19981
71.19337;18.61048
71.21478;19.80982
71.22;20.09544
71.22785;20.51825
71.24319;21.31761
71.25853;22.077
71.27909;23.02852
71.29964;23.90621
71.33486;25.26363
71.37009;26.46782
71.39358;27.18393
71.42587;28.014
71.45;28.47154
71.4553;28.54881
71.47423;28.74669
71.49315;28.81175
71.51144;28.73989
71.53225;28.49507
71.55;28.15496
71.56522;27.77573
71.58023;27.33245
71.59524;26.83153
71.61117;26.25045
71.6271;25.63322
71.64303;24.99459
71.65896;24.34834
71.67836;23.56868
71.69776;22.81427
71.71716;22.09913
71.73655;21.43317
71.74625;21.12021
71.75595;20.82128
71.76565;20.53654
71.77534;20.26626
71.78504;20.00974
71.79474;19.76698
71.80444;19.53763
71.81413;19.32143
71.82452;19.10336
71.83491;18.89883
71.8453;18.7071
71.85569;18.52741
71.86608;18.35898
71.87647;18.20105
71.88686;18.05286
71.89725;17.91369
71.90764;17.78285
71.91803;17.65968
71.92842;17.54357
71.93881;17.43393
71.95959;17.23199
71.98037;17.05008
72.00115;16.88504
72.02193;16.73427
72.04271;16.59564
72.06349;16.46743
72.08427;16.34825
72.10505;16.23697
72.14661;16.03463
72.17986;15.88918
72.21311;15.75601
72.25744;15.59458
72.2796;15.51977
72.3;15.4539
72.32532;15.37568
72.38312;15.20926
72.44091;15.05602
72.49871;14.91294
72.5565;14.77842
72.58602;14.71264
72.61553;14.64865
72.64504;14.58631
72.67455;14.52549
72.70407;14.46609
72.73358;14.40812
72.76309;14.3516
72.7926;14.2966
72.83195;14.2258
72.8713;14.15801
72.91065;14.09304
72.955;14.02234
72.97;13.99878
72.97251;13.99485
72.98199;13.98
72.99146;13.96517
73.01041;13.93543
73.024;13.91399
73.05628;13.86242
73.08856;13.8096
73.15312;13.69944
73.18201;13.64818
73.21089;13.59576
73.23977;13.54217
73.26865;13.48733
73.29753;13.43106
73.32641;13.37309
73.35529;13.31303
73.38417;13.2504
73.41306;13.18454
73.44194;13.1148
73.45638;13.07823
73.47082;13.0404
73.48526;13.00123
73.4997;12.96066
73.51414;12.91865
73.52858;12.8752
73.54302;12.83038
73.55746;12.7843
73.5719;12.73717
73.58634;12.68929
73.60078;12.64108
73.61522;12.59304
73.63306;12.53492
73.6509;12.47951
73.66874;12.42846
73.68658;12.38357
73.70442;12.34661
73.72226;12.31922
73.75793;12.29797
73.79021;12.31913
73.82249;12.37308
73.83948;12.41025
73.85647;12.45001
73.88;12.50385
73.89763;12.53915
73.9137;12.56507
73.92976;12.58365
73.94161;12.5924
73.95345;12.5971
73.96456;12.59834
73.97566;12.59726
73.98677;12.59488
73.99787;12.59253
74.00898;12.59179
74.02008;12.59452
74.03118;12.60276
74.04228;12.61875
74.05783;12.65863
74.07337;12.72481
74.08892;12.8237
74.10446;12.96083
74.12001;13.14088
74.13555;13.36652
74.16664;13.95637
74.19921;14.74739
74.23178;15.64443
74.24659;16.05874
74.26287;16.49973
74.27915;16.91058
74.3;17.36996
74.30783;17.51831
74.32796;17.82919
74.34808;18.0302
74.37336;18.12419
74.39864;18.05661
74.43754;17.71811
74.46865;17.34169
74.49977;16.96193
74.53088;16.63913
74.56395;16.38818
74.59;16.25424
74.60518;16.19591
74.63054;16.11806
74.65287;16.05685
74.6752;15.99069
74.7158;15.83352
74.7564;15.61672
74.7767;15.4894
74.797;15.35388
74.8173;15.21406
74.82745;15.14374
74.8376;15.07372
74.84775;15.00443
74.8579;14.93622
74.86805;14.86942
74.8782;14.80433
74.88835;14.74119
74.8985;14.68021
74.90865;14.62159
74.9188;14.56547
74.93504;14.48121
74.95128;14.40412
74.96752;14.33449
74.98376;14.27252
75.0;14.2183
75.02132;14.15886
75.04263;14.11241
75.08526;14.05466
75.10455;14.04134
75.12383;14.03384
75.12586;14.03332
75.1319;14.032
75.13793;14.031
75.15;14.02969
75.17008;14.02848
75.18985;14.02672
75.20961;14.02261
75.24375;14.00613
75.27788;13.97456
75.30393;13.94011
75.32998;13.89793
75.35603;13.84994
75.36906;13.82443
75.38208;13.79829
75.39511;13.77175
75.40813;13.74509
75.42116;13.71847
75.43418;13.69212
75.44721;13.66616
75.46023;13.64076
75.47326;13.61598
75.48628;13.59193
75.50065;13.56629
75.51502;13.54162
75.53299;13.51218
75.55095;13.48428
75.58688;13.43268
75.60125;13.41344
75.64;13.36456
75.65;13.35248
75.68658;13.30931
75.71142;13.2803
75.76939;13.2111
75.80252;13.16974
75.83564;13.12687
75.8522;13.10489
75.86876;13.0826
75.88532;13.06002
75.90188;13.03722
75.91586;13.01783
75.92983;12.99837
75.94381;12.97886
75.95778;12.95937
75.97176;12.93995
75.98573;12.92067
75.9997;12.9016
76.01367;12.8828
76.04162;12.84634
76.06957;12.81184
76.12546;12.74999
76.15444;12.72135
76.18342;12.694
76.1917;12.68624
76.22;12.6592
76.25002;12.62847
76.26002;12.61754
76.28001;12.59452
76.3;12.56992
76.315;12.55058
76.32999;12.53072
76.34999;12.50394
76.36374;12.48578
76.37748;12.46824
76.40497;12.43653
76.43246;12.41179
76.45994;12.39641
76.48993;12.39155
76.51992;12.39813
76.53617;12.40526
76.55241;12.4138
76.55741;12.41655
76.56871;12.42274
76.58;12.42855
76.6001;12.43675
76.61685;12.44021
76.6336;12.43947
76.65948;12.42821
76.68536;12.40335
76.70668;12.37293
76.72799;12.33498
76.74931;12.29184
76.77062;12.24677
76.78585;12.21547
76.80107;12.18667
76.8163;12.16185
76.83152;12.14253
76.84675;12.13005
76.86197;12.12558
76.8772;12.12998
76.89242;12.14379
76.90689;12.16578
76.92135;12.19617
76.93582;12.23442
76.95028;12.27956
76.96703;12.33886
76.98377;12.40338
76.98682;12.4155
76.99841;12.46203
77.01;12.5086
77.02763;12.57737
77.05451;12.67095
77.07685;12.7323
77.09919;12.77447
77.12254;12.79583
77.14589;12.79377
77.16924;12.77004
77.19259;12.72781
77.20884;12.68961
77.22508;12.64586
77.24133;12.59792
77.25757;12.54714
77.27382;12.49464
77.29006;12.44147
77.30631;12.38836
77.32255;12.336
77.3388;12.28481
77.35504;12.23514
77.37129;12.18714
77.38753;12.14097
77.40124;12.10341
77.41495;12.06712
77.44236;11.9982
77.46978;11.93357
77.49719;11.87242
77.5175;11.82873
77.5378;11.78587
77.565;11.72883
77.57;11.7183
77.58173;11.69346
77.59346;11.66834
77.61233;11.62713
77.6312;11.58461
77.65865;11.51984
77.68609;11.45099
77.73069;11.32882
77.75299;11.26231
77.77529;11.19165
77.795;11.12531
77.8147;11.05489
77.83;10.99705
77.84531;10.93615
77.85914;10.87837
77.87296;10.81788
77.88678;10.75458
77.9006;10.6885
77.91136;10.63521
77.92211;10.5805
77.93197;10.52919
77.94183;10.47702
77.95169;10.42427
77.96155;10.37128
77.97141;10.31849
77.98127;10.26641
77.99113;10.21568
78.00098;10.16704
78.01084;10.12125
78.0207;10.07928
78.03056;10.04217
78.04041;10.01112
78.05027;9.987315
78.06013;9.972124
78.06999;9.966968
78.07984;9.973304
78.09508;10.00923
78.11031;10.0817
78.12555;10.19605
78.14078;10.35677
78.17125;10.83106
78.20172;11.5162
78.23399;12.4508
78.26625;13.53804
78.28418;14.17332
78.30926;15.05276
78.33;15.73621
78.34037;16.05294
78.35638;16.49943
78.37238;16.8853
78.37857;17.01668
78.39557;17.32251
78.41257;17.5447
78.44656;17.73794
78.47;17.69003
78.48018;17.62871
78.51436;17.27588
78.54137;16.87716
78.56838;16.41513
78.59689;15.89603
78.61114;15.63434
78.62539;15.37537
78.63965;15.12138
78.6539;14.87462
78.66815;14.6363
78.6824;14.40737
78.69441;14.22214
78.70641;14.04429
78.71841;13.87366
78.73041;13.71015
78.74242;13.55342
78.75442;13.40349
78.76642;13.2599
78.77842;13.12234
78.79043;12.99039
78.80243;12.864
78.81443;12.74284
78.82643;12.6268
78.84069;12.4956
78.85494;12.37205
78.8692;12.25671
78.88345;12.15092
78.89771;12.0563
78.91196;11.97537
78.92621;11.91116
78.94046;11.8675
78.95472;11.84901
78.96897;11.86107
78.98323;11.90973
78.99748;12.00147
79.01174;12.14336
79.02599;12.34215
79.04024;12.60463
79.05449;12.93684
79.068;13.32065
79.0815;13.77406
79.1085;14.89342
79.13551;16.28025
79.16251;17.87953
79.19852;20.17729
79.21953;21.49564
79.24053;22.71339
79.25625;23.51989
79.27196;24.20846
79.28;24.50868
79.28537;24.68795
79.30021;25.09007
79.31505;25.3492
79.33541;25.46703
79.35577;25.31773
79.39197;24.47545
79.42817;23.09802
79.45984;21.67257
79.47568;20.94112
79.49151;20.22256
79.50735;19.53057
79.52318;18.87715
79.53902;18.26923
79.55485;17.71223
79.5639;17.41733
79.57295;17.13961
79.582;16.87889
79.59104;16.63506
79.60462;16.29879
79.61819;15.99675
79.63177;15.72592
79.64534;15.48386
79.65892;15.26735
79.67249;15.07387
79.68606;14.90055
79.69963;14.74487
79.71321;14.60445
79.72678;14.47744
79.74035;14.36192
79.75392;14.25632
79.7675;14.1592
79.78107;14.06952
79.80821;13.90839
79.84696;13.71035
79.8857;13.53852
79.901;13.47575
79.9112;13.43514
79.9163;13.41517
79.93191;13.35518
79.94751;13.29671
79.96311;13.23936
79.97871;13.18284
79.98946;13.14423
80.00021;13.10582
80.01096;13.06754
80.0217;13.02936
80.03245;12.99119
80.04319;12.95304
80.05394;12.91484
80.06468;12.87664
80.07588;12.83678
80.08707;12.79696
80.09827;12.75713
80.10946;12.71744
80.12066;12.67789
80.13185;12.63863
80.14304;12.59976
80.15423;12.56139
80.16543;12.52363
80.17662;12.48671
80.19901;12.41587
80.2214;12.35022
80.24378;12.29104
80.28318;12.20566
80.32257;12.14697
80.34228;12.12783
80.36198;12.11541
80.3763;12.11056
80.4;12.11039
80.41761;12.11697
80.43525;12.12985
80.45289;12.14976
80.4791;12.19431
80.50531;12.25944
80.53807;12.37294
80.57083;12.52129
80.59049;12.62393
80.61014;12.73295
80.62324;12.80714
80.65;12.95573
80.66516;13.03424
80.68421;13.12276
80.70325;13.19626
80.73078;13.2699
80.7583;13.30038
80.77298;13.29872
80.78766;13.28516
80.80234;13.26056
80.81702;13.22607
80.8317;13.18298
80.84638;13.13274
80.86106;13.07679
80.87574;13.01658
80.89226;12.94537
80.90878;12.87214
80.9253;12.79836
80.94181;12.72522
80.95833;12.6535
80.97484;12.58391
80.99136;12.51672
81.00787;12.45218
81.02439;12.39021
81.0409;12.33078
81.05742;12.27359
81.07393;12.21846
81.09045;12.16502
81.10696;12.11302
81.12348;12.06208
81.13999;12.01196
81.15468;11.96779
81.16936;11.92385
81.18588;11.87442
81.20239;11.82485
81.21891;11.77489
81.23542;11.72449
81.25194;11.67354
81.26845;11.62211
81.28497;11.5703
81.30148;11.5184
81.318;11.46677
81.33451;11.416
81.35103;11.36677
81.36754;11.32001
81.38406;11.27668
81.40057;11.238
81.41709;11.20513
81.4336;11.17932
81.45929;11.1558
81.48498;11.15541
81.53636;11.22747
81.56022;11.28953
81.58407;11.36295
81.60242;11.42266
81.63;11.50869
81.64518;11.54998
81.66352;11.59043
81.68185;11.61761
81.69238;11.62626
81.70818;11.62884
81.72398;11.61839
81.73978;11.59484
81.75558;11.55871
81.767;11.52535
81.77841;11.48658
81.78982;11.4431
81.80123;11.39574
81.81264;11.34546
81.82405;11.2933
81.83546;11.24038
81.84687;11.18789
81.86355;11.11449
81.88023;11.04854
81.89691;10.99393
81.91358;10.95434
81.93026;10.93304
81.94693;10.93281
81.98028;11.00279
82.0154;11.18033
82.05051;11.44868
82.06982;11.62238
82.08912;11.80435
82.10456;11.94986
82.12;12.09021
82.13273;12.19883
82.15152;12.34226
82.17031;12.45995
82.19652;12.5727
82.22273;12.62036
82.3051;12.39439
82.32007;12.31036
82.33505;12.21926
82.35751;12.07457
82.37997;11.92592
82.4;11.79412
82.42003;11.66553
82.43138;11.59466
82.44273;11.5254
82.45408;11.45782
82.46543;11.39189
82.48624;11.27513
82.50704;11.16316
82.52785;11.05505
82.54865;10.95001
82.56946;10.84712
82.59026;10.74573
82.61106;10.64521
82.63186;10.54506
82.66212;10.39915
82.69238;10.25202
82.71508;10.14019
82.73777;10.02664
82.76047;9.910755
82.78316;9.792105
82.80586;9.670029
82.82855;9.544092
82.85125;9.41371
82.87394;9.278683
82.89664;9.138874
82.91933;8.994912
82.94203;8.84801
82.95338;8.774233
82.96472;8.700909
82.97607;8.628526
82.98742;8.557922
82.99877;8.490048
83.01011;8.426109
83.02146;8.367363
83.03281;8.315482
83.04416;8.272336
83.0555;8.240082
83.0678;8.22016
83.08009;8.219231
83.09239;8.241034
83.10468;8.289559
83.11698;8.369133
83.12927;8.48399
83.14156;8.638546
83.15385;8.83702
83.16615;9.083544
83.17844;9.381141
83.20302;10.14017
83.22761;11.12508
83.25219;12.32624
83.26922;13.27
83.28624;14.28599
83.32028;16.4487
83.34298;17.90691
83.36567;19.30766
83.38647;20.49971
83.41;21.7113
83.41541;21.96801
83.43463;22.81681
83.45384;23.5797
83.47974;24.52256
83.50564;25.45147
83.54264;26.94942
83.57964;28.83971
83.61663;31.16171
83.65178;33.60312
83.67382;35.11496
83.69;36.15227
83.6954;36.47756
83.71167;37.37633
83.72793;38.12801
83.76061;39.0927
83.7824;39.27771
83.81203;38.91787
83.82;38.70477
83.82798;38.44481
83.85984;36.98687
83.91025;33.6577
83.93545;31.73743
83.96065;29.77642
83.98585;27.85721
84.01105;26.04457
84.02432;25.14898
84.03758;24.30085
84.05085;23.50191
84.06411;22.75507
84.07738;22.05978
84.09064;21.41664
84.10391;20.82337
84.11717;20.27891
84.13044;19.77992
84.1437;19.32431
84.15697;18.90825
84.17023;18.52916
84.1835;18.1832
84.19676;17.86772
84.21002;17.5794
84.22328;17.31535
84.23788;17.04951
84.25247;16.80679
84.26706;16.58408
84.28165;16.37882
84.29624;16.18877
84.31083;16.01198
84.32542;15.84676
84.34001;15.69166
84.3692;15.40699
84.39838;15.15024
84.42756;14.91549
84.45674;14.69838
84.48593;14.49548
84.51511;14.30427
84.57347;13.94824
84.60265;13.77988
84.63183;13.61582
84.66101;13.4546
84.69019;13.29473
84.71142;13.17845
84.73264;13.06168
84.75055;12.96235
84.76846;12.8621
84.78637;12.7608
84.80427;12.65854
84.82218;12.55541
84.84008;12.452
84.85799;12.34901
84.87589;12.24773
84.8938;12.14973
84.91171;12.05725
84.92962;11.97299
84.94752;11.9002
84.96543;11.84244
84.98333;11.80369
85.00124;11.78787
85.01914;11.79877
85.04435;11.86549
85.06955;11.99726
85.11995;12.45175
85.14648;12.77236
85.17301;13.12156
85.18362;13.26296
85.21233;13.63034
85.22;13.72119
85.2328;13.86267
85.25006;14.02901
85.26732;14.16199
85.29081;14.28194
85.3143;14.32699
85.36464;14.18239
85.38981;14.00795
85.41497;13.78624
85.42924;13.64588
85.4435;13.49871
85.45776;13.34728
85.47202;13.1939
85.48628;13.04054
85.50054;12.88878
85.5148;12.73984
85.52906;12.5946
85.54332;12.45359
85.55758;12.31708
85.57184;12.18511
85.5861;12.05752
85.60036;11.93399
85.61462;11.81414
85.62888;11.69748
85.64314;11.58352
85.65656;11.47829
85.66998;11.37461
85.68592;11.25298
85.70186;11.13253
85.7178;11.0129
85.73374;10.89391
85.74968;10.77557
85.76562;10.65814
85.78156;10.54214
85.7975;10.42835
85.81344;10.31787
85.82938;10.21207
85.84532;10.11258
85.86126;10.02128
85.8772;9.940159
85.89314;9.871311
85.90908;9.816762
85.92501;9.778378
85.95186;9.754221
85.9787;9.784189
86.00555;9.867607
86.03239;9.998633
86.05588;10.14506
86.07936;10.31424
86.08607;10.36614
86.10176;10.49346
86.11744;10.63002
86.12;10.65337
86.12642;10.71347
86.13283;10.77597
86.14846;10.94155
86.16408;11.13261
86.17292;11.2562
86.18176;11.39403
86.19281;11.59069
86.20386;11.82029
86.21491;12.08983
86.22596;12.40694
86.23701;12.77975
86.24806;13.21677
86.25911;13.72662
86.27015;14.31729
86.28636;15.3487
86.30256;16.5948
86.31876;18.07385
86.33496;19.79611
86.35117;21.76364
86.36737;23.96355
86.39977;28.95905
86.42333;32.92712
86.44985;37.46858
86.47637;41.77386
86.49257;44.13996
86.50877;46.21515
86.52439;47.87914
86.54;49.16303
86.5428;49.35036
86.55267;49.90215
86.56254;50.28139
86.58227;50.51477
86.60411;49.97382
86.62595;48.65983
86.66567;44.68662
86.70539;39.47427
86.72525;36.70876
86.74511;33.97987
86.76497;31.37148
86.78483;28.94561
86.80469;26.74237
86.81462;25.73121
86.82455;24.78184
86.83448;23.89417
86.84441;23.06729
86.85434;22.29961
86.86427;21.58897
86.88115;20.50436
86.88959;20.01646
86.89803;19.56221
86.90647;19.13954
86.91491;18.7464
86.92335;18.38074
86.93179;18.04054
86.94023;17.72384
86.94867;17.42875
86.96555;16.89631
86.98243;16.42993
86.99931;16.01796
87.01619;15.6504
87.03307;15.31877
87.04995;15.01604
87.06683;14.73637
87.08371;14.47503
87.10059;14.22816
87.11747;13.99266
87.13435;13.76609
87.15819;13.45772
87.18202;13.15996
87.19394;13.01434
87.20585;12.871
87.21777;12.72981
87.22968;12.59127
87.24309;12.43884
87.25649;12.2911
87.2699;12.14897
87.2833;12.01407
87.29671;11.88795
87.31011;11.77283
87.32352;11.67088
87.33692;11.58487
87.35033;11.51753
87.36373;11.47203
87.37714;11.45153
87.39054;11.45931
87.40395;11.49865
87.41735;11.57264
87.44416;11.83605
87.46402;12.13927
87.48388;12.53996
87.5236;13.63513
87.55537;14.76915
87.5844;15.96001
