Incident energy,Cross section
138.1418,3.884784
138.1623,3.879041
138.1828,3.97352
138.2032,4.172777
138.2237,4.490289
138.2442,4.943004
138.2647,5.554926
138.2851,6.352069
138.3056,7.378801
138.3261,8.674162
138.3466,10.28538
138.367,12.25225
138.3875,14.64519
138.4079,17.4896
138.4284,20.85671
138.4488,24.74682
138.4682,28.9626
138.4876,33.68199
138.507,38.88597
138.5264,44.53361
138.5652,56.87557
138.6039,69.86304
138.6449,83.08694
138.6859,94.20819
138.6988,97.02336
138.7182,100.4893
138.7375,102.9218
138.77,104.5165
138.7806,104.3332
138.8029,102.8254
138.8251,99.87717
138.8519,94.587
138.8787,87.72236
138.9278,72.45128
138.9769,56.00171
139.0037,47.39384
139.0305,39.42487
139.0573,32.28442
139.0841,26.07536
139.0975,23.33095
139.1109,20.82413
139.1243,18.54881
139.1377,16.49621
139.1511,14.65542
139.1645,13.01394
139.1779,11.55815
139.1912,10.28281
139.2091,8.808107
139.227,7.579645
139.2449,6.564815
139.2627,5.737539
139.2806,5.061305
139.2984,4.51988
139.3163,4.086617
139.3341,3.749335
139.352,3.490421
139.3698,3.3022
139.3877,3.174908
139.4055,3.105166
139.4234,3.089979
139.4412,3.129762
139.4591,3.227501
139.4769,3.386741
139.4948,3.615891
139.5126,3.920687
139.5294,4.28747
139.5461,4.737358
139.5629,5.285349
139.5796,5.934635
139.5964,6.702523
139.6131,7.588541
139.6299,8.610659
139.6466,9.762019
139.6634,11.0591
139.6801,12.48586
139.7136,15.7387
139.7471,19.43049
139.7806,23.3947
139.8252,28.67899
139.8698,33.3442
139.8933,35.32348
139.9168,36.86682
139.9212,37.10262
139.9336,37.6728
139.9459,38.09855
139.96,38.4147
139.9694,38.52502
139.9944,38.44891
140.0371,37.29292
140.0739,35.70592
140.1107,34.16813
140.1456,33.30925
140.1804,33.50623
140.2037,34.39686
140.2269,35.95329
140.2444,37.57454
140.2618,39.55198
140.2967,44.47725
140.3316,50.30708
140.3665,56.42908
140.3995,61.83483
140.4324,66.22903
140.4402,67.06443
140.4576,68.58773
140.475,69.59751
140.5,70.07415
140.5094,69.9456
140.5427,68.14414
140.5663,65.66845
140.5899,62.32895
140.6342,54.31987
140.6784,45.18542
140.7227,36.23097
140.7448,32.20931
140.7669,28.64433
140.789,25.63107
140.8111,23.24677
140.8332,21.55411
140.8553,20.60523
140.8671,20.41903
140.8789,20.46425
140.8907,20.7471
140.9024,21.26811
140.915,22.10372
140.9275,23.22074
140.9401,24.64367
140.9526,26.35603
140.9652,28.39071
140.9777,30.71986
140.9902,33.3616
141.0027,36.31751
141.0153,39.61466
141.0278,43.19802
141.0403,47.08714
141.0528,51.27367
141.0654,55.78287
141.0779,60.52788
141.0904,65.52447
141.1029,70.74998
141.1162,76.53152
141.1295,82.50571
141.1428,88.63156
141.156,94.81684
141.1825,107.3564
141.209,119.7088
141.2208,125.0343
141.2459,135.7738
141.271,145.4199
141.31,157.4939
141.3176,159.3628
141.344,164.4884
141.3704,167.3756
141.3754,167.6624
141.3892,168.0208
141.403,167.7448
141.4306,165.3253
141.4532,161.5691
141.4757,156.3612
141.4782,155.6981
141.4842,154.0415
141.4901,152.3252
141.502,148.6128
141.52,142.4127
141.5273,139.7172
141.5568,127.9406
141.5916,112.7363
141.6236,98.16848
141.6555,83.71514
141.6875,69.83366
141.7194,57.05712
141.7513,45.66165
141.7832,35.83297
141.7999,31.33574
141.8166,27.28005
141.8333,23.65357
141.85,20.4377
141.8667,17.60892
141.8834,15.14003
141.9001,13.00135
141.9167,11.17211
141.9334,9.599158
141.9501,8.26366
141.9668,7.136164
141.9834,6.194188
142.0001,5.400992
142.0168,4.739628
142.0335,4.189448
142.0501,3.734784
142.0632,3.430627
142.0763,3.16739
142.0894,2.93924
142.1024,2.742494
142.1155,2.569734
142.1285,2.419847
142.1416,2.287275
142.1546,2.1713
142.1807,1.976332
142.2068,1.820271
142.2329,1.692791
142.259,1.586735
142.2852,1.496894
142.3113,1.420676
142.3374,1.355636
142.3635,1.300621
142.3896,1.255275
142.4157,1.220014
142.4418,1.1961
142.4679,1.185771
142.4912,1.190771
142.5144,1.212492
142.526,1.23091
142.5376,1.255181
142.5492,1.285997
142.5608,1.324119
142.5724,1.370369
142.584,1.42563
142.5956,1.490841
142.6072,1.566989
142.6188,1.655097
142.6304,1.756213
142.642,1.871395
142.6536,2.001689
142.666,2.158833
142.6783,2.334075
142.6907,2.531325
142.703,2.748304
142.7277,3.250824
142.7523,3.841849
142.777,4.524027
142.8017,5.286863
142.851,6.982993
142.8974,8.630834
142.9438,10.08862
142.967,10.6672
142.9902,11.10776
143.0192,11.43182
143.04,11.49548
143.0513,11.46929
143.0708,11.32435
143.104,10.80257
143.1354,10.03238
143.1667,9.062713
143.2296,6.814455
143.261,5.692252
143.2924,4.650752
143.3256,3.68023
143.3422,3.253363
143.3588,2.867187
143.3754,2.521595
143.392,2.215539
143.4086,1.947218
143.4251,1.715558
143.4417,1.514994
143.4583,1.344022
143.4749,1.19953
143.4914,1.079088
143.508,0.9782622
143.5246,0.8950354
143.5412,0.8268179
143.5577,0.7715733
143.5682,0.7419934
143.5787,0.7161836
143.5996,0.6743737
143.6206,0.642798
143.6415,0.6194026
143.6625,0.6020953
143.6834,0.589605
143.7043,0.5807503
143.7252,0.5747201
143.7532,0.5700566
143.7811,0.5684363
143.8369,0.5721106
143.8927,0.5835052
143.9485,0.6025331
144.0114,0.6348192
144.0742,0.6828413
144.1056,0.715447
144.137,0.7563442
144.1684,0.8087306
144.1998,0.8774823
144.2313,0.9703207
144.247,1.028789
144.2627,1.09768
144.2784,1.179161
144.2941,1.27581
144.3098,1.390668
144.3255,1.527284
144.3412,1.689765
144.3569,1.882803
144.3726,2.111694
144.3883,2.382344
144.404,2.701232
144.4197,3.075362
144.4354,3.512162
144.4511,4.019348
144.4642,4.502068
144.4773,5.043735
144.4904,5.648671
144.5035,6.320907
144.5166,7.064038
144.5297,7.88108
144.5559,9.745073
144.5821,11.91925
144.6083,14.39055
144.6345,17.12234
144.6606,20.04046
144.7129,26.10236
144.7652,31.62855
144.7931,33.98369
144.821,35.73273
144.828,36.06237
144.8473,36.72587
144.8665,37.01474
144.87,37.02675
144.8806,36.98658
144.8911,36.83417
144.9128,36.17422
144.9345,35.07891
144.9688,32.59066
145.0031,29.42245
145.0334,26.31735
145.0637,23.16272
145.094,20.16481
145.1242,17.49812
145.1404,16.24176
145.1606,14.86799
145.1808,13.71831
145.201,12.7935
145.2211,12.08782
145.2494,11.4235
145.2777,11.08155
145.306,10.97763
145.3342,11.01966
145.3605,11.11082
145.3867,11.1845
145.4109,11.19032
145.44,11.07224
145.462,10.87261
145.4823,10.59809
145.5026,10.23807
145.5364,9.467222
145.5701,8.53135
145.6376,6.432787
145.6713,5.41422
145.705,4.49192
145.7238,4.03389
145.7425,3.62423
145.7613,3.261504
145.78,2.951432
145.7988,2.691835
145.8175,2.486259
145.8362,2.33402
145.8549,2.236411
145.8699,2.199011
145.8849,2.199772
145.8999,2.240957
145.9149,2.32553
145.9299,2.457227
145.9449,2.640604
145.9599,2.881058
145.9748,3.182561
145.9908,3.583696
146.0067,4.070723
146.0227,4.659715
146.0386,5.353571
146.0546,6.171419
146.0705,7.112984
146.0864,8.192043
146.1023,9.416258
146.1183,10.80046
146.1342,12.33049
146.1501,14.01444
146.166,15.84854
146.1979,19.94405
146.2297,24.47001
146.2822,32.35033
146.3346,39.58563
146.3609,42.51834
146.3871,44.74688
146.3984,45.45974
146.4208,46.38753
146.44,46.64478
146.4459,46.6221
146.4676,46.12959
146.5007,44.19381
146.5294,41.49241
146.558,38.05394
146.6152,29.87262
146.6723,21.51059
146.6994,17.90798
146.7265,14.68239
146.7536,11.88538
146.7672,10.64928
146.7807,9.532313
146.7943,8.515311
146.8078,7.609352
146.8214,6.796032
146.8349,6.081592
146.8485,5.449104
146.862,4.901252
146.8756,4.423084
146.8891,4.014882
146.9012,3.699876
146.9132,3.430305
146.9253,3.197379
146.9373,3.000945
146.9539,2.779114
146.9705,2.60721
146.9871,2.477424
147.0036,2.383481
147.0202,2.318529
147.0367,2.278612
147.0698,2.257716
147.103,2.29821
147.1361,2.386449
147.1692,2.516307
147.2023,2.687371
147.2355,2.905203
147.2686,3.179119
147.3017,3.527833
147.3348,3.98026
147.3514,4.259467
147.3679,4.581206
147.3845,4.958699
147.401,5.398671
147.4176,5.920213
147.4341,6.533441
147.4507,7.265478
147.4672,8.130558
147.4838,9.166304
147.5004,10.39941
147.517,11.86583
147.5335,13.59461
147.5501,15.65133
147.5666,18.05948
147.5832,20.90032
147.5997,24.19373
147.6163,28.03542
147.6329,32.4625
147.6495,37.52805
147.666,43.24342
147.6826,49.71818
147.6991,56.90382
147.7157,64.90354
147.7322,73.62035
147.7623,91.40721
147.7924,111.3382
147.8225,132.8273
147.8526,155.0155
147.8948,185.1788
147.937,211.0848
147.9581,221.3568
147.9791,229.3038
148.0177,237.0817
148.03,237.5651
148.0383,237.3339
148.0629,234.0362
148.0875,226.992
148.1203,212.4192
148.153,193.1798
148.2061,155.9799
148.2592,117.3795
148.2838,100.6356
148.3083,85.23861
148.3329,71.31269
148.3574,59.10396
148.382,48.54485
148.4065,39.67168
148.4188,35.80272
148.431,32.3294
148.4433,29.17539
148.4555,26.37166
148.4719,23.07565
148.4882,20.29161
148.5046,17.93676
148.5209,15.99445
148.5373,14.39914
148.5536,13.1337
148.57,12.15111
148.5863,11.43777
148.5986,11.061
148.6109,10.81597
148.6232,10.69817
148.6354,10.70423
148.6477,10.83313
148.66,11.08569
148.6723,11.4637
148.6845,11.96557
148.6989,12.7262
148.7132,13.66956
148.7275,14.80954
148.7418,16.1561
148.7561,17.71935
148.7704,19.509
148.7847,21.53365
148.799,23.8002
148.8276,29.07389
148.8562,35.32501
148.8848,42.47945
148.9134,50.3788
148.9666,66.1339
149.0197,81.16718
149.0463,87.54318
149.0729,92.67652
149.0932,95.57126
149.1134,97.45927
149.14,98.32611
149.1552,97.97332
149.1932,94.45856
149.224,89.10164
149.2547,81.95656
149.3098,66.27946
149.3649,49.64666
149.3892,42.72162
149.4135,36.29243
149.4378,30.46834
149.4621,25.31225
149.4864,20.84593
149.5107,17.05744
149.5229,15.40007
149.535,13.90971
149.5472,12.55454
149.5593,11.34914
149.5715,10.26557
149.5836,9.313551
149.5958,8.469278
149.6079,7.738825
149.6201,7.102598
149.6322,6.564018
149.6444,6.107594
149.6565,5.734839
149.6687,5.434132
149.6808,5.205584
149.693,5.04112
149.7051,4.939733
149.7173,4.896521
149.7294,4.909467
149.7416,4.976443
149.7537,5.094391
149.778,5.479744
149.8023,6.054342
149.8266,6.808484
149.8509,7.732021
149.8752,8.812738
149.8995,10.03518
149.9481,12.8238
149.9999,16.10487
150.0001,30.74493
162.5,29.64564
170,28.98605
175,28.54633
187.5,27.44703
200,26.34772
225,25.48634
250,24.62496
275,23.76357
300,22.90219
325,22.04081
350,21.17943
375,20.31804
400,19.45666
450,17.7339
475,16.87251
500,16.01113
550,15.50349
625,14.74202
650,14.4882
700,13.98055
750,13.47291
775,13.21908
850,12.45762
925,11.69615
950,11.44233
1000,10.93468
1250,10.07287
1500,9.211053
1700,8.521602
1750,8.34924
2000,7.487426
2250,7.252996
2500,7.018566
2750,6.784136
3000,6.549705
3500,6.080845
4000,5.611985
4500,5.143124
5000,4.674264
5500,4.552083
6000,4.429901
6500,4.30772
7000,4.185539
7500,4.063358
7750,4.002267
8500,3.818995
9250,3.635723
9500,3.574632
10000,3.452451
12500,3.269291
15000,3.08613
17000,2.939602
17500,2.90297
20000,2.719809
22500,2.644995
27500,2.495367
30000,2.420553
35000,2.320522
39999.99,2.237807
41348.29,2.207906
41348.3,2.207906
42500,2.182365
45000,2.126923
50000,2.043583
55000,1.971579
60000,1.907222
65000,1.851788
70000,1.796354
77500,1.727294
80000,1.704274
85000,1.665481
90000,1.626688
92500,1.608699
94092.07,1.597243
94092.08,1.597243
100000,1.554732
105000,1.529149
110000,1.503567
115000,1.477984
120000,1.452401
125000,1.426819
130000,1.401236
135000,1.375653
140000,1.35007
145000,1.324488
150000,1.298905
155000,1.284457
158159,1.275329
158159.1,1.275329
160000,1.270009
165000,1.255561
170000,1.241113
175000,1.226666
180000,1.212218
185000,1.19777
190000,1.183322
195000,1.168874
200000,1.154426
205000,1.141584
206745.5,1.1371
206745.6,1.1371
210000,1.128741
215000,1.115899
220000,1.103057
225000,1.090215
230000,1.077372
234657.8,1.065409
234657.9,1.065409
235000,1.06453
236184.2,1.061488
236184.3,1.061488
240000,1.051688
240000.1,1.051687
240000.2,1.051687
245000,1.038845
250000,1.026003
255000,1.015891
260000,1.00578
265000,0.9956683
270000,0.9855568
274142.3,0.9771797
274142.4,0.9771795
274343.2,0.9767735
274343.3,0.9767733
275000,0.9754452
280000,0.9653336
285000,0.9552221
290000,0.9451105
295000,0.934999
300000,0.9248874
312500,0.9067979
321138.2,0.894297
321138.3,0.8942968
321158.2,0.894268
321158.3,0.8942679
325000,0.8887083
337500,0.8706188
350000,0.8525292
362500,0.8406243
375000,0.8287193
382694.7,0.8213909
382694.8,0.8213908
387500,0.8168144
400000,0.8049094
412500,0.7969414
419929.8,0.7922053
419929.9,0.7922053
425000,0.7889734
437500,0.7810054
450000,0.7730374
454995.9,0.769563
454996,0.7695629
460920.6,0.7654427
460920.7,0.7654426
462500,0.7643443
473786.2,0.7564953
473786.3,0.7564952
475000,0.7556512
487500,0.746958
497071.3,0.7403017
497071.4,0.7403016
500000,0.7382649
506561.8,0.7329273
506561.9,0.7329272
512500,0.728097
525000,0.7179291
527869.6,0.7155948
527869.7,0.7155947
533121.5,0.7113227
533121.6,0.7113227
537500,0.7077611
545272.1,0.701439
545272.2,0.701439
550000,0.6975932
552703.1,0.6953944
552703.2,0.6953943
562500,0.6874253
575000,0.6772574
587500,0.6670894
600000,0.6569215
612500,0.6448107
625000,0.6326999
625707.3,0.6320146
625707.4,0.6320145
627816.1,0.6299715
627816.2,0.6299714
632435.3,0.6254961
632435.4,0.625496
637500,0.6205891
639528.9,0.6186233
639529,0.6186232
647698.9,0.6107077
647699,0.6107076
650000,0.6084783
654820.6,0.6038077
654820.7,0.6038076
655963.3,0.6027006
655963.4,0.6027005
662500,0.5963674
673044.5,0.5861512
673044.6,0.5861511
675000,0.5842566
684954.1,0.5746124
684954.2,0.5746123
687500,0.5721458
700000,0.560035
712500,0.5477828
725000,0.5355306
726929,0.5336398
726929.1,0.5336397
735062.9,0.5256671
735063,0.525667
737500,0.5232783
750000,0.5110261
762500,0.4987739
775000,0.4865217
777037.8,0.4845242
777037.9,0.4845241
787500,0.4742694
790493.9,0.4713349
790494,0.4713348
800000,0.4620172
812500,0.4516003
825000,0.4411835
825439.5,0.4408172
825439.6,0.4408171
837500,0.4307666
850000,0.4203498
854862.1,0.4162979
854862.2,0.4162978
862500,0.4099329
867414.4,0.4058375
867414.5,0.4058374
868418.6,0.4050006
868418.7,0.4050005
875000,0.399516
887500,0.3890992
900000,0.3786823
912500,0.3701394
925000,0.3615965
937500,0.3530536
950000,0.3445107
962500,0.3359678
975000,0.3274249
987500,0.318882
1000000,0.3103391
1025000,0.2959657
1050000,0.2815922
1075000,0.2672188
1100000,0.2528453
1125000,0.2414699
1150000,0.2300945
1175000,0.2187191
1200000,0.2073437
1225000,0.199753
1250000,0.1921624
1275000,0.1845717
1300000,0.176981
1325000,0.1731612
1350000,0.1693414
1375000,0.1655216
1400000,0.1617018
1425000,0.1606713
1450000,0.1596409
1475000,0.1586104
1500000,0.1575799
1550000,0.1579073
1600000,0.1582347
1650000,0.157981
1700000,0.1577273
1775000,0.154072
1800000,0.1528535
1850000,0.1487458
1900000,0.1446381
1925000,0.1424045
2000000,0.1357037
2100000,0.1257591
2125000,0.1239203
2200000,0.1184037
2250000,0.1147899
2250001,0.1147898
2300000,0.1111761
2375000,0.1057625
2400000,0.103958
2500000,0.09670664
2500001,0.09670657
2600000,0.08980756
2625000,0.08803554
2700000,0.08271949
2750000,0.07929571
2750001,0.07929564
2800000,0.07587193
2875000,0.0709942
2900000,0.06936829
3000000,0.06328374
3000001,0.06328369
3100000,0.05819239
3200000,0.05293825
3250000,0.05050617
3250001,0.05050612
3300000,0.04807408
3400000,0.04361653
3500000,0.03953969
3500001,0.03953965
3600000,0.03580162
3750000,0.03091962
3750001,0.03091958
3800000,0.02929228
4000000,0.0238957
4000001,0.02389568
4250000,0.01945874
4250001,0.01945872
4500000,0.01502178
4500001,0.01502177
4750000,0.0119098
4750001,0.01190978
5000000,0.008797813
5000001,0.008797806
5125000,0.007923131
5250000,0.007048449
5250001,0.007048442
5375000,0.006173767
5500000,0.005299085
5500001,0.005299081
5750000,0.004314633
5750001,0.004314629
6000000,0.00333018
6000001,0.003330178
6250000,0.002772995
6250001,0.002772992
6500000,0.002215809
6500001,0.002215808
6625000,0.002033664
6666058,0.001973835
6675020,0.001960776
6675021,0.001960775
6750000,0.001851518
6750002,0.001851516
6875000,0.001713052
7000000,0.001574586
7000002,0.001574584
7250000,0.001356291
7250002,0.00135629
7500000,0.001190754
7500002,0.001190753
7750000,0.001077469
7750002,0.001077468
8000000,0.0009641839
8000002,0.0009641834
8250002,0.0009003924
8500000,0.0008366019
8500002,0.0008366016
8750002,0.0008036368
9000000,0.0007706722
9000002,0.0007706721
9250002,0.000754811
9500000,0.00073895
9500002,0.0007389499
9750002,0.0007307076
10000000,0.0007224653
10500000,0.0007123534
11000000,0.000705639
11500000,0.0007119266
12000000,0.0007291335
12500000,0.0007517904
12649370,0.000757233
12651570,0.0007573132
12651580,0.0007573136
13000000,0.000770009
13500000,0.0007741346
14000000,0.000755662
14500000,0.000714668
15000000,0.0006612672
15500000,0.0006063041
16000000,0.0005558341
16500000,0.0005118744
17000000,0.0004743203
17500000,0.0004422807
18000000,0.000414679
18500000,0.0003905116
19000000,0.0003689466
19500000,0.0003493488
19783820,0.0003390858
19783830,0.0003390855
19785480,0.0003390258
20000000,0.0003312687
20500000,0.0003149443
21000000,0.0002986198
21500000,0.0002842629
22000000,0.0002699059
22500000,0.0002573988
23000000,0.0002448917
23500000,0.0002341827
24000000,0.0002234736
24500000,0.0002144195
25000000,0.0002053653
25500000,0.0001977379
26000000,0.0001901105
26500000,0.0001836728
27000000,0.0001772351
27500000,0.0001717875
28000000,0.0001663398
28500000,0.0001617104
29000000,0.000157081
29500000,0.0001531011
30000000,0.0001491212
