Incident energy,Cross section
67.04215,0.2765304
67.05858,0.2342274
67.07501,0.1961571
67.09144,0.1626827
67.10787,0.1338812
67.1243,0.1095976
67.13251,0.09905947
67.14072,0.08951758
67.15168,0.07823225
67.16263,0.06848238
67.17359,0.06009981
67.18454,0.05294991
67.1955,0.04687383
67.20645,0.04174458
67.2174,0.03742791
67.22835,0.03380679
67.23931,0.03077355
67.25026,0.02824061
67.26121,0.02612369
67.27216,0.02435269
67.28312,0.02286658
67.29407,0.02161758
67.30502,0.02056204
67.31597,0.01966503
67.33788,0.01823643
67.35978,0.01716162
67.38169,0.01632759
67.40359,0.01566307
67.4474,0.01467301
67.49121,0.01398479
67.52877,0.01356419
67.56632,0.01326866
67.64142,0.01299609
67.69149,0.01303449
67.74156,0.01325566
67.79163,0.01368366
67.8417,0.01436386
67.88865,0.01529997
67.93559,0.01663786
67.95906,0.01751549
67.98253,0.01858218
68.006,0.01989617
68.02947,0.02154283
68.05294,0.02364872
68.07641,0.02640148
68.09988,0.03007691
68.11162,0.0323802
68.12335,0.0350728
68.13509,0.03823441
68.14682,0.04194703
68.15856,0.04631774
68.17029,0.05145366
68.18203,0.05749228
68.19376,0.06456555
68.2055,0.0728403
68.21723,0.08246727
68.22662,0.09126838
68.23601,0.1011397
68.2454,0.11217
68.25479,0.1244453
68.26418,0.1380458
68.27357,0.153044
68.29234,0.1874428
68.31112,0.2279726
68.32989,0.2745466
68.34867,0.326734
68.36744,0.3834884
68.40499,0.504151
68.44254,0.6185849
68.46288,0.6701705
68.48322,0.710065
68.50411,0.7359841
68.525,0.7447203
68.53918,0.740466
68.55335,0.7281268
68.57489,0.6949494
68.59642,0.6468383
68.61593,0.5933675
68.63543,0.5337477
68.67443,0.4084255
68.69296,0.351093
68.71149,0.2976617
68.73002,0.2493009
68.74855,0.2066786
68.76708,0.1700167
68.78561,0.1391746
68.79488,0.1258097
68.80414,0.1137457
68.8134,0.1028909
68.82266,0.09316395
68.83632,0.08069542
68.84997,0.07023224
68.86362,0.06150025
68.87727,0.05425087
68.89093,0.04825269
68.90458,0.04331123
68.91823,0.03924393
68.93188,0.03589815
68.94359,0.03350437
68.95529,0.03147922
68.97869,0.02830564
69.0021,0.02601566
69.0255,0.02436583
69.04891,0.02319161
69.07231,0.02238935
69.09572,0.02189505
69.11912,0.02167646
69.13473,0.02167896
69.15033,0.02180318
69.16594,0.02205708
69.18154,0.02245293
69.19715,0.02300912
69.21275,0.02374866
69.22835,0.02470196
69.24395,0.02590616
69.25956,0.02740698
69.27516,0.02925509
69.29076,0.03151201
69.30636,0.03424655
69.32197,0.03753788
69.33757,0.04146685
69.35317,0.04612876
69.36877,0.05162626
69.38243,0.05721551
69.39608,0.06361268
69.40973,0.07091736
69.42338,0.07923921
69.43704,0.08871315
69.45069,0.09947514
69.46434,0.1117083
69.47799,0.1256205
69.49165,0.141466
69.5053,0.1594995
69.51895,0.180043
69.5326,0.2034357
69.55337,0.2453004
69.57413,0.2957977
69.585,0.3260537
69.5995,0.3707456
69.62403,0.4578625
69.64856,0.5587069
69.68888,0.745909
69.72056,0.8964886
69.75223,1.029822
69.75799,1.050602
69.77671,1.108096
69.79543,1.147575
69.80972,1.16391
69.824,1.167485
69.83364,1.162553
69.84981,1.141157
69.86598,1.104122
69.89038,1.022268
69.91478,0.9162504
69.95816,0.6977032
69.97985,0.5875725
70.00154,0.4840924
70.02324,0.3908857
70.04493,0.3101651
70.05578,0.2747293
70.06662,0.2426123
70.07747,0.2136727
70.08831,0.1878334
70.09916,0.1648782
70.11,0.1446538
70.12085,0.1269096
70.13169,0.111456
70.14254,0.0980398
70.15338,0.08646586
70.16423,0.07650133
70.17507,0.06796575
70.1866,0.06023843
70.19812,0.05371274
70.20965,0.04819783
70.22117,0.04354536
70.2327,0.03960972
70.24422,0.0362796
70.25574,0.03345081
70.26726,0.03103858
70.29031,0.02719081
70.31336,0.02430524
70.33641,0.02208887
70.35945,0.02034734
70.3825,0.01895003
70.40555,0.01781193
70.45164,0.01610069
70.49773,0.01493366
70.54382,0.01417157
70.58721,0.01376169
70.63059,0.01362866
70.67397,0.01378704
70.71735,0.01430616
70.73769,0.01471904
70.75803,0.01528353
70.77837,0.01605291
70.7987,0.01710678
70.81904,0.01856496
70.83937,0.02059823
70.84954,0.02190419
70.85971,0.02345221
70.86988,0.02528707
70.88004,0.02745809
70.89021,0.03002842
70.90038,0.03306275
70.91055,0.03663556
70.92071,0.04082474
70.93088,0.04572833
70.94105,0.05143928
70.95122,0.05806023
70.96138,0.0656902
70.97155,0.07445369
70.98172,0.08445351
70.99189,0.09579679
71.00205,0.1085715
71.01222,0.1228945
71.02239,0.1388324
71.03256,0.1564463
71.04272,0.1757562
71.05628,0.204217
71.06984,0.2357045
71.0834,0.2700708
71.09695,0.3070309
71.12407,0.3873008
71.15118,0.4723674
71.2027,0.628659
71.22168,0.678907
71.24547,0.733256
71.253,0.7482438
71.26053,0.7621251
71.28764,0.8029169
71.32397,0.8361243
71.34633,0.8454936
71.35751,0.8472422
71.38407,0.8437141
71.41062,0.8290941
71.43018,0.8108007
71.45298,0.7810659
71.463,0.7651422
71.47103,0.7511685
71.49758,0.6980344
71.53198,0.6179237
71.56902,0.5295416
71.58754,0.4896932
71.60605,0.4555031
71.62193,0.4319356
71.6378,0.414503
71.64838,0.4064974
71.6722,0.3991538
71.69601,0.405536
71.71982,0.4228278
71.74363,0.4468216
71.77009,0.4752286
71.79654,0.4986979
71.82644,0.5118697
71.841,0.511463
71.85265,0.5075959
71.87038,0.4956308
71.8881,0.4767036
71.9,0.4604888
71.93273,0.4047609
71.96545,0.3403839
71.99669,0.2800765
72.01231,0.2527855
72.02793,0.228373
72.04355,0.2073335
72.05917,0.1899659
72.07479,0.1763786
72.0904,0.1665093
72.1023,0.1613433
72.1142,0.1580536
72.1261,0.1564514
72.1499,0.1574084
72.1737,0.162227
72.1975,0.1687836
72.2213,0.1750415
72.2451,0.1792516
72.276,0.1795948
72.30304,0.1741311
72.33067,0.1630203
72.3583,0.1472642
72.45082,0.0818983
72.47909,0.06423624
72.49323,0.05644053
72.50736,0.04940185
72.5215,0.04311829
72.53563,0.03758269
72.54977,0.03275208
72.5639,0.02858429
72.57804,0.02501517
72.59217,0.02198666
72.60631,0.01942995
72.62044,0.01728572
72.63458,0.01549147
72.64871,0.01399533
72.66284,0.01274728
72.67697,0.01170477
72.69882,0.01041409
72.72066,0.009420398
72.74251,0.008641383
72.76435,0.008018659
72.7862,0.007509538
72.80804,0.007084889
72.85173,0.006411469
72.89542,0.00589569
72.93911,0.005484298
72.9828,0.005147227
73.02648,0.004865991
73.11386,0.004425364
73.20124,0.004101556
73.28862,0.003861504
73.37599,0.003685726
73.45823,0.00356778
73.54047,0.00348861
73.62271,0.0034445
73.70494,0.003435765
73.79232,0.003468887
73.8797,0.003552018
73.96708,0.003695836
74.05445,0.00391869
74.14183,0.004252672
74.18552,0.004478003
74.22921,0.004756423
74.2729,0.005104289
74.31659,0.005545928
74.36028,0.006119956
74.40396,0.006892962
74.43994,0.007765341
74.45793,0.008321055
74.47592,0.008987328
74.49391,0.009797491
74.5119,0.01079618
74.52989,0.01204257
74.54788,0.01361409
74.56587,0.01561033
74.58386,0.01815677
74.59286,0.01968426
74.60185,0.02140772
74.61085,0.02335502
74.61984,0.02554767
74.62884,0.02801814
74.63783,0.03079002
74.64683,0.03389989
74.65582,0.0373721
74.66482,0.04124623
74.67381,0.04554541
74.69179,0.05555418
74.7085,0.06670515
74.7252,0.07977943
74.74191,0.09488103
74.75861,0.1120008
74.77532,0.1310675
74.79202,0.1518485
74.82543,0.197111
74.86141,0.2470014
74.89739,0.2909196
74.91538,0.3081782
74.93337,0.3211329
74.95119,0.3290713
74.969,0.3317306
74.99569,0.3256245
75.0247,0.3061566
75.0537,0.2758832
75.09706,0.2187326
75.14042,0.159282
75.16075,0.1337449
75.18107,0.1107262
75.2014,0.09057773
75.22172,0.07344203
75.23189,0.0659744
75.24205,0.05922232
75.25221,0.05314589
75.26237,0.04770744
75.27254,0.04286098
75.2827,0.03857218
75.29286,0.03479113
75.30302,0.03147307
75.31928,0.02701782
75.33554,0.02346846
75.3518,0.02067345
75.36806,0.01850139
75.38432,0.01684217
75.40058,0.01560662
75.41684,0.01472532
75.4331,0.01414688
75.44936,0.01383616
75.46562,0.01377266
75.48188,0.01394923
75.49814,0.0143712
75.51169,0.0149226
75.52524,0.01567306
75.53879,0.01664536
75.55234,0.0178687
75.56589,0.01937893
75.57944,0.02121881
75.59299,0.023438
75.60654,0.0260928
75.62077,0.02941799
75.635,0.03336994
75.64923,0.03802951
75.66345,0.04347321
75.67429,0.04819884
75.68513,0.05345585
75.70007,0.0616165
75.715,0.07086811
75.73131,0.08223628
75.75954,0.1048463
75.78519,0.1280103
75.81084,0.152525
75.82224,0.1634509
75.85359,0.1918901
75.88494,0.2150572
75.91344,0.2286605
75.92822,0.2322457
75.943,0.2332537
75.9609,0.230966
75.97785,0.2253536
75.9948,0.2166457
76.02118,0.197897
76.04756,0.174579
76.10032,0.1230599
76.1267,0.09879106
76.13989,0.08766494
76.15307,0.07736514
76.16626,0.06794112
76.17945,0.05943357
76.19264,0.05184642
76.20583,0.0451597
76.21902,0.03933453
76.23221,0.03431825
76.2454,0.0300492
76.25859,0.02646117
76.27178,0.02348725
76.28497,0.02106315
76.29816,0.01912988
76.31135,0.01763592
76.32454,0.01653881
76.33773,0.01580648
76.35092,0.01541811
76.3641,0.01536472
76.37962,0.01573623
76.39514,0.01660507
76.41066,0.01802357
76.42617,0.02006622
76.44169,0.02283383
76.45721,0.02644295
76.47273,0.03102646
76.48824,0.03672211
76.49794,0.04091433
76.50764,0.04563167
76.51734,0.0509048
76.52704,0.05676046
76.54644,0.07029883
76.56583,0.08632186
76.58523,0.1047799
76.60463,0.1254107
76.64342,0.1710837
76.67756,0.2118416
76.71169,0.2470885
76.72876,0.2607666
76.74583,0.2709333
76.75824,0.275835
76.779,0.2789789
76.79666,0.2765429
76.81128,0.271053
76.82589,0.262629
76.84847,0.2445494
76.87104,0.2216518
76.95604,0.1215945
76.97597,0.1006943
76.99589,0.08213848
77.01581,0.06614381
77.02577,0.05912193
77.03573,0.05273701
77.04569,0.04696839
77.05565,0.04178872
77.06561,0.03716552
77.07557,0.0330626
77.08553,0.0294414
77.09549,0.0262621
77.10545,0.02348471
77.11541,0.02106987
77.13002,0.01810459
77.14463,0.01572576
77.15924,0.01383216
77.17385,0.01233484
77.18846,0.01115748
77.20307,0.01023586
77.21768,0.009517014
77.23228,0.0089583
77.24689,0.008524641
77.2615,0.008189435
77.29071,0.007735309
77.31993,0.0074801
77.34914,0.007358177
77.40227,0.007371639
77.45539,0.007622593
77.50852,0.008102043
77.53508,0.008438764
77.56164,0.008853152
77.58821,0.009361369
77.61477,0.009986743
77.64133,0.01076498
77.66789,0.01174992
77.69445,0.01302358
77.70773,0.01380544
77.72101,0.01471047
77.73429,0.01576405
77.74757,0.01699688
77.76085,0.01844584
77.77413,0.02015475
77.78675,0.02206654
77.79937,0.02431087
77.81199,0.02694616
77.8246,0.03003543
77.83722,0.03365627
77.84983,0.03788195
77.86245,0.04280359
77.87506,0.04850142
77.88768,0.05507398
77.9003,0.06260513
77.91292,0.07117782
77.92553,0.08085756
77.93815,0.09171933
77.95076,0.1037865
77.96338,0.1170944
77.97599,0.1316093
78.00256,0.1659201
78.02912,0.2043598
78.05568,0.2451418
78.08224,0.2857574
78.10349,0.3161554
78.12474,0.3430219
78.15142,0.3696848
78.1781,0.3867728
78.191,0.3913762
78.2082,0.3939206
78.23363,0.3910467
78.25905,0.3824003
78.29509,0.3665876
78.33113,0.355647
78.35997,0.3559045
78.3888,0.3663068
78.40802,0.3785786
78.44407,0.4093801
78.48011,0.4416275
78.49933,0.4552834
78.51855,0.4642467
78.54424,0.4665973
78.551,0.4651444
78.56002,0.4617946
78.58206,0.4468081
78.60159,0.4258305
78.62112,0.3985249
78.65459,0.3408813
78.68806,0.2765008
78.72526,0.2065911
78.74386,0.1748465
78.76245,0.1461903
78.78105,0.1209564
78.79965,0.09928364
78.81825,0.08109389
78.82755,0.07323814
78.83684,0.06616565
78.848,0.05863167
78.85916,0.05207074
78.87032,0.04639796
78.88148,0.04152771
78.89264,0.03737596
78.9038,0.03386208
78.91496,0.03091029
78.92611,0.02845259
78.93727,0.02642107
78.94843,0.02476137
78.95959,0.02342358
78.97074,0.02236534
78.99306,0.02094262
79.01537,0.02027362
79.03025,0.02017676
79.04512,0.02033359
79.06093,0.02077216
79.07674,0.02150105
79.09255,0.02254793
79.10835,0.02395761
79.12416,0.02579689
79.13997,0.02815071
79.15578,0.03112685
79.17158,0.03485365
79.18739,0.03949033
79.2032,0.04521207
79.21901,0.05221621
79.23481,0.06070936
79.25062,0.07092205
79.26643,0.08306595
79.28224,0.09734031
79.29804,0.1138991
79.31385,0.1328753
79.32966,0.1542979
79.34547,0.1781123
79.36127,0.2041357
79.39289,0.2615981
79.4245,0.3227515
79.45984,0.3883721
79.47751,0.4172322
79.49517,0.4418377
79.50261,0.450669
79.52458,0.4705803
79.54655,0.4802562
79.555,0.48108
79.58035,0.4738152
79.60155,0.4570473
79.62274,0.4317583
79.66007,0.3717875
79.6974,0.3018897
79.72795,0.2450919
79.74322,0.2185568
79.75849,0.1938767
79.77377,0.1713578
79.78904,0.1512369
79.80431,0.1336014
79.81958,0.1184625
79.83995,0.1020301
79.86031,0.08960137
79.88067,0.08071983
79.90103,0.07486993
79.9214,0.07151812
79.94176,0.07016097
79.96212,0.07035059
79.98248,0.07173043
80.01642,0.07606793
80.05,0.08266755
80.0701,0.08795267
80.09382,0.09593105
80.11753,0.106361
80.14242,0.1206324
80.1673,0.1388713
80.19445,0.1635885
80.2216,0.1929454
80.26459,0.2454465
80.30758,0.296524
80.33247,0.3204908
80.35735,0.3373696
80.37518,0.3440756
80.393,0.3457898
80.41295,0.3416081
80.43648,0.3286607
80.46,0.3080097
80.49535,0.2660928
80.53069,0.2172612
80.56856,0.1649659
80.58749,0.1408848
80.60642,0.1189372
80.62536,0.099436
80.64429,0.08254308
80.66322,0.06823691
80.68215,0.0563913
80.69983,0.0473704
80.7175,0.04012056
80.73517,0.03442377
80.75284,0.0300725
80.77051,0.02687544
80.78818,0.02466413
80.80585,0.02329537
80.82352,0.02265034
80.83867,0.02259894
80.85382,0.02295551
80.86897,0.02367442
80.88411,0.02471307
80.91314,0.02745371
80.94217,0.03093842
81.00023,0.03898963
81.04062,0.04470886
81.06082,0.04759257
81.06208,0.04777577
81.06581,0.04832178
81.06954,0.04887409
81.077,0.05000243
81.08536,0.05131554
81.10022,0.05382926
81.12838,0.05960155
81.15118,0.06579257
81.17398,0.07395093
81.19544,0.08392263
81.2102,0.09227955
81.22495,0.1019528
81.23971,0.1129954
81.25446,0.1253775
81.28397,0.1538142
81.31347,0.1858068
81.34835,0.2247551
81.38322,0.2596545
81.40066,0.2737513
81.41809,0.2847145
81.43474,0.2917874
81.45138,0.2952156
81.458,0.2955273
81.47457,0.293661
81.49791,0.2848131
81.52125,0.2694221
81.55341,0.2399572
81.58557,0.2050174
81.62003,0.1669875
81.63726,0.1494334
81.65448,0.1336674
81.67171,0.1201883
81.68893,0.1094677
81.70616,0.1019045
81.72338,0.09789295
81.73257,0.09733395
81.74175,0.09794922
81.75094,0.09979898
81.76012,0.1029391
81.76931,0.1074371
81.77849,0.1133443
81.78826,0.1212518
81.79802,0.1308889
81.80778,0.1423297
81.81754,0.1556345
81.82731,0.1708706
81.83707,0.1880453
81.85659,0.2283234
81.87612,0.2764304
81.89564,0.3318112
81.91516,0.3934631
81.93468,0.4597843
81.97143,0.5892695
82.00818,0.708384
82.03574,0.7782023
82.0633,0.8225148
82.08694,0.8361438
82.089,0.8362013
82.09313,0.8357659
82.10827,0.8279251
82.12341,0.8105377
82.13981,0.781669
82.15621,0.7435436
82.18751,0.6508363
82.2188,0.5427298
82.2501,0.4318868
82.2814,0.3289151
82.29705,0.282721
82.3127,0.2408073
82.32835,0.2034432
82.34399,0.1707122
82.35443,0.1513815
82.36486,0.1340094
82.37529,0.1184902
82.38572,0.1047221
82.39616,0.09258141
82.40659,0.08197183
82.41702,0.07275899
82.42745,0.06482162
82.43789,0.05803603
82.44832,0.05230333
82.45875,0.04751233
82.46918,0.04356792
82.47962,0.04038213
82.49005,0.03788616
82.50048,0.03601235
82.51091,0.03470691
82.52284,0.03385493
82.53476,0.03363967
82.54743,0.03406908
82.5601,0.03515214
82.57277,0.03687802
82.58544,0.03924757
82.59811,0.04227031
82.61078,0.04596118
82.62345,0.05033716
82.63611,0.05540947
82.64878,0.0611966
82.66145,0.06769678
82.68679,0.08278141
82.71213,0.1003878
82.73746,0.1199203
82.77919,0.1537203
82.82091,0.184346
82.84178,0.1964151
82.86264,0.2053093
82.88132,0.2101204
82.9,0.2116864
82.92748,0.2079594
82.94896,0.2002962
82.97043,0.1890143
83.00946,0.1617081
83.04849,0.1301902
83.07451,0.1093933
83.10053,0.09018839
83.11354,0.08144753
83.12655,0.07337231
83.13956,0.06600129
83.15257,0.05935139
83.16558,0.05342036
83.17859,0.04818965
83.1916,0.04362742
83.20461,0.03969156
83.21762,0.03633253
83.23063,0.03349606
83.24364,0.03112549
83.25665,0.02916376
83.27129,0.02737575
83.28593,0.0259595
83.3152,0.02397242
83.33797,0.02296571
83.35399,0.02243809
83.37,0.02200987
83.38671,0.02163484
83.40314,0.0213155
83.41957,0.02103358
83.44686,0.02064648
83.47414,0.02040069
83.49233,0.02035907
83.52189,0.02061569
83.55144,0.02147197
83.56622,0.02221495
83.58099,0.02322627
83.59577,0.02456019
83.61054,0.02627538
83.62305,0.02807757
83.63555,0.03024716
83.64806,0.03283782
83.66056,0.03589907
83.67307,0.03949236
83.68557,0.04367003
83.69808,0.04849707
83.71058,0.05402217
83.72309,0.06030651
83.73559,0.06738546
83.7481,0.07530599
83.7606,0.08407797
83.77311,0.09372172
83.78561,0.1042086
83.81062,0.1275767
83.83563,0.1535896
83.86064,0.1812233
83.91065,0.2353172
83.93339,0.2563032
83.95612,0.2731269
83.97908,0.2847682
84.00204,0.290251
84.006,0.2905435
84.01591,0.2904278
84.02582,0.2891129
84.05105,0.2806078
84.07628,0.2655746
84.11486,0.233691
84.15343,0.1974945
84.17754,0.17601
84.20165,0.157426
84.22576,0.1432275
84.23782,0.1381959
84.24987,0.134765
84.26916,0.1330066
84.27881,0.1340389
84.28845,0.1364681
84.2981,0.1404
84.30774,0.1459335
84.31738,0.1531863
84.32702,0.1622796
84.33787,0.1748757
84.34872,0.190157
84.35957,0.2083219
84.37042,0.2295713
84.38127,0.2541044
84.39212,0.2821122
84.40297,0.3137702
84.41381,0.3491957
84.42466,0.3885729
84.43551,0.4319475
84.45721,0.5307232
84.47891,0.6449154
84.5006,0.7725919
84.54641,1.069969
84.59222,1.359822
84.60669,1.439042
84.6308,1.548542
84.6549,1.622553
84.66995,1.647946
84.685,1.656218
84.69629,1.650995
84.71851,1.612628
84.74073,1.539583
84.77185,1.389049
84.80296,1.200095
84.85421,0.8619584
84.87983,0.7026021
84.90545,0.5595964
84.92925,0.4448107
84.94115,0.3943585
84.95304,0.3485665
84.96494,0.3072462
84.97683,0.270288
84.98873,0.2373971
85.00062,0.208358
85.01252,0.1828258
85.02442,0.1605166
85.03632,0.1411175
85.04821,0.1243338
85.06011,0.1098415
85.072,0.0973863
85.0839,0.08668848
85.09579,0.07752977
85.10769,0.06968149
85.11959,0.06296185
85.13149,0.05720334
85.14338,0.05226374
85.15528,0.0480086
85.16717,0.04433707
85.19096,0.03837811
85.21476,0.03380989
85.23855,0.03023321
85.26234,0.02736784
85.28613,0.02502312
85.30993,0.02306741
85.33372,0.02141156
85.3813,0.01875874
85.42888,0.01673341
85.47646,0.01514828
85.53503,0.01363373
85.59359,0.01247539
85.65216,0.01158553
85.71072,0.01090711
85.76929,0.01040197
85.82785,0.01004638
85.88642,0.009828059
85.94498,0.009747706
85.99989,0.009816153
86.05479,0.01007943
86.08225,0.01032487
86.1097,0.01068996
86.13715,0.01123298
86.1646,0.01204411
86.17833,0.01259033
86.19206,0.01325818
86.20579,0.01407339
86.21951,0.01506506
86.23324,0.01626877
86.24696,0.01772101
86.26069,0.01946602
86.27441,0.02154652
86.28814,0.02401301
86.30187,0.02691235
86.3156,0.0302917
86.32932,0.03419183
86.34305,0.03865622
86.35677,0.04370721
86.3705,0.04936899
86.38422,0.05563493
86.39887,0.06297781
86.41351,0.07094284
86.44279,0.08841935
86.50135,0.1255407
86.5288,0.1411049
86.55625,0.1535118
86.58553,0.1618621
86.61,0.1642544
86.62821,0.1631767
86.64583,0.159867
86.66344,0.1544937
86.69279,0.1416623
86.72214,0.1253656
86.79389,0.08181012
86.81183,0.07198125
86.82976,0.06304479
86.8477,0.05510437
86.86563,0.0482203
86.87868,0.04387222
86.89172,0.04006956
86.90477,0.03678281
86.91781,0.03398683
86.93086,0.03164297
86.9439,0.02971848
86.95573,0.02830312
86.96755,0.02717604
86.97937,0.02631177
86.99119,0.02568878
87.01484,0.02509679
87.03848,0.02529943
87.06213,0.02626313
87.08577,0.02802578
87.10942,0.03070066
87.13306,0.03446579
87.15671,0.03956206
87.16853,0.04269269
87.18035,0.04625978
87.19218,0.05030191
87.204,0.05484497
87.22764,0.0655535
87.25129,0.07854879
87.27493,0.09383059
87.29858,0.1112307
87.32222,0.1303316
87.37114,0.1723868
87.42006,0.2115568
87.45593,0.2345948
87.46408,0.239023
87.481,0.2473501
87.49438,0.2532613
87.5177,0.2628793
87.54623,0.2758618
87.57476,0.2947845
87.59616,0.316731
87.61578,0.3457778
87.6354,0.3862306
87.65502,0.4410094
87.67463,0.5129732
87.69425,0.6048806
87.71386,0.718867
87.73348,0.8565472
87.75309,1.01825
87.77984,1.275876
87.80659,1.569592
87.83334,1.88647
87.86008,2.207747
87.89218,2.566898
87.92427,2.856731
87.94439,2.985658
87.9645,3.064924
87.984,3.090137
87.9918,3.085568
88.01826,3.008603
88.04471,2.843721
88.07421,2.575365
88.10371,2.246638
88.15779,1.594275
88.18483,1.288177
88.21186,1.015602
88.22538,0.8943391
88.2389,0.7837573
88.25242,0.6839319
88.26594,0.5946748
88.27946,0.5155832
88.29298,0.4460888
88.3065,0.385505
88.32002,0.3330699
88.33354,0.2879845
88.34706,0.2494445
88.36058,0.2166658
88.3741,0.1889042
88.38762,0.1654688
88.40114,0.1457303
88.41466,0.1291261
88.42818,0.1151602
88.43986,0.104886
88.45154,0.09601714
88.46322,0.08834418
88.47489,0.0816919
88.49824,0.07083036
88.52159,0.06245678
88.54495,0.05587496
88.5683,0.05060423
88.59165,0.04630342
88.615,0.04273767
88.63836,0.03974171
88.66171,0.03720211
88.70841,0.03317803
88.75512,0.03023286
88.77847,0.02908845
88.80182,0.0281388
88.82149,0.0274831
88.84115,0.02695757
88.86082,0.02656342
88.88048,0.02630651
88.90015,0.02619606
88.91981,0.02624604
88.93948,0.02647518
88.95914,0.02690708
88.97144,0.02729334
88.98373,0.02777843
88.99602,0.02837208
89.00831,0.02908488
89.0206,0.02992864
89.03289,0.03091661
89.04518,0.03206369
89.05747,0.03338676
89.08205,0.03664069
89.10663,0.04087075
89.13121,0.04633858
89.15579,0.05340531
89.17546,0.06054065
89.19512,0.0693424
89.21479,0.08023251
89.23445,0.09369734
89.25166,0.1080543
89.26887,0.1252576
89.28294,0.1417501
89.297,0.1606764
89.31442,0.187862
89.33307,0.2219504
89.35171,0.2614881
89.36549,0.294309
89.37926,0.3301098
89.40681,0.410052
89.4501,0.5518015
89.49339,0.6957739
89.51307,0.7547887
89.53275,0.8059698
89.5543,0.850037
89.57584,0.8789035
89.602,0.8909018
89.61322,0.8879506
89.63355,0.8703593
89.65388,0.8378904
89.68318,0.7686577
89.71248,0.6798417
89.76009,0.5166148
89.7839,0.4357623
89.8077,0.3602632
89.83334,0.2875741
89.84616,0.2551275
89.85898,0.2254148
89.8718,0.1984488
89.88462,0.1741833
89.89744,0.1525229
89.91025,0.1333482
89.92307,0.1164676
89.93589,0.1017162
89.94871,0.08890313
89.96153,0.07783394
89.97435,0.06831699
89.98717,0.06016798
89.99999,0.05321342
90.0128,0.04729727
90.02654,0.04193416
90.04027,0.03743494
90.05401,0.0336531
90.06774,0.03047343
90.08148,0.02778822
90.09521,0.02551454
90.10895,0.0235765
90.12268,0.0219169
90.15015,0.01923948
90.17762,0.01718745
90.20509,0.01556725
90.23255,0.01425308
90.26002,0.01316126
90.28749,0.01223722
90.34242,0.0107531
90.39736,0.00961042
90.45229,0.008704588
90.50357,0.008015344
90.55484,0.00744136
90.60612,0.006957775
90.65739,0.006546674
90.75994,0.005890074
90.86248,0.005395968
90.96503,0.005019364
91.06757,0.00473293
91.17012,0.004518725
91.27266,0.004364834
91.38986,0.004253139
91.50705,0.004204241
91.63158,0.00421963
91.7561,0.004308364
91.88062,0.004480922
92.00514,0.00475613
92.12967,0.005165341
92.19193,0.005435886
92.25419,0.005763298
92.31645,0.006161385
92.37871,0.006648617
92.44097,0.007250192
92.50323,0.008001596
92.55817,0.008830033
92.61311,0.009868414
92.66805,0.0111984
92.69552,0.01201155
92.72298,0.01295428
92.75045,0.01406181
92.77792,0.01538321
92.80539,0.0169911
92.83285,0.018994
92.86032,0.02155997
92.87406,0.0231295
92.88779,0.02494287
92.90153,0.02705525
92.91526,0.02952754
92.92899,0.03243861
92.94272,0.03588146
92.95646,0.03997004
92.97019,0.04482894
92.98393,0.05061746
92.99766,0.05750218
93.0114,0.06569191
93.02513,0.07539664
93.03886,0.08686552
93.05259,0.1003611
93.06633,0.1161726
93.08006,0.1345615
93.0938,0.1558381
93.10753,0.1802422
93.12127,0.208055
93.135,0.2394413
93.14873,0.2745685
93.16246,0.3135116
93.18627,0.3899884
93.21008,0.4769665
93.23389,0.5724263
93.25769,0.6730797
93.29432,0.8278087
93.33094,0.9646469
93.35108,1.024769
93.37122,1.070209
93.39161,1.098836
93.412,1.108417
93.41945,1.10703
93.44409,1.084031
93.46873,1.034496
93.49566,0.9546547
93.52258,0.8549767
93.57194,0.6478685
93.59662,0.5447931
93.6213,0.4484681
93.64599,0.3620368
93.67067,0.2873531
93.68301,0.254613
93.69535,0.2249184
93.70769,0.1981852
93.72003,0.1742868
93.73237,0.1530645
93.74471,0.1343359
93.75705,0.1179043
93.76939,0.1035653
93.78173,0.09111373
93.79407,0.0803485
93.80641,0.07107691
93.81875,0.06311759
93.83053,0.05658932
93.84231,0.05097021
93.85409,0.04613932
93.86587,0.04198838
93.87765,0.03842139
93.88943,0.0353541
93.90121,0.03271314
93.91299,0.03043516
93.93655,0.02675917
93.96011,0.02398353
93.98367,0.02186662
94.00722,0.02024376
94.03078,0.01900539
94.05434,0.01808765
94.0779,0.01746105
94.10146,0.01712754
94.12502,0.01712056
94.14858,0.01750817
94.17214,0.01839821
94.19569,0.01994314
94.21364,0.02168431
94.23159,0.02403269
94.24506,0.02626886
94.25852,0.02897328
94.27198,0.03220833
94.28544,0.03603622
94.29891,0.04052203
94.31237,0.04571741
94.32583,0.0516775
94.33929,0.05844486
94.35276,0.06605496
94.36622,0.07450927
94.39314,0.09391246
94.42006,0.1162991
94.44698,0.1408609
94.48737,0.1789073
94.52776,0.2131499
94.5502,0.2281776
94.57263,0.2390952
94.5816,0.2421401
94.60758,0.2463099
94.61,0.246336
94.61608,0.2461265
94.62215,0.245526
94.6357,0.242794
94.64924,0.2382064
94.67153,0.2269327
94.69381,0.2117068
94.7359,0.1756252
94.77799,0.1360541
94.79904,0.1170036
94.82008,0.09928751
94.84113,0.08330239
94.86217,0.06930548
94.88322,0.05737122
94.89374,0.05217445
94.90426,0.04747178
94.91478,0.0432439
94.9253,0.0394677
