Incident energy;Cross section
301.5157;17.37885
301.5429;18.23135
301.5973;20.22598
301.6517;22.59363
301.7061;25.27756
301.7605;28.16853
301.8405;32.44976
301.9205;36.18733
301.9604;37.64445
302.0002;38.73922
302.0401;39.43381
302.0799;39.70557
302.0893;39.70855
302.1268;39.49662
302.1643;38.95203
302.207;37.98621
302.2496;36.73772
302.3348;33.7551
302.3529;33.08856
302.3982;31.43317
302.4435;29.83917
302.516;27.47796
302.6064;24.8152
302.6244;24.3053
302.6696;23.02917
302.7147;21.74078
302.805;19.05794
302.8861;16.54961
302.9672;14.06428
303.0483;11.7562
303.1294;9.756465
303.1825;8.651782
303.2356;7.717274
303.2887;6.948521
303.3417;6.33494
303.3948;5.858238
303.4478;5.502292
303.5009;5.247617
303.5539;5.078073
303.6266;4.955151
303.6992;4.928417
303.7719;4.97013
303.8445;5.058193
303.9898;5.3089
304.135;5.588172
304.2803;5.854091
304.4255;6.099589
304.5708;6.333875
304.716;6.553055
304.8614;6.717107
305.0068;6.754138
305.0747;6.710511
305.1425;6.626076
305.2783;6.354516
305.564;5.670238
305.7069;5.443241
305.7783;5.370566
305.8497;5.319786
305.9368;5.277702
306.0239;5.245237
306.1553;5.194117
306.2438;5.156915
306.3103;5.133756
306.3768;5.122014
306.43;5.125559
306.5455;5.186837
306.661;5.329586
306.7765;5.543641
306.892;5.808126
306.9534;5.963038
307.0147;6.125429
307.0761;6.294807
307.1374;6.469646
307.1988;6.649041
307.2601;6.829898
307.3828;7.179643
307.5604;7.561292
307.6492;7.645825
307.738;7.63944
307.7877;7.596477
307.8621;7.486268
307.9365;7.334469
307.9862;7.218928
308.0854;6.979001
308.1926;6.739318
308.2998;6.543915
308.407;6.396517
308.5142;6.288351
308.6214;6.207685
308.7286;6.145512
308.943;6.061625
309.1723;6.036972
309.3371;6.076812
309.5019;6.181337
309.6667;6.368522
309.8314;6.661409
309.9138;6.857028
309.9962;7.091719
310.0786;7.371274
310.161;7.702327
310.2434;8.092064
310.2846;8.311146
310.3258;8.547381
310.367;8.801306
310.4082;9.073155
310.4494;9.362749
310.4905;9.668583
310.5334;10.0043
310.5762;10.35345
310.6191;10.71393
310.6619;11.0791
310.7048;11.44452
310.7476;11.8013
310.7905;12.14321
310.8333;12.46061
310.9315;13.06066
311.0296;13.44237
311.0709;13.53987
311.1121;13.60761
311.131;13.63109
311.1533;13.65439
311.1661;13.6662
311.1859;13.68309
311.2251;13.71558
311.276;13.76679
311.3268;13.83968
311.3622;13.90632
311.3799;13.94431
311.4505;14.11703
311.521;14.28742
311.6474;14.39634
311.6614;14.38252
311.6965;14.32121
311.7316;14.22201
311.8017;13.9235
311.9164;13.27517
312.031;12.71215
312.083;12.55966
312.1349;12.48958
312.1869;12.50115
312.2388;12.58442
312.2882;12.71458
312.3375;12.87493
312.4363;13.20572
312.5844;13.45515
312.7079;13.25881
312.7696;13.02249
312.8313;12.72
312.93;12.1893
313.0189;11.81127
313.1078;11.72489
313.1523;11.8577
313.1967;12.14273
313.2411;12.60451
313.2855;13.26389
313.3228;13.9823
313.36;14.85472
313.4344;17.07073
313.5089;19.88209
313.5833;23.17259
313.7116;29.4327
313.8398;35.33515
313.9039;37.73441
313.968;39.57238
314.0321;40.74735
314.0962;41.20415
314.144;41.07277
314.2077;40.30164
314.2713;38.9244
314.3985;34.81859
314.4628;32.34839
314.527;29.82604
314.5615;28.50048
314.5959;27.22713
314.6753;24.56981
314.6869;24.22219
314.7127;23.49091
314.7384;22.82196
314.8052;21.3675
314.8719;20.30532
314.9031;19.92485
314.9892;19.15852
315.0752;18.62178
315.1459;18.20258
315.2165;17.72383
315.2662;17.33712
315.3158;16.91638
315.3654;16.47642
315.415;16.03889
315.4647;15.62791
315.5143;15.27085
315.5639;14.99145
315.5887;14.88792
315.6135;14.81188
315.6443;14.75903
315.675;14.75565
315.7119;14.82082
315.7487;14.96429
315.7856;15.18817
315.8224;15.48994
315.8593;15.86668
315.8961;16.30809
315.9698;17.33477
316.0185;18.05563
316.0624;18.67764
316.1193;19.3608
316.1628;19.72648
316.2063;19.90706
316.219;19.91954
316.2546;19.84894
316.2901;19.61687
316.3322;19.13017
316.375;18.41172
316.4178;17.49513
316.4933;15.5247
316.5688;13.34543
316.6502;11.08229
316.6909;10.06869
316.7316;9.164106
316.7723;8.380456
316.813;7.721979
316.8537;7.186715
316.8943;6.769173
316.9238;6.533654
316.9532;6.35148
316.9826;6.217917
317.012;6.129305
317.0485;6.076863
317.0849;6.083044
317.1214;6.143532
317.1578;6.254704
317.1852;6.370385
317.2125;6.512053
317.2671;6.871507
317.3218;7.327537
317.3764;7.867698
317.4311;8.475823
317.4857;9.121758
317.595;10.36789
317.6554;10.91101
317.7158;11.26171
317.7776;11.36356
317.8393;11.17469
317.8532;11.09175
317.8948;10.7595
317.9364;10.31262
317.9781;9.76953
318.0197;9.157459
318.103;7.830552
318.179;6.650408
318.255;5.631224
318.293;5.207409
318.331;4.847643
318.369;4.55353
318.407;4.324579
318.456;4.122395
318.4898;4.041337
318.5235;4.005887
318.5573;4.014321
318.591;4.065577
318.6248;4.159524
318.6585;4.295756
318.6923;4.47572
318.726;4.699297
318.7598;4.968823
318.7935;5.28345
318.861;6.051054
318.9285;6.989533
318.996;8.061412
319.1015;9.839438
319.1542;10.68258
319.2069;11.43804
319.2601;12.07883
319.3133;12.58141
319.3285;12.69988
319.374;12.99476
319.4195;13.21758
319.5155;13.59299
319.6115;14.10975
319.6444;14.36571
319.7038;14.94752
319.7631;15.66205
319.8225;16.45231
319.8818;17.22796
319.9649;18.11167
320.0479;18.57947
320.117;18.60811
320.186;18.37199
320.2745;17.88883
320.3629;17.48236
320.4734;17.35049
320.5342;17.44233
320.595;17.58005
320.606;17.60449
320.6336;17.66034
320.6612;17.70494
320.6722;17.71889
320.6993;17.74321
320.7264;17.7536
320.8365;17.73524
320.9266;17.93048
320.9717;18.23153
321.0167;18.72536
321.0718;19.62909
321.1269;20.86143
321.182;22.3662
321.237;24.02734
321.357;27.41044
321.4166;28.52148
321.4762;29.00786
321.4893;29.02015
321.5287;28.84391
321.568;28.35382
321.624;27.15661
321.68;25.47596
321.792;21.28087
321.8868;17.62893
321.9342;15.97024
321.9815;14.48674
322.0289;13.19399
322.0763;12.10159
322.1237;11.20418
322.171;10.48997
322.2167;9.95565
322.2623;9.557724
322.3232;9.207262
322.384;9.028804
322.392;9.016193
322.411;8.995268
322.43;8.986262
322.4679;9.000174
322.5438;9.130805
322.6197;9.352554
322.6955;9.609144
322.7587;9.80697
322.8218;9.950709
322.8849;10.00382
322.948;9.933481
323.0415;9.557299
323.135;8.858106
323.196;8.269337
323.257;7.629674
323.2718;7.473173
323.3161;7.015431
323.3603;6.591829
323.375;6.461807
323.4342;6.010381
323.4934;5.697916
323.5526;5.542725
323.6118;5.548204
323.6732;5.714752
323.7345;6.027874
323.7803;6.346469
323.8261;6.729813
323.8719;7.172785
323.9177;7.672217
323.9635;8.226823
324.0093;8.836834
324.1008;10.22636
324.1924;11.85191
324.2839;13.70068
324.467;17.87651
324.5979;20.92978
324.7288;23.72291
324.8597;26.10895
324.9905;28.15864
325.1308;30.31158
325.2569;32.60948
325.32;34.00637
325.383;35.61291
325.4461;37.45747
325.5091;39.54666
325.5722;41.89062
325.6352;44.48019
325.6835;46.6328
325.7317;48.92569
325.7799;51.36418
325.8281;53.94864
325.8764;56.68133
325.9246;59.53865
326.021;65.51702
326.0615;68.04598
326.1628;73.94864
326.2134;76.41024
326.2539;78.01587
326.2944;79.22588
326.3248;79.84227
326.3694;80.25878
326.414;80.07679
326.478;78.794
326.542;76.42961
326.67;69.34037
326.7472;64.18824
326.8147;59.47449
326.8817;54.76931
326.8913;54.10038
326.9152;52.44579
326.9391;50.8106
327.0049;46.45035
327.0707;42.38332
327.163;37.37688
327.2553;33.40431
327.3015;31.84774
327.3476;30.58441
327.3938;29.59772
327.4399;28.8716
327.4988;28.27426
327.5356;28.05987
327.5724;27.9439
327.646;27.92122
327.7196;28.02744
327.7932;28.0821
327.8891;27.8051
327.985;26.88839
328.0848;25.14745
328.1843;22.73484
328.2855;19.91951
328.3867;17.16607
328.4879;14.85494
328.5385;13.94757
328.5891;13.23075
328.6578;12.57881
328.6922;12.39493
328.7265;12.30795
328.7609;12.31896
328.7952;12.43016
328.8242;12.60452
328.8532;12.85502
328.8822;13.18449
328.9112;13.59607
328.9402;14.09301
328.9692;14.67847
328.9982;15.35514
329.0271;16.12209
329.0561;16.98524
329.0851;17.94104
329.143;20.11125
329.201;22.58242
329.2589;25.24014
329.3491;29.38399
329.3942;31.26008
329.4392;32.8738
329.4477;33.14234
329.475;33.91548
329.5022;34.53897
329.5567;35.30323
329.5673;35.37314
329.5779;35.41701
329.6001;35.42469
329.6223;35.31988
329.6857;34.43737
329.749;32.81872
329.8317;29.95068
329.9143;26.71206
329.9969;23.53469
330.0382;22.0618
330.0795;20.69482
330.1354;19.03155
330.1912;17.59369
330.247;16.37659
330.3028;15.37428
330.3586;14.58007
330.4144;13.98737
330.4702;13.58834
330.526;13.37172
330.5905;13.32651
330.655;13.46631
330.784;14.10832
330.902;14.81925
331.02;15.36099
331.0955;15.53743
331.171;15.55572
331.3005;15.21029
331.3653;14.86919
331.5288;13.6177
331.5782;13.16883
331.7757;11.41281
331.8745;10.73953
331.9732;10.29573
332.0473;10.12467
332.1213;10.08814
332.2177;10.22633
332.314;10.56028
332.3622;10.80211
332.4103;11.09844
332.4585;11.45855
332.5066;11.89283
332.5548;12.41927
332.6029;13.05629
332.6511;13.83134
332.6992;14.76919
332.7474;15.90333
332.7955;17.2574
332.8437;18.86068
332.8918;20.72108
332.9604;23.82298
333.0289;27.38701
333.166;35.26462
333.209;37.69722
333.3058;42.5768
333.4025;46.12635
333.4673;47.59519
333.532;48.32528
333.6017;48.34973
333.6713;47.67103
333.6971;47.25623
333.7876;45.14942
333.8093;44.49838
333.86;42.76577
333.9093;40.8112
333.9209;40.31549
333.9616;38.47999
334.0023;36.51726
334.1032;31.35679
334.204;26.37386
334.2581;24.02915
334.3122;22.03051
334.3663;20.4299
334.4203;19.24443
334.4699;18.5015
334.532;17.97604
334.594;17.79304
334.656;17.81352
334.718;17.89319
334.8049;17.85573
334.8917;17.40892
334.9786;16.43638
335.0654;14.98646
335.1491;13.29193
335.2327;11.50849
335.3164;9.815592
335.4;8.346377
335.478;7.23032
335.556;6.364705
335.634;5.724238
335.7119;5.271035
335.7899;4.964683
335.8679;4.772722
335.9459;4.670968
336.0238;4.644458
336.1215;4.708233
336.2191;4.884955
336.268;5.022641
336.3168;5.198777
336.3656;5.419688
336.4144;5.69262
336.4633;6.02649
336.5121;6.428565
336.5609;6.907793
336.6097;7.471162
336.6585;8.122971
336.7073;8.863297
336.7561;9.686411
336.8049;10.57943
336.927;12.96316
337.049;15.11227
337.1339;16.1375
337.1764;16.44297
337.2188;16.59518
337.243;16.61322
337.3162;16.38063
337.3893;15.7898
337.4668;14.92699
337.5443;14.01727
337.6218;13.25633
337.6993;12.8043
337.7516;12.73143
337.8038;12.87086
337.869;13.36022
337.9341;14.20466
337.9993;15.40071
338.0644;16.92602
338.1296;18.75239
338.1947;20.8238
338.3249;25.39899
338.414;28.49966
338.503;31.18474
338.592;33.12039
338.681;34.04803
338.7318;34.0765
338.8079;33.45669
338.884;32.16067
338.9438;30.81673
339.0036;29.35383
339.0335;28.63484
339.0634;27.95743
339.0933;27.34772
339.1232;26.83214
339.1639;26.32863
339.2045;26.11091
339.2451;26.23282
339.2857;26.73834
339.3263;27.65538
339.3669;28.99111
339.4075;30.72795
339.4481;32.82077
339.5294;37.76051
339.6106;42.92016
339.6377;44.50312
339.6814;46.74563
339.7251;48.47015
339.7705;49.58039
339.7755;49.65597
339.7906;49.82569
339.8056;49.9061
339.8512;49.60725
339.8967;48.51872
339.9342;47.08276
339.9716;45.23807
340.0464;40.65768
340.1173;35.78238
340.1882;30.9819
340.2237;28.74787
340.2591;26.68369
340.2946;24.80041
340.33;23.12002
340.3648;21.66216
340.3995;20.39447
340.4342;19.30165
340.4689;18.36928
340.5036;17.58092
340.5383;16.91928
340.573;16.36727
340.6077;15.90862
340.6425;15.5273
340.6772;15.2119
340.7119;14.94913
340.7466;14.7283
340.7813;14.53997
340.816;14.37574
340.8854;14.09025
340.9643;13.78092
341.0432;13.42643
341.122;12.97635
341.2601;11.86984
341.3981;10.39432
341.4375;9.937134
341.5953;8.19723
341.6742;7.508928
341.753;7.018587
341.8362;6.751261
341.8778;6.720797
341.9194;6.761465
341.9887;6.991877
342.058;7.435607
342.1273;8.110453
342.1966;9.040828
342.2659;10.2531
342.3352;11.76622
342.4045;13.57885
342.4738;15.65593
342.6795;22.40311
342.7761;25.03892
342.8244;26.03423
342.8727;26.76604
342.8963;27.02224
342.9415;27.32561
342.9867;27.39158
343.077;26.91008
343.117;26.49529
343.1501;26.08912
343.2185;25.148
343.2868;24.18746
343.3552;23.3151
343.4235;22.59866
343.4734;22.18466
343.5233;21.85544
343.5732;21.5934
343.623;21.37451
343.7117;21.00325
343.8003;20.53263
343.8889;19.87281
343.9332;19.47047
343.9775;19.03306
344.0492;18.2987
344.0715;18.07655
344.1533;17.35849
344.235;16.89232
344.3282;16.74169
344.4213;16.90495
344.4451;16.96801
344.5091;17.11396
344.5142;17.12193
344.5346;17.14554
344.5549;17.15384
344.5753;17.14451
344.6253;17.03553
344.6797;16.76737
344.734;16.35497
344.8505;15.20693
344.9087;14.68321
344.9669;14.33684
345.0205;14.26063
345.0607;14.39432
345.1009;14.71013
345.1372;15.15737
345.1734;15.75414
345.2097;16.49398
345.2459;17.35593
345.3909;21.49325
345.4565;23.29242
345.5112;24.5216
345.5659;25.38382
345.6097;25.75561
345.6793;25.71328
345.7489;24.91496
345.8312;23.16285
345.9134;20.84427
345.9956;18.31155
346.0778;15.86558
346.1152;14.8391
346.1526;13.88371
346.19;13.00566
346.2273;12.20938
346.2647;11.48986
346.302;10.84786
346.3394;10.27517
346.3767;9.769091
346.4141;9.320614
346.4514;8.925807
346.4888;8.576432
346.5261;8.268701
346.6008;7.75495
346.6755;7.351636
346.7353;7.092847
346.7951;6.883101
346.8549;6.719002
346.9147;6.600649
346.9895;6.522548
347.0269;6.516361
347.0642;6.534888
347.1016;6.580733
347.1389;6.656247
347.1763;6.764348
347.2136;6.906634
347.2585;7.125738
347.3033;7.397248
347.393;8.08989
347.4827;8.930742
347.5723;9.809282
347.6498;10.48745
347.7031;10.8567
347.7563;11.11713
347.774;11.17685
347.8445;11.27413
347.915;11.15386
347.9928;10.81238
348.0705;10.33114
348.1482;9.802824
348.1871;9.548077
348.2259;9.312737
348.2648;9.102923
348.3037;8.925015
348.3426;8.783241
348.3814;8.68066
348.4073;8.634625
348.4332;8.606852
348.4813;8.603764
348.5294;8.662523
348.5775;8.780118
348.6255;8.951317
348.6736;9.170145
348.7216;9.427107
348.8177;10.01435
348.8748;10.37669
348.9319;10.72309
348.9857;11.01798
349.0329;11.24164
349.0732;11.40232
349.1075;11.51573
349.1418;11.60745
349.1767;11.67905
349.2225;11.74168
349.2683;11.77197
349.3598;11.75137
349.4266;11.68116
349.4933;11.57341
349.5267;11.50696
349.56;11.4331
349.5951;11.34762
349.6301;11.25531
349.6652;11.15654
349.7002;11.05294
349.7703;10.83519
349.8403;10.61368
349.925;10.35643
349.9348;10.32815
349.9445;10.30055
349.964;10.24627
349.9835;10.19373
350.038;10.057
350.0825;9.957384
350.127;9.869466
350.1493;9.830081
350.2383;9.707492
350.3362;9.650761
350.434;9.705933
350.554;9.981806
350.6226;10.26371
350.6912;10.64281
350.7598;11.11722
350.8283;11.67704
350.8969;12.30763
350.9654;12.98416
351.034;13.67989
351.1025;14.36061
351.186;15.12449
351.2695;15.76919
351.353;16.2648
351.3947;16.45509
351.4364;16.61049
351.4969;16.78378
351.5574;16.91247
351.6179;17.01731
351.6784;17.11638
351.8108;17.35245
351.9088;17.50795
351.9782;17.55056
351.9897;17.54841
352.0244;17.52161
352.0591;17.45974
352.1231;17.23599
352.1503;17.09241
352.2136;16.63597
352.2586;16.20473
352.281;15.95748
352.3709;14.76628
352.56;11.61234
352.6319;10.39268
352.6678;9.815644
352.7037;9.268955
352.7397;8.756454
352.7756;8.28489
352.8115;7.855423
352.8474;7.469573
352.8834;7.127045
352.9193;6.82965
352.9552;6.575842
352.9911;6.364894
353.0271;6.195703
353.063;6.068746
353.0989;5.983411
353.1348;5.940088
353.1739;5.941754
353.213;5.996094
353.2387;6.061573
353.2644;6.151471
353.2901;6.266466
353.3158;6.407166
353.3672;6.767336
353.4185;7.231748
353.4699;7.797299
353.5212;8.449166
353.6239;9.920907
353.7022;11.04927
353.7804;12.01756
353.8195;12.39825
353.8601;12.70131
353.9006;12.90107
353.9545;13.00328
353.9984;12.95416
354.0422;12.8003
354.1088;12.40931
354.1754;11.90186
354.2421;11.36187
354.3087;10.86606
354.342;10.65341
354.3753;10.47225
354.4086;10.32742
354.4419;10.22308
354.4686;10.17111
354.4952;10.14921
354.5352;10.17578
354.5752;10.27801
354.6152;10.45982
354.6551;10.72309
354.6951;11.06969
354.7351;11.49666
354.7751;11.9977
354.815;12.56033
354.9141;14.11356
354.9636;14.88315
355.0131;15.57373
355.0791;16.27188
355.1245;16.54803
355.1699;16.62537
355.2052;16.53877
355.2405;16.32295
355.3039;15.63002
355.3672;14.60854
355.5888;10.00134
355.6233;9.332631
355.6578;8.709815
355.6923;8.138161
355.7268;7.620379
355.7613;7.156971
355.7958;6.746644
355.8303;6.386738
355.8648;6.073652
355.8993;5.803221
355.9338;5.571042
355.9683;5.372729
356.0028;5.204109
356.0373;5.061351
356.0718;4.941047
356.1063;4.840249
356.1408;4.756473
356.2065;4.637037
356.2721;4.562418
356.3377;4.527157
356.4033;4.529919
356.4717;4.575456
356.54;4.669851
356.6084;4.821748
356.6767;5.041306
356.7451;5.341331
356.8134;5.733786
356.8817;6.231608
356.95;6.845874
357.0069;7.452376
357.0638;8.147002
357.1207;8.92745
357.1775;9.78425
357.2913;11.66587
357.405;13.56678
357.435;14.03124
357.4963;14.88394
357.5575;15.56008
357.6187;16.01464
357.6799;16.21773
357.734;16.18079
357.788;15.95099
357.896;15.01736
357.9915;13.87402
358.087;12.69519
358.1348;12.16664
358.1825;11.71324
358.2302;11.35279
358.2779;11.09867
358.3257;10.95798
358.3734;10.932
358.4212;11.01444
358.4689;11.19206
358.6557;12.38335
358.7052;12.69524
358.7514;12.93742
358.7976;13.11706
358.89;13.26186
358.9753;13.15487
359.0605;12.87654
359.1032;12.69431
359.2097;12.16217
359.332;11.42186
359.433;10.64841
359.5025;10.00064
359.551;9.490014
359.5915;9.029918
359.5982;8.951175
359.6252;8.627262
359.6522;8.294291
359.6977;7.71896
359.7432;7.136174
359.8536;5.767737
359.9088;5.146515
359.9639;4.588813
360.0094;4.181601
360.0548;3.825617
360.1003;3.518898
360.1457;3.260447
360.1912;3.045324
360.2366;2.869772
360.2821;2.727874
360.3275;2.615118
360.373;2.526155
360.4184;2.457034
360.4639;2.4037
360.5093;2.363272
360.5548;2.333045
360.6002;2.311162
360.691;2.286403
360.7949;2.280928
