Incident energy;Cross section
35.75033;8.770498
35.76045;8.733329
35.77057;8.699056
35.78069;8.667456
35.7908;8.638322
35.80092;8.611364
35.81103;8.586413
35.82115;8.563211
35.83126;8.541617
35.84283;8.518629
35.85439;8.497285
35.87752;8.458702
35.90065;8.424617
35.92377;8.394122
35.9469;8.36651
35.97002;8.34129
35.99315;8.318045
36.01627;8.296486
36.06252;8.25745
36.10877;8.222719
36.15502;8.191308
36.20127;8.162515
36.26198;8.127826
36.32268;8.095853
36.38339;8.065947
36.44409;8.037683
36.5655;7.984901
36.68691;7.935672
36.80832;7.888525
36.92973;7.842755
37.17254;7.75337
37.45005;7.651556
37.72755;7.547133
38.00505;7.437607
38.28255;7.320589
38.49068;7.226298
38.69881;7.12492
38.90694;7.014764
39.11507;6.89367
39.3232;6.758771
39.42727;6.685013
39.53133;6.606514
39.6354;6.522538
39.73946;6.431624
39.84352;6.332722
39.94758;6.224606
40.04009;6.119364
40.13259;6.00394
40.22509;5.876381
40.31759;5.734319
40.41009;5.574659
40.45634;5.486866
40.50259;5.392822
40.54884;5.291717
40.59509;5.182637
40.64134;5.064514
40.68759;4.936076
40.72228;4.832066
40.75697;4.720656
40.79166;4.600999
40.82635;4.47213
40.8726;4.284087
40.90729;4.129292
40.94198;3.96133
40.97667;3.779256
40.99401;3.682926
41.01135;3.583326
41.0287;3.480981
41.04604;3.377148
41.06339;3.27376
41.08073;3.174459
41.09808;3.084969
41.11542;3.014732
41.12409;2.991077
41.13276;2.978149
41.14143;2.978892
41.1501;2.996844
41.15805;3.032016
41.166;3.088987
41.17395;3.17213
41.1819;3.286427
41.18985;3.437501
41.1978;3.631627
41.20575;3.875722
41.2137;4.17732
41.22165;4.544512
41.2296;4.985856
41.23755;5.510251
41.2455;6.126773
41.25345;6.844473
41.2614;7.67213
41.26935;8.617973
41.27729;9.687937
41.28597;11.0081
41.29464;12.4893
41.30331;14.13604
41.31198;15.94809
41.32933;20.05024
41.34667;24.70616
41.36835;31.06021
41.39003;37.56554
41.40593;42.09569
41.42182;46.14364
41.43941;49.78721
41.457;52.30447
41.46068;52.67145
41.46435;52.97996
41.47453;53.53083
41.48471;53.6318
41.50506;52.53545
41.52061;50.6523
41.53616;48.04084
41.56725;41.45189
41.57969;38.6069
41.59368;35.45013
41.60767;32.45148
41.62166;29.7021
41.63565;27.26439
41.64654;25.60541
41.65742;24.16292
41.66831;22.93112
41.67919;21.90219
41.69182;20.93981
41.70444;20.19742
41.72968;19.22668
41.736;19.06386
41.7613;18.60274
41.77692;18.39643
41.79254;18.19623
41.82378;17.70514
41.84635;17.23116
41.86892;16.6605
41.89149;16.02193
41.90277;15.689
41.91405;15.35318
41.92335;15.07722
41.93264;14.80468
41.94193;14.53714
41.95122;14.27616
41.96052;14.02272
41.96981;13.77834
41.9791;13.54343
41.98839;13.31842
41.99769;13.10331
42.00698;12.89859
42.01627;12.70389
42.02556;12.51897
42.03486;12.34331
42.04415;12.17687
42.05344;12.01901
42.06273;11.86925
42.07402;11.69743
42.0853;11.53611
42.09659;11.38415
42.10787;11.24104
42.13044;10.97787
42.15301;10.74135
42.17558;10.52717
42.19815;10.3318
42.22072;10.15243
42.24328;9.986834
42.28842;9.689545
42.33355;9.428807
42.37869;9.196637
42.42382;8.987375
42.49286;8.701702
42.56189;8.44761
42.63092;8.216828
42.69995;8.003585
42.76899;7.803481
42.83802;7.613025
42.90705;7.429217
42.97608;7.249513
43.07167;7.003262
43.16725;6.755063
43.26283;6.499506
43.35841;6.23095
43.454;5.943148
43.50179;5.789854
43.54958;5.628884
43.59737;5.458954
43.64516;5.278591
43.69295;5.086162
43.74074;4.879886
43.78854;4.657767
43.83633;4.417796
43.88412;4.157786
43.93191;3.875906
43.95581;3.726444
43.9797;3.571545
44.0036;3.411607
44.02749;3.247926
44.05139;3.082709
44.07528;2.920655
44.09918;2.770431
44.12307;2.649041
44.14299;2.592203
44.15295;2.588817
44.1629;2.609294
44.17286;2.660931
44.18282;2.752877
44.19278;2.896564
44.20273;3.105879
44.21269;3.398519
44.22265;3.795215
44.23261;4.320924
44.24256;5.00427
44.25252;5.880723
44.26247;6.987423
44.27243;8.370331
44.28238;10.07478
44.29234;12.15614
44.3023;14.66754
44.31226;17.66489
44.32221;21.1995
44.33217;25.33046
44.34212;30.09547
44.35208;35.54113
44.36203;41.6811
44.37664;51.97809
44.39124;63.7409
44.40584;76.82155
44.42044;90.94855
44.44434;115.2689
44.46823;139.0247
44.48284;152.1337
44.49744;163.4144
44.51422;173.4333
44.531;179.7011
44.5342;180.4353
44.54308;181.6757
44.55195;181.7405
44.5697;178.4343
44.58215;173.5698
44.59459;166.8761
44.61948;149.218
44.66139;113.3083
44.68235;95.6407
44.69283;87.38582
44.7033;79.64646
44.71247;73.33132
44.72164;67.47394
44.73081;62.08487
44.73998;57.16333
44.74915;52.69912
44.75832;48.67438
44.76749;45.06548
44.77665;41.84799
44.78582;38.98458
44.79499;36.44738
44.80416;34.20464
44.81332;32.22735
44.82249;30.4816
44.83166;28.94192
44.84083;27.58277
44.84999;26.38216
44.85916;25.31672
44.86833;24.36941
44.8775;23.52405
44.88667;22.76659
44.89584;22.08488
44.90501;21.46851
44.92334;20.39806
44.94168;19.49787
44.96002;18.72819
44.97836;18.06011
44.99669;17.47302
45.01503;16.95095
45.03337;16.48279
45.05171;16.05981
45.07004;15.6754
45.10671;15.0008
45.14338;14.42672
45.1853;13.86545
45.22721;13.38365
45.26912;12.96464
45.31103;12.59625
45.35295;12.26925
45.39486;11.97672
45.43677;11.71297
45.47868;11.4735
45.53631;11.17717
45.59394;10.91225
45.65157;10.67311
45.7092;10.4555
45.76683;10.25607
45.82446;10.07206
45.93972;9.741433
46.05498;9.449296
46.17024;9.185368
46.2855;8.941911
46.40075;8.712811
46.48458;8.552208
46.55793;8.414252
46.63128;8.277499
46.70463;8.140838
46.77797;8.003167
46.85132;7.863337
46.88799;7.792308
46.92466;7.72039
46.96134;7.647498
46.99801;7.573663
47.03468;7.498951
47.07135;7.423604
47.10844;7.347262
47.14553;7.271758
47.18262;7.19883
47.21971;7.131502
47.23826;7.101423
47.2568;7.074915
47.27535;7.053126
47.29389;7.037566
47.31244;7.030074
47.33098;7.032933
47.34953;7.048888
47.36807;7.081139
47.3865;7.132992
47.41186;7.24399
47.43721;7.410827
47.46256;7.644055
47.48791;7.951988
47.53862;8.801294
47.58932;9.900872
47.61237;10.43612
47.63541;10.95918
47.65846;11.44358
47.6815;11.86357
47.70916;12.25402
47.73682;12.49923
47.76423;12.59283
47.79164;12.54746
47.84646;12.13486
47.87387;11.82747
47.90128;11.49106
47.92869;11.14832
47.9561;10.81547
47.97767;10.56726
47.99923;10.33428
48.02079;10.11757
48.04235;9.917188
48.06391;9.732496
48.08547;9.562425
48.10703;9.4057
48.12859;9.260989
48.17171;9.002515
48.21483;8.777811
48.25795;8.579483
48.30107;8.40178
48.34193;8.248382
48.38278;8.106592
48.42363;7.974049
48.46448;7.848917
48.54618;7.615334
48.62788;7.397067
48.7005;7.210799
48.79166;6.981862
48.88282;6.753348
48.97398;6.520796
49.01956;6.401817
49.06513;6.280523
49.11071;6.156529
49.15629;6.029617
49.20187;5.899652
49.24744;5.76669
49.29302;5.630906
49.3386;5.492827
49.38418;5.353281
49.42975;5.213473
49.48447;5.04727
49.53919;4.88525
49.59391;4.728701
49.64863;4.576266
49.67599;4.500945
49.70335;4.42754
49.73071;4.361606
49.74439;4.335654
49.75807;4.318682
49.77175;4.315966
49.78543;4.335139
49.79911;4.386942
49.81279;4.486077
49.82647;4.65214
49.83331;4.767962
49.84015;4.910547
49.84699;5.084115
49.85383;5.293337
49.86067;5.543344
49.8675;5.839252
49.87579;6.269215
49.88407;6.787062
49.89235;7.405601
49.90063;8.137832
49.90891;8.997208
49.91719;9.99738
49.92547;11.15188
49.93375;12.47374
49.94204;13.97701
49.95032;15.66878
49.9586;17.5596
49.96688;19.65585
49.98344;24.47497
50.0;30.10924
50.01617;36.3156
50.04446;48.35261
50.07275;60.71505
50.0869;66.48219
50.10104;71.65867
50.12326;78.09277
50.144;81.71287
50.14584;81.90977
50.15203;82.41794
50.15822;82.68665
50.1706;82.50702
50.18379;81.29315
50.19698;79.09901
50.22215;72.63195
50.24732;64.09432
50.2713;55.12328
50.29528;46.28287
50.30727;42.13961
50.31926;38.26633
50.33125;34.70373
50.34323;31.47771
50.35582;28.45541
50.36841;25.80434
50.381;23.50662
50.39358;21.5372
50.39988;20.66374
50.40617;19.86113
50.41247;19.12246
50.41876;18.44569
50.42506;17.82433
50.43135;17.25612
50.43764;16.7359
50.44393;16.25975
50.45023;15.82323
50.45652;15.42418
50.46911;14.72267
50.4817;14.13116
50.49428;13.62954
50.50687;13.19992
50.51946;12.8287
50.53205;12.50453
50.54463;12.21855
50.56142;11.88375
50.5782;11.59109
50.59499;11.33087
50.61177;11.09663
50.64534;10.687
50.6789;10.33595
50.71247;10.02778
50.74604;9.752603
50.77961;9.503538
50.81317;9.275584
50.88031;8.868065
50.94744;8.50801
51.01457;8.18097
51.0817;7.877156
51.17761;7.469587
51.27352;7.079368
51.36943;6.694264
51.46533;6.303944
51.56124;5.898745
51.60919;5.687665
51.65714;5.469335
51.7051;5.242488
51.75305;5.005956
51.801;4.758426
51.84895;4.498736
51.9065;4.169867
51.93527;3.998364
51.96404;3.822403
52.0048;3.566659
52.04556;3.306585
52.08632;3.049545
52.1067;2.92654
52.12708;2.811337
52.14746;2.70905
52.16784;2.62756
52.18822;2.579159
52.2086;2.583146
52.22898;2.669812
52.23917;2.758013
52.24936;2.886288
52.25955;3.064505
52.26974;3.304751
52.27993;3.621725
52.29012;4.033163
52.29971;4.525606
52.3093;5.141315
52.3165;5.699055
52.32369;6.35047
52.33089;7.110163
52.33808;7.990036
52.34528;9.007838
52.35247;10.17727
52.35966;11.51739
52.36685;13.04707
52.37405;14.78883
52.38124;16.75868
52.38843;18.98045
52.39562;21.47615
52.40282;24.27207
52.41001;27.38249
52.4172;30.83256
52.42439;34.64272
52.43459;40.70238
52.44478;47.5641
52.45497;55.26857
52.46516;63.83611
52.47535;73.2689
52.48554;83.54786
52.50592;106.4458
52.53229;139.6661
52.55866;174.5608
52.58504;207.6579
52.61141;235.0326
52.62971;248.7788
52.648;257.1891
52.65198;258.258
52.66622;259.7911
52.68046;257.7651
52.6947;252.3417
52.70894;243.8287
52.72497;231.0872
52.74099;215.7279
52.77303;180.392
52.80217;147.2275
52.81674;131.5273
52.8313;116.875
52.84587;103.4629
52.86043;91.42788
52.875;80.7905
52.88956;71.53644
52.90267;64.31693
52.91578;58.0691
52.92889;52.69933
52.942;48.10823
52.95511;44.19649
52.96822;40.86915
52.98133;38.03857
52.99444;35.6261
53.00755;33.56281
53.02066;31.78947
53.03377;30.25609
53.04688;28.92098
53.05999;27.74983
53.0731;26.71462
53.08621;25.79261
53.09932;24.96543
53.12554;23.53908
53.15176;22.3477
53.17798;21.33297
53.2042;20.45514
53.23042;19.68615
53.25664;19.00553
53.28286;18.3979
53.30908;17.85141
53.3353;17.35677
53.36152;16.90652
53.41396;16.11616
53.4664;15.4436
53.51883;14.86314
53.56545;14.40899
53.61206;14.00282
53.65867;13.63668
53.70528;13.30421
53.79851;12.72032
53.89173;12.22021
53.98496;11.78342
54.07818;11.39565
54.17141;11.04578
54.26463;10.72524
54.35786;10.42703
54.45108;10.1454
54.54431;9.875133
54.63753;9.611412
54.71619;9.390274
54.79485;9.166933
54.87351;8.937478
54.95217;8.696778
55.03083;8.437643
55.07016;8.298057
55.10949;8.149517
55.14882;7.989707
55.18815;7.815595
55.20782;7.721962
55.22748;7.623259
55.24714;7.518829
55.2668;7.408064
55.28064;7.326003
55.29448;7.240424
55.30832;7.151299
55.32216;7.058745
55.336;6.963085
55.34984;6.86493
55.36368;6.765272
55.37751;6.665671
55.39135;6.568083
55.40519;6.475416
55.41903;6.391357
55.43286;6.320573
55.4467;6.268565
55.46054;6.241963
55.47438;6.248206
55.48821;6.295352
55.50132;6.385462
55.51443;6.527052
55.52754;6.726807
55.54065;6.990478
55.56687;7.724932
55.59309;8.739124
55.6164;9.848782
55.6397;11.09609
55.65585;11.99893
55.672;12.89591
55.686;13.64204
55.7;14.33579
55.704;14.52148
55.72;15.19643
55.74425;15.97453
55.76849;16.41626
55.79866;16.49116
55.82882;16.11193
55.86131;15.35152
55.87755;14.89341
55.89379;14.41342
55.91003;13.93045
55.92627;13.45963
55.94251;13.01212
55.95875;12.5953
55.96804;12.37235
55.97732;12.16139
55.98719;11.95002
55.99705;11.75209
56.00691;11.56704
56.01677;11.39434
56.02663;11.23339
56.03649;11.08347
56.04635;10.94383
56.05621;10.8137
56.06608;10.69222
56.07594;10.57888
56.09566;10.37349
56.11538;10.19231
56.1351;10.03103
56.15483;9.88605
56.17455;9.754667
56.21399;9.523925
56.25344;9.325739
56.29288;9.152021
56.34857;8.938314
56.40425;8.753358
56.45994;8.591478
56.51563;8.449587
56.57132;8.32627
56.627;8.221389
56.68269;8.135785
56.73838;8.071298
56.79407;8.030677
56.84975;8.017627
56.93358;8.060333
57.01741;8.193892
57.10124;8.434317
57.18507;8.790708
57.2689;9.259106
57.35273;9.815445
57.43656;10.41287
57.52038;10.98749
57.58919;11.39529
57.658;11.71354
57.72388;11.91881
57.78975;12.02447
57.95319;11.92091
58.03491;11.72423
58.11663;11.46233
58.19835;11.15304
58.28007;10.80937
58.36179;10.43882
58.4435;10.0431
58.52429;9.623615
58.56468;9.401089
58.60507;9.168258
58.64546;8.923449
58.68585;8.664771
58.72624;8.390305
58.76663;8.098666
58.80097;7.837501
58.8353;7.567353
58.85247;7.431163
58.86963;7.296628
58.8868;7.166313
58.90396;7.044193
58.92113;6.935363
58.9383;6.846882
58.95547;6.787816
58.97263;6.769605
58.9898;6.806255
59.00696;6.914359
59.02413;7.113117
59.04129;7.423258
59.05745;7.836913
59.0736;8.38659
59.08976;9.08952
59.10591;9.958331
59.11904;10.7935
59.13217;11.74623
59.15842;13.99337
59.18468;16.64216
59.21093;19.56603
59.23095;21.8697
59.25097;24.13048
59.27099;26.24567
59.291;28.11611
59.3;28.85476
59.318;30.10768
59.34249;31.27963
59.36697;31.80511
59.39145;31.70966
59.41593;31.07338
59.45121;29.44731
59.48649;27.34528
59.50413;26.23213
59.52177;25.12758
59.53941;24.05955
59.55705;23.04811
59.57359;22.16274
59.59013;21.34424
59.60667;20.59447
59.62321;19.91234
59.63975;19.2947
59.65629;18.73703
59.67283;18.23411
59.68936;17.78073
59.7059;17.37093
59.72244;16.99989
59.73898;16.66296
59.75551;16.3561
59.78859;15.81746
59.82166;15.36026
59.85915;14.91795
59.89664;14.5385
59.93413;14.20845
59.97161;13.91803
60.0091;13.65972
60.04658;13.428
60.08407;13.21838
60.12155;13.02754
60.19653;12.69156
60.2715;12.40411
60.34647;12.15428
60.42144;11.93435
60.50806;11.70984
60.59468;11.51022
60.6813;11.33026
60.76792;11.16653
60.94116;10.87788
61.11439;10.62831
61.28763;10.40667
61.46086;10.20493
61.6341;10.01684
61.80733;9.836718
62.0053;9.633527
62.10429;9.530431
62.20327;9.424439
62.30226;9.313291
62.40124;9.194042
62.50023;9.06238
62.54972;8.989795
62.59921;8.910948
62.64288;8.834654
62.68655;8.750263
62.70839;8.704378
62.73022;8.655701
62.75206;8.603949
62.77389;8.549017
62.79573;8.490868
62.81756;8.429852
62.8394;8.366639
62.86123;8.302615
62.88307;8.23983
62.9049;8.181387
62.92674;8.131285
62.94857;8.094578
62.96459;8.079449
62.9806;8.076978
63.01262;8.11907
63.07667;8.433195
63.09996;8.623442
63.11747;8.787267
63.13498;8.963584
63.15249;9.146496
63.17;9.329515
63.19555;9.583111
63.2211;9.803917
63.24221;9.950949
63.26332;10.06018
63.30554;10.15994
63.34797;10.11907
63.36918;10.05932
63.39039;9.98209
63.4116;9.893582
63.43281;9.79914
63.45402;9.703013
63.47523;9.608314
63.49837;9.509018
63.52151;9.41534
63.54465;9.327834
63.56779;9.246422
63.59093;9.170655
63.61407;9.099902
63.63721;9.033477
63.66035;8.970718
63.70663;8.853873
63.75291;8.74547
63.79919;8.642695
63.84547;8.543529
63.89947;8.430418
63.95346;8.318445
64.06144;8.092561
64.16943;7.857196
64.27741;7.605224
64.3854;7.328897
64.43939;7.178686
64.49338;7.018596
64.54738;6.847014
64.60137;6.662173
64.65536;6.461866
64.70935;6.243483
64.77106;5.967718
64.83277;5.658797
64.86363;5.490034
64.89448;5.310903
64.92533;5.120882
64.95618;4.919857
64.98125;4.74869
65.00632;4.571205
65.03139;4.388529
65.05646;4.202366
65.08153;4.015066
65.1066;3.829668
65.13167;3.649876
65.15673;3.480054
65.17428;3.369552
65.19183;3.267963
65.22693;3.098757
65.26203;2.987599
65.29713;2.952087
65.3269;2.999086
65.35666;3.141012
65.37155;3.258548
65.38643;3.415204
65.40131;3.619133
65.41619;3.880279
65.43108;4.210906
65.44596;4.624833
65.46084;5.138807
65.47572;5.771614
65.49061;6.544599
65.50549;7.479049
65.52037;8.598599
65.53525;9.926309
65.54891;11.34709
65.56257;12.97649
65.57623;14.82634
65.58988;16.90272
65.60354;19.21111
65.61719;21.74425
65.6445;27.43946
65.6877;37.69223
65.7093;43.0288
65.7309;48.21187
65.76195;54.90745
65.793;60.11307
65.8137;62.49848
65.84133;64.16167
65.86895;64.07538
65.89658;62.40189
65.9242;59.45008
65.96857;53.02064
65.99075;49.46237
66.01293;45.90972
66.03511;42.49475
66.05729;39.30991
66.07947;36.41054
66.10165;33.82047
66.1198;31.93146
66.13795;30.24086
66.1561;28.73494
66.17425;27.39715
66.1924;26.20983
66.21055;25.15541
66.2287;24.21724
66.24684;23.38052
66.26499;22.63074
66.28314;21.9565
66.30129;21.34756
66.31943;20.79544
66.35573;19.83158
66.39202;19.01869
66.42832;18.32277
66.46462;17.71964
66.50092;17.19123
66.53721;16.72398
66.57351;16.30711
66.6098;15.93261
66.6461;15.59377
66.68239;15.28559
66.75499;14.7447
66.82758;14.28465
66.90017;13.8875
66.97276;13.54027
67.04132;13.24942
67.10988;12.98831
67.17844;12.75218
67.247;12.5372
67.31556;12.34016
67.38412;12.15832
67.52124;11.8319
67.65836;11.54568
67.79548;11.29116
67.9326;11.06182
68.06971;10.85272
68.1907;10.68197
68.31169;10.52207
68.55366;10.22905
68.79564;9.960955
69.03761;9.711525
69.27959;9.47569
69.52156;9.249177
69.76353;9.028457
70.0055;8.810495
70.32814;8.519398
70.65077;8.222024
70.97341;7.911826
71.29604;7.581436
71.52189;7.333431
71.74773;7.06744
71.97357;6.779357
72.19941;6.464423
72.31234;6.293586
72.42526;6.112552
72.53818;5.920175
72.6511;5.71498
72.76402;5.49522
72.87694;5.258894
72.98986;5.003787
73.10278;4.727232
73.17941;4.525523
73.25604;4.31097
73.33267;4.082335
73.40929;3.838573
73.44761;3.710731
73.48592;3.578954
73.52423;3.443367
73.56254;3.304447
73.60086;3.163324
73.63917;3.022759
73.65833;2.954316
73.67748;2.888704
73.69664;2.827695
73.71579;2.773983
73.72991;2.741137
73.74402;2.716171
73.75814;2.701471
73.77225;2.700034
73.78637;2.715469
73.80048;2.752057
73.8146;2.814891
73.82871;2.909665
73.84283;3.043014
73.85694;3.221865
73.87106;3.454054
73.88517;3.747054
73.89929;4.10899
73.9134;4.546549
73.92752;5.066575
73.94163;5.673021
73.95676;6.422598
73.97188;7.274042
73.98701;8.223986
74.00213;9.261833
74.03238;11.54036
74.06262;13.93103
74.08682;15.76291
74.11101;17.37057
74.13305;18.5268
74.15508;19.30071
74.16303;19.47417
74.167;19.53873
74.17098;19.5885
74.18023;19.64575
74.18948;19.62106
74.20797;19.32981
74.23545;18.34315
74.26065;16.95398
74.28585;15.23998
74.31334;13.17744
74.3311;11.82462
74.34885;10.5102
74.3666;9.270467
74.38435;8.134283
74.4021;7.122419
74.41985;6.248417
74.4376;5.520016
74.45535;4.940945
74.46608;4.664051
74.4768;4.442834
74.48752;4.27748
74.49824;4.16878
74.50897;4.117981
74.51969;4.127074
74.53041;4.198649
74.54113;4.336285
74.54958;4.494332
74.55802;4.698791
74.56647;4.953432
74.57491;5.261467
74.58336;5.628028
74.5918;6.05726
74.60024;6.555223
74.60868;7.128263
74.61713;7.784268
74.62557;8.529497
74.63401;9.373236
74.64245;10.32482
