Incident energy,Cross section
379.9033,0.06356828
379.9189,0.06922136
379.9345,0.07564863
379.9501,0.08293957
379.9657,0.09119062
379.9813,0.1005052
379.9969,0.1109933
380.0125,0.1227719
380.0281,0.1359635
380.0437,0.1506965
380.0593,0.1671042
380.0749,0.1853233
380.0905,0.2054939
380.1061,0.227757
380.1373,0.279124
380.1685,0.3405211
380.1997,0.4129518
380.2309,0.4972509
380.2621,0.5940026
380.2933,0.703454
380.3245,0.8254308
380.3557,0.9592623
380.3869,1.103722
380.4883,1.620647
380.539,1.882308
380.5897,2.124038
380.6326,2.299779
380.6755,2.438403
380.7223,2.537549
380.7477,2.565945
380.769,2.575277
380.7735,2.575538
380.7796,2.574937
380.7827,2.574211
380.7857,2.573238
380.7878,2.5724
380.7935,2.56947
380.7992,2.565588
380.8106,2.554985
380.8438,2.503031
380.877,2.421391
380.9102,2.313103
380.9724,2.052607
381.0345,1.744066
381.105,1.376053
381.1754,1.029021
381.2106,0.8726127
381.2458,0.7307571
381.281,0.604653
381.3162,0.4946726
381.3411,0.4264589
381.366,0.3658792
381.3909,0.3125411
381.4157,0.2661459
381.4406,0.2257931
381.4655,0.1911234
381.4904,0.1615651
381.5152,0.1366441
381.5401,0.1156137
381.565,0.09806509
381.5899,0.08351725
381.6147,0.07157434
381.6396,0.06174614
381.6644,0.05376408
381.6893,0.04725795
381.7141,0.04201696
381.7312,0.03900482
381.7483,0.03640947
381.7825,0.03224994
381.8167,0.02916331
381.8509,0.0268629
381.8851,0.02513337
381.9193,0.02381548
381.9877,0.02198298
382.0561,0.02077889
382.1245,0.0199096
382.2612,0.01867242
382.398,0.01777827
382.5348,0.01707917
382.8083,0.01603628
383.0819,0.01527895
383.3554,0.014683
383.9024,0.01377668
384.4495,0.01311299
384.9966,0.01261164
386.0907,0.01193659
387.1517,0.01166928
387.6822,0.01178092
387.9475,0.01201718
388.0801,0.01229452
388.1464,0.01255463
388.2127,0.01299374
388.2604,0.01350301
388.3081,0.01427473
388.3558,0.01544296
388.3796,0.01623029
388.4034,0.01719139
388.4273,0.01836536
388.4511,0.01978086
388.475,0.02149337
388.4988,0.02353674
388.5227,0.0259813
388.5465,0.02886374
388.5703,0.03225406
388.5941,0.03621562
388.618,0.04083408
388.6418,0.04613599
388.6657,0.05222962
388.6895,0.05912338
388.7134,0.06692852
388.7372,0.07562369
388.761,0.08527166
388.7848,0.09588979
388.8325,0.1200707
388.8801,0.1478088
388.9278,0.1785781
388.9754,0.2111958
389.0583,0.2681029
389.0997,0.2941011
389.1411,0.3168055
389.1764,0.3326715
389.2116,0.3446233
389.2489,0.3525331
389.2717,0.354796
389.286,0.3551927
389.3034,0.3546067
389.3239,0.3524206
389.3597,0.3448283
389.3955,0.3327365
389.4313,0.3166575
389.4748,0.2927136
389.5182,0.2653037
389.6051,0.2056596
389.6691,0.1627495
389.733,0.1243995
389.765,0.1075109
389.7969,0.09238463
389.8289,0.07896259
389.8608,0.06730409
389.8928,0.05726175
389.9248,0.04876295
389.9568,0.04167042
389.9887,0.03584878
390.0207,0.03110495
390.0526,0.02731507
390.0846,0.02430931
390.1165,0.02197304
390.1575,0.01974886
390.1984,0.01820688
390.2393,0.01716871
390.2802,0.01650032
390.3211,0.0161002
390.362,0.0158943
390.4438,0.01587382
390.5257,0.01620727
390.6075,0.01684542
390.6893,0.01790663
390.7302,0.01869824
390.7711,0.01976906
390.8121,0.02125417
390.853,0.02334028
390.8735,0.02469697
390.8939,0.026311
390.9144,0.02825197
390.9348,0.03056381
390.9553,0.03334323
390.9757,0.03664866
390.9962,0.04061185
391.0166,0.04530732
391.0371,0.05091077
391.0575,0.05751301
391.078,0.06534286
391.0984,0.07450509
391.1189,0.08529036
391.1394,0.09787734
391.1599,0.1125039
391.1803,0.1293356
391.2008,0.1488053
391.2212,0.1710003
391.2417,0.1964254
391.2621,0.2251217
391.2826,0.2576594
391.303,0.2940006
391.3235,0.3347675
391.3439,0.3798041
391.3644,0.4297638
391.3848,0.4843297
391.4257,0.6087287
391.459,0.7248741
391.4922,0.853482
391.5255,0.9942428
391.5587,1.144561
391.6917,1.788151
391.748,2.037957
391.8042,2.242326
391.8604,2.382051
391.8937,2.428236
391.9141,2.441998
391.9289,2.444911
391.9305,2.444868
391.9341,2.444516
391.9377,2.44381
391.9449,2.44134
391.9486,2.439522
391.9535,2.436544
391.967,2.424994
391.9804,2.408735
392.0296,2.309976
392.0738,2.174203
392.118,2.002571
392.2064,1.592804
392.2948,1.164098
392.3489,0.9226141
392.4029,0.7102465
392.4299,0.6165923
392.4569,0.5316929
392.4839,0.4555507
392.5109,0.3879689
392.538,0.3283831
392.565,0.2767468
392.592,0.2322505
392.619,0.1942625
392.646,0.1621234
392.673,0.1351709
392.7,0.1127598
392.727,0.09427728
392.7467,0.08294229
392.7663,0.07323654
392.786,0.06487301
392.8056,0.05776547
392.8253,0.05168469
392.8449,0.04655206
392.8646,0.04218875
392.8842,0.03852749
392.9039,0.03543178
392.9235,0.03284677
392.9432,0.03067046
392.9628,0.02885996
393.0021,0.02607992
393.0414,0.02415053
393.0807,0.02281786
393.12,0.02190572
393.1593,0.02129616
393.1986,0.02091478
393.2772,0.02069971
393.3165,0.02086319
393.3557,0.02124615
393.395,0.02191612
393.4343,0.02297408
393.4736,0.02456681
393.5129,0.02689768
393.551,0.03011917
393.5701,0.03218948
393.5891,0.03461253
393.6082,0.03746735
393.6272,0.04078286
393.6462,0.04463695
393.6652,0.04909944
393.6843,0.05427474
393.7033,0.06018964
393.7223,0.06695485
393.7413,0.07465998
393.7604,0.08344687
393.7794,0.09331915
393.7984,0.1044162
393.8174,0.1168336
393.8365,0.1307412
393.8555,0.1460828
393.8746,0.1631031
393.8936,0.1816976
393.9317,0.2242184
393.9697,0.2738178
394.0078,0.330758
394.0458,0.3943535
394.0839,0.4641008
394.1219,0.5383151
394.2103,0.7181023
394.2545,0.8042508
394.2987,0.8820599
394.3405,0.9440065
394.3823,0.9912485
394.424,1.021095
394.4485,1.029849
394.4651,1.031954
394.4681,1.032002
394.4782,1.031413
394.4883,1.029672
394.5103,1.021925
394.5522,0.9926627
394.5922,0.9483792
394.6321,0.8905957
394.716,0.7378706
394.7998,0.5678147
394.8558,0.4580788
394.9117,0.3588086
394.9397,0.3141775
394.9676,0.273464
394.9956,0.2364996
395.0235,0.2035591
395.0515,0.1743215
395.0794,0.1488334
395.1074,0.1266893
395.1353,0.1077833
395.1633,0.0916883
395.1912,0.07821675
395.2192,0.0669679
395.2471,0.05772854
395.2791,0.04919545
395.311,0.04252164
395.343,0.03732689
395.3749,0.03335132
395.4069,0.03032075
395.4388,0.02804752
395.4707,0.02635243
395.5026,0.02510022
395.5426,0.02399441
395.5825,0.02326073
395.6624,0.02248054
395.7423,0.02220611
395.8221,0.02218086
395.9818,0.0224884
396.1415,0.02306508
396.461,0.02478317
396.7804,0.0271962
397.0999,0.03039989
397.2596,0.03236769
397.4193,0.03466159
397.5791,0.03749204
397.659,0.03929162
397.7388,0.04156328
397.8187,0.04459887
397.8985,0.04878581
397.9784,0.05460027
398.0582,0.06245304
398.1062,0.06826268
398.1541,0.07485723
398.2499,0.0899837
398.3458,0.1061907
398.4416,0.1208129
398.4895,0.1266539
398.5374,0.1311344
398.5634,0.1329329
398.5815,0.1339113
398.5988,0.1346354
398.629,0.1354115
398.6818,0.1353598
398.7346,0.1337651
398.7547,0.1328353
398.8101,0.1296455
398.8654,0.1260167
398.9761,0.1197006
399.0315,0.1179332
399.0868,0.1174958
399.1422,0.1185268
399.1975,0.1210612
399.2529,0.1250808
399.3082,0.1305148
399.4189,0.1454755
399.5296,0.1659761
399.5849,0.1785573
399.6402,0.1930111
399.7308,0.2218783
399.7761,0.2395552
399.8214,0.2602591
399.8667,0.2850697
399.912,0.31566
399.9573,0.3546385
400.0025,0.4059317
400.0252,0.438208
400.0478,0.4760061
400.0705,0.5209597
400.0931,0.5742501
400.1158,0.6382764
400.1384,0.7147872
400.161,0.8068044
400.1836,0.9176199
400.2063,1.051774
400.2289,1.212671
400.2516,1.407108
400.2742,1.639543
400.2969,1.919139
400.3195,2.251447
400.3421,2.646566
400.3647,3.114472
400.3886,3.700663
400.4125,4.394674
400.4364,5.211728
400.4603,6.167964
400.4842,7.280195
400.5081,8.56559
400.532,10.04127
400.5559,11.72385
400.5798,13.62885
400.6037,15.77009
400.6276,18.15901
400.6515,20.80397
400.6754,23.70947
400.6993,26.87546
400.7471,33.96195
400.8,42.84549
400.8528,52.50364
400.9585,72.2298
401.0025,79.64191
401.0465,86.00583
401.0629,88.03433
401.0767,89.57637
401.0943,91.30904
401.122,93.46729
401.1496,94.8809
401.1697,95.42671
401.1862,95.56378
401.1883,95.56101
401.1941,95.52962
401.1999,95.46341
401.2114,95.22955
401.2407,94.02527
401.2923,89.88682
401.3371,84.448
401.3818,77.65813
401.4576,64.15418
401.5333,49.88889
401.6091,36.53915
401.647,30.59648
401.6848,25.27501
401.7227,20.58594
401.7606,16.54894
401.7796,14.76404
401.7985,13.14053
401.8174,11.66248
401.8363,10.32294
401.8544,9.162895
401.8725,8.115818
401.8906,7.17439
401.9086,6.335588
401.9267,5.582707
401.9448,4.913358
401.9629,4.320418
401.9809,3.799734
401.999,3.339001
402.0171,2.935103
402.0352,2.582233
402.0532,2.276573
402.0713,2.009766
402.0894,1.779065
402.1075,1.58032
402.1255,1.41065
402.1436,1.264821
402.1617,1.140854
402.1798,1.036096
402.1978,0.9486578
402.2159,0.8755423
402.234,0.8155143
402.2521,0.7670537
402.2701,0.7290458
402.2882,0.6999692
402.3063,0.6791309
402.3244,0.6657495
402.3424,0.6591923
402.3786,0.6643179
402.4147,0.6911615
402.4423,0.7248285
402.4698,0.7687679
402.4974,0.8225363
402.5249,0.8849797
402.58,1.03327
402.635,1.204967
402.7384,1.551217
402.7901,1.711505
402.8417,1.845794
402.8761,1.915166
402.9105,1.964978
402.9449,1.993034
402.9638,1.998659
402.9655,1.99882
402.9717,1.998908
402.9778,1.998247
402.9913,1.994141
403,1.98957
403.0275,1.965307
403.0749,1.889944
403.1224,1.776313
403.1698,1.632298
403.3595,0.9352395
403.407,0.7734095
403.4544,0.6289399
403.5018,0.5040173
403.5255,0.4491756
403.5492,0.3993703
403.5755,0.3498319
403.6017,0.3062101
403.6279,0.2679594
403.6541,0.2346816
403.6803,0.2059459
403.7065,0.1813065
403.7327,0.1603171
403.7589,0.1425435
403.7851,0.1275726
403.8113,0.1150193
403.8375,0.1045312
403.8637,0.09579079
403.8899,0.08851645
403.9161,0.08246173
403.9423,0.07741377
403.9685,0.07319095
404.021,0.06662282
404.0734,0.06184172
404.1258,0.05820299
404.1782,0.0552987
404.283,0.05076661
404.3878,0.04717234
404.5975,0.04143916
404.8071,0.03693119
405.0167,0.0332659
405.2263,0.03021994
405.5258,0.02666686
405.8253,0.0238284
406.1248,0.02153254
406.4243,0.01965978
406.7238,0.01813757
407.0233,0.0170515
407.0982,0.01696064
407.1731,0.01706502
407.248,0.01751246
407.3228,0.01853051
407.3603,0.01935239
407.3977,0.02044103
407.4351,0.02184875
407.4725,0.02362659
407.51,0.02582923
407.5474,0.02848623
407.5848,0.03163215
407.6222,0.03527915
407.6672,0.04031523
407.7121,0.0459778
407.8019,0.05862003
407.8918,0.07143544
407.9367,0.07713216
407.9816,0.08192673
408.0191,0.08502666
408.0565,0.08714974
408.0864,0.08808391
408.1029,0.08829614
408.1135,0.08831701
408.1334,0.08811172
408.1562,0.08748737
408.2018,0.08503724
408.2703,0.07868527
408.3387,0.06995181
408.468,0.0508743
408.5326,0.04185586
408.5972,0.03399341
408.6296,0.03058223
408.6619,0.02755478
408.6942,0.02489733
408.7265,0.02259642
408.7588,0.02063026
408.7911,0.01897118
408.8234,0.01758798
408.8557,0.01644788
408.9014,0.01518676
408.947,0.01426149
408.9926,0.01359211
409.0382,0.01311414
409.1295,0.01253666
409.2207,0.0122477
409.4032,0.01201674
409.5857,0.01196665
409.7682,0.01203069
409.9507,0.01222067
410.1332,0.01257621
410.3157,0.01317288
410.4374,0.01377461
410.559,0.01463858
410.6199,0.01522933
410.6807,0.01599193
410.7415,0.01703088
410.8023,0.0185379
410.8328,0.01957154
410.8632,0.02086947
410.8936,0.02252306
410.924,0.02464877
410.9544,0.02739852
410.9848,0.0309683
411.0152,0.03560789
411.0304,0.03842427
411.0456,0.04163164
411.0609,0.04530684
411.0761,0.04945887
411.0913,0.05417277
411.1065,0.05951723
411.1217,0.0655674
411.1369,0.07240509
411.1521,0.0801191
411.1673,0.08880527
411.1825,0.09856667
411.1977,0.1095135
411.2129,0.1217632
411.2281,0.13544
411.2433,0.1506749
411.2585,0.1676049
411.2737,0.1863727
411.2889,0.2071258
411.3137,0.2456431
411.3384,0.2903266
411.3631,0.3419878
411.3878,0.401281
411.4125,0.4688245
411.4372,0.5451766
411.4619,0.6308086
411.4866,0.7260752
411.5114,0.8316312
411.5361,0.9466589
411.5855,1.205436
411.6349,1.498595
411.6843,1.817764
411.768,2.38067
411.8516,2.896982
411.8934,3.10847
411.9352,3.274125
411.9808,3.392269
412.0055,3.426219
412.0266,3.437751
412.0312,3.438105
412.0328,3.438047
412.0372,3.437403
412.0415,3.436089
412.0502,3.431364
412.0646,3.417501
412.0961,3.361403
412.154,3.172179
412.2092,2.903987
412.2643,2.575031
412.3747,1.840196
412.4299,1.48505
412.485,1.16418
412.5126,1.01987
412.5402,0.8877322
412.5678,0.7682178
412.5954,0.6614517
412.623,0.5672807
412.6506,0.4853234
412.6782,0.41502
412.7057,0.3558764
412.7333,0.3066887
412.7609,0.2668673
412.7885,0.2355717
412.8161,0.2119701
412.8437,0.195257
412.8713,0.1846646
412.8989,0.1794687
412.9264,0.1789834
412.9474,0.1813732
412.9684,0.1858585
413,0.1959966
413.0315,0.2094218
413.0945,0.2430686
413.2205,0.3167561
413.2652,0.3384037
413.3099,0.3550041
413.3545,0.3653174
413.3795,0.3680533
413.3964,0.3686062
413.4009,0.3685751
413.4108,0.3682419
413.4207,0.367545
413.4414,0.3649198
413.4808,0.3556726
413.5184,0.3419942
413.5559,0.3242063
413.6029,0.2971902
413.6498,0.2665412
413.7436,0.2010412
413.7906,0.1692313
413.8375,0.1397909
413.8844,0.1134452
413.9313,0.09063837
413.9548,0.08059277
413.9783,0.0714627
414.0018,0.06322492
414.0252,0.05587438
414.0487,0.04930462
414.0721,0.04352141
414.0956,0.03842018
414.119,0.03398679
414.1425,0.03012436
414.166,0.02679434
414.1895,0.02393949
414.2129,0.02151459
414.2364,0.0194476
414.2598,0.01770876
414.2833,0.01623963
414.3067,0.01501351
414.3302,0.01398465
414.3537,0.01312747
414.4006,0.01182439
414.4475,0.01092301
414.4944,0.0102948
414.547,0.009804167
414.5996,0.00945806
414.7047,0.009003196
414.9149,0.008473306
415.1251,0.008128879
415.3353,0.007878122
415.6957,0.007582138
416.0561,0.007398415
416.4165,0.007301962
416.7769,0.007283984
417.3776,0.007437785
417.6779,0.007618689
417.9782,0.007898747
418.2786,0.008322929
418.5789,0.008959781
418.7291,0.0093929
418.8792,0.009931609
419.0294,0.01061135
419.1795,0.01148364
419.2697,0.01213293
419.3598,0.01290503
419.4499,0.01383719
419.54,0.01498289
419.6301,0.01643612
419.7202,0.01838642
419.7653,0.01966855
419.8103,0.021271
419.8554,0.02335645
419.9004,0.026158
419.9305,0.02861219
419.9605,0.03169713
419.9905,0.03562383
420.0205,0.04065669
420.0506,0.04715977
420.0656,0.05107524
420.0806,0.05552242
420.0956,0.06057256
420.1106,0.06630496
420.1256,0.07280762
420.1406,0.08017786
420.1594,0.09080549
420.1782,0.1031996
420.197,0.1176224
420.2157,0.1342689
420.2345,0.1536371
420.2533,0.1759962
420.2721,0.2017293
420.2908,0.2310827
420.3096,0.2648123
420.3284,0.3032435
420.3472,0.3468739
420.3659,0.3959445
420.3847,0.4515145
420.4035,0.5138853
420.4223,0.5836097
420.441,0.6608021
420.471,0.80229
420.4898,0.9028203
420.5086,1.013041
420.5461,1.263348
420.5837,1.556809
420.6212,1.892591
420.6588,2.271259
420.6963,2.687263
420.7714,3.608445
420.854,4.671239
420.9365,5.636065
420.9778,6.029565
421.0191,6.337038
421.0641,6.555857
421.0885,6.618905
421.0979,6.632346
421.1141,6.641182
421.125,6.636891
421.1473,6.602557
421.1762,6.50788
421.2258,6.220954
421.2754,5.796303
421.325,5.264469
421.5069,2.979552
421.5421,2.567772
421.5772,2.187127
421.6124,1.839914
421.6475,1.530621
421.6827,1.258274
421.7178,1.023739
421.7529,0.8243523
421.7705,0.736789
421.788,0.6574333
421.8046,0.5888869
421.8211,0.5268744
421.8377,0.4702699
421.8542,0.4193809
421.8708,0.3732145
421.8873,0.3319589
421.9039,0.294752
421.9204,0.2616939
421.937,0.2320469
421.9535,0.2058491
421.97,0.1826108
421.9865,0.1620488
422.0031,0.1437951
422.0196,0.1278218
422.0362,0.1137043
422.0527,0.1014017
422.0693,0.09057016
422.0858,0.08116421
422.1023,0.0729553
422.1188,0.06580001
422.1395,0.05811688
422.1602,0.05166514
422.1809,0.04625027
422.2015,0.04172514
422.2222,0.03790344
422.2429,0.03468759
422.2636,0.03197491
422.2842,0.02968929
422.3049,0.02773662
422.3256,0.02606878
422.3669,0.02340249
422.4082,0.02137975
422.4495,0.01979829
422.5157,0.01786401
422.5818,0.01639903
422.648,0.01522494
422.7141,0.01425221
422.8464,0.01271149
422.9787,0.01154277
423.111,0.01062801
423.2433,0.009896254
423.4418,0.00904207
423.6402,0.008392924
423.8387,0.007886354
424.0371,0.007484785
424.434,0.00689885
424.8309,0.006493108
425.2278,0.006198895
425.6247,0.005982498
426.4184,0.005701157
427.2122,0.005540057
428.006,0.005443307
429.5935,0.005382572
431.578,0.005461449
433.5625,0.005663281
435.547,0.005993573
436.5392,0.006226976
436.7873,0.006306068
437.0353,0.006464614
437.1594,0.006686967
437.2214,0.006891246
437.2834,0.007198264
437.3454,0.007648205
437.4074,0.008286236
437.4694,0.009157001
437.5314,0.01029625
437.5862,0.01154064
437.641,0.01300096
437.7506,0.01643178
437.8602,0.02011676
437.9697,0.02344977
438.0275,0.02493394
438.0523,0.02551182
438.0727,0.02596468
438.0904,0.02634403
438.1147,0.02684968
438.1714,0.02800834
438.2794,0.03053792
438.3334,0.0321762
438.3874,0.03414527
438.5224,0.04021489
438.5899,0.0433025
438.6574,0.04582805
438.733,0.04741029
438.7627,0.04756206
438.7778,0.04752665
438.7884,0.04745532
438.8077,0.04722597
438.8287,0.04683024
438.8709,0.04558301
438.934,0.04268162
438.9971,0.03878116
439.1164,0.03000485
439.176,0.02560169
439.2356,0.0215489
439.2953,0.01801483
439.3549,0.01509883
439.3847,0.0138765
439.4145,0.01280699
439.4443,0.01188364
439.4741,0.0110979
439.5022,0.01047444
439.5303,0.009956435
439.5864,0.009205518
439.6425,0.008786171
439.6986,0.008660243
439.7548,0.008814266
439.8109,0.009259715
439.867,0.01003263
439.9231,0.01118713
439.9565,0.01208138
439.9898,0.01314243
440.0231,0.01438354
440.0564,0.01581236
440.0898,0.01743717
440.1231,0.01924556
440.1897,0.02338012
440.323,0.03293716
440.3897,0.03762398
440.4563,0.04161452
440.4984,0.04356879
440.5404,0.04496086
440.5755,0.04564459
440.5948,0.0458238
440.6087,0.04586466
440.6265,0.04580875
440.6487,0.04556971
440.6929,0.04455114
440.7565,0.04193662
440.82,0.03825461
440.9471,0.02928085
441.0107,0.0247917
441.0742,0.02073053
441.1378,0.017267
441.1696,0.0157886
441.2013,0.01448496
441.2331,0.01334321
441.2649,0.01235929
441.2967,0.01152199
441.3284,0.01082022
441.363,0.01018926
441.3975,0.009682471
441.4666,0.00896393
441.5357,0.008536004
441.6048,0.008297226
441.743,0.008120582
441.8812,0.008110279
442.4339,0.008349396
443.5393,0.008985592
444.6448,0.009869333
444.9212,0.01017744
445.0594,0.01040421
445.1975,0.01083313
445.2666,0.01124312
445.3357,0.01191821
445.3703,0.01240731
445.4048,0.01303174
445.4394,0.01382871
445.4739,0.01483211
445.5085,0.01609104
445.543,0.01764522
445.5776,0.01955339
445.6121,0.02185467
445.6467,0.02461086
445.6812,0.02784934
445.7157,0.03161205
445.7502,0.03592119
445.7972,0.04267806
445.8442,0.05040935
445.8912,0.05898332
445.9381,0.06815611
446.0321,0.08706094
446.0791,0.09593252
446.126,0.1037828
446.1702,0.1098625
446.2144,0.11433
446.2531,0.1167212
446.2752,0.1174042
446.2929,0.1175839
446.3108,0.1174315
446.3335,0.1167578
446.3732,0.1143245
446.4186,0.1097228
446.464,0.1034462
446.5122,0.09535049
446.5604,0.08626048
446.6568,0.0670866
446.705,0.05788639
446.7532,0.04939835
446.8014,0.04183901
446.8496,0.03532478
446.895,0.03017064
446.9403,0.02594252
446.9857,0.02254674
447.031,0.01989848
447.0672,0.01823915
447.1033,0.01692676
447.1395,0.01589925
447.1756,0.01511196
447.2118,0.01451546
447.2479,0.01407406
447.3202,0.0135244
447.3925,0.01326411
447.4648,0.01316701
447.6094,0.01319795
448.1878,0.01395827
448.7662,0.01497797
449.3445,0.01622026
449.9229,0.01772343
450.5013,0.0196269
450.7905,0.02083636
450.9351,0.02159632
451.0797,0.02269585
451.152,0.02354985
451.2243,0.02479704
451.2966,0.02666797
451.3689,0.02947052
451.4051,0.03133735
451.4412,0.03357099
451.4774,0.03623008
451.5135,0.03934083
451.5497,0.0429526
451.5858,0.04706443
451.658,0.05680281
451.7487,0.07147473
451.8848,0.09531178
451.9529,0.1058303
452.0209,0.1138731
452.0749,0.1178812
452.1018,0.1189813
452.1193,0.1193627
452.1238,0.1194178
452.1337,0.1194772
452.1436,0.1194515
452.1661,0.1190798
452.2188,0.1165663
452.2978,0.1090281
452.3767,0.09831768
452.4369,0.08912739
452.5046,0.07882466
452.5723,0.0694555
452.64,0.06167176
452.7077,0.05582582
452.7754,0.05203498
452.8093,0.05091061
452.8431,0.05030203
452.877,0.05021322
452.9108,0.05066572
452.9446,0.05169881
452.9784,0.05337879
453.0123,0.05581327
453.0461,0.05912782
453.08,0.06353106
453.1138,0.06924176
453.1477,0.07660427
453.1815,0.08595709
453.2153,0.09777992
453.2491,0.1126189
453.283,0.1311712
453.3168,0.1540583
453.3507,0.1822437
453.3845,0.216478
453.4184,0.2579739
453.4522,0.3075776
453.486,0.3665702
